time: 293.7373261451721, n: 5000
3.29789496e-04,1.74284652e-04,1.70000000e+01,3.14422291e-01,2.91016319e-04
4.66302477e-04,1.85948650e-04,1.80000000e+01,3.14125927e-01,3.38859632e-04
6.85530992e-04,2.34947678e-04,2.40000000e+01,3.26561275e-01,5.69878469e-04
4.29013770e-04,2.16903506e-04,2.20000000e+01,3.25986306e-01,5.01680477e-04
1.08619312e-04,1.15291998e-04,1.00000000e+01,2.94839280e-01,1.03388915e-04
2.94678619e-04,1.76186436e-04,1.70000000e+01,3.11872232e-01,3.03317980e-04
3.92729548e-04,1.81588124e-04,1.80000000e+01,3.18874785e-01,3.16906226e-04
1.90911494e-04,1.75356386e-04,1.70000000e+01,3.14046991e-01,3.01546441e-04
3.84107679e-04,2.15142674e-04,2.20000000e+01,3.26774742e-01,4.75425240e-04
6.36216434e-04,2.41891079e-04,2.50000000e+01,3.29988778e-01,6.15097193e-04
1.57660576e-04,1.74361285e-04,1.70000000e+01,3.14838141e-01,2.91293262e-04
2.27762825e-04,2.19064124e-04,2.20000000e+01,3.22495323e-01,5.05939208e-04
2.38346765e-04,1.58444334e-04,1.50000000e+01,3.08085788e-01,2.31140961e-04
2.10999434e-04,1.81883616e-04,1.80000000e+01,3.18569972e-01,3.30062350e-04
1.66918422e-04,1.91377699e-04,1.90000000e+01,3.19527005e-01,3.74456473e-04
2.96182435e-04,2.17029835e-04,2.20000000e+01,3.23895296e-01,4.76986227e-04
7.53069378e-04,2.23370826e-04,2.30000000e+01,3.28924859e-01,5.27012394e-04
2.40605328e-04,1.48930535e-04,1.40000000e+01,3.07914998e-01,2.05654679e-04
1.17764183e-03,2.85622159e-04,3.00000000e+01,3.37907260e-01,9.61512416e-04
1.77841835e-04,1.65338602e-04,1.60000000e+01,3.13515209e-01,2.53532228e-04
5.76796697e-04,2.16872248e-04,2.20000000e+01,3.23413340e-01,4.84841310e-04
6.72121340e-04,1.73677963e-04,1.70000000e+01,3.15752906e-01,2.89770182e-04
2.92095298e-04,1.75516487e-04,1.70000000e+01,3.14204903e-01,3.04776839e-04
5.51106418e-04,2.02557816e-04,2.00000000e+01,3.19098685e-01,4.28443459e-04
6.35711835e-04,2.50107800e-04,2.60000000e+01,3.31498674e-01,6.70281030e-04
5.13852425e-04,1.91875122e-04,1.90000000e+01,3.19567858e-01,3.75720079e-04
5.71463038e-04,2.15705885e-04,2.20000000e+01,3.26967101e-01,4.95011670e-04
3.22886367e-04,2.36115864e-04,2.40000000e+01,3.25773868e-01,5.81833113e-04
4.88066229e-04,1.73080255e-04,1.70000000e+01,3.18346813e-01,3.05074506e-04
5.00739334e-04,1.82569429e-04,1.80000000e+01,3.17941869e-01,3.33976163e-04
5.05214350e-04,2.08578353e-04,2.10000000e+01,3.23141564e-01,4.49743327e-04
3.33702216e-04,2.00954260e-04,2.00000000e+01,3.19017230e-01,3.90237844e-04
4.17420310e-04,1.98042767e-04,2.00000000e+01,3.22891099e-01,3.94786070e-04
1.77603984e-04,1.66017207e-04,1.60000000e+01,3.13357989e-01,2.65140560e-04
3.06411180e-04,1.82640569e-04,1.80000000e+01,3.16994293e-01,3.30437694e-04
6.31815020e-04,2.51134932e-04,2.60000000e+01,3.29836368e-01,6.55980337e-04
5.61803614e-04,2.45159347e-04,2.50000000e+01,3.29076427e-01,6.58895751e-04
2.89042824e-04,1.91896054e-04,1.90000000e+01,3.18732466e-01,3.82429742e-04
2.70027521e-04,2.00531980e-04,2.00000000e+01,3.21272494e-01,4.15990565e-04
8.25374083e-04,2.35546075e-04,2.40000000e+01,3.27095466e-01,5.92872400e-04
4.89381873e-04,2.17162619e-04,2.20000000e+01,3.25392176e-01,5.07623669e-04
7.66099292e-04,2.67552214e-04,2.80000000e+01,3.33934536e-01,7.78007035e-04
4.95655847e-04,2.34409389e-04,2.40000000e+01,3.27309631e-01,5.76118800e-04
5.26690490e-04,2.16548527e-04,2.20000000e+01,3.26071359e-01,5.02681997e-04
1.41878733e-04,1.74896786e-04,1.70000000e+01,3.14046991e-01,2.93319348e-04
1.16576908e-04,1.66569415e-04,1.60000000e+01,3.09996279e-01,2.46672582e-04
2.14871460e-04,1.75624420e-04,1.70000000e+01,3.12887275e-01,3.03362129e-04
1.84688695e-04,1.50688520e-04,1.40000000e+01,3.05040273e-01,2.05604378e-04
2.37591899e-04,1.84104183e-04,1.80000000e+01,3.16512600e-01,3.38304921e-04
3.60391462e-04,2.24962530e-04,2.30000000e+01,3.27588467e-01,5.39146239e-04
7.60604555e-04,2.36093872e-04,2.40000000e+01,3.25858810e-01,5.89965670e-04
2.28695867e-04,1.83544507e-04,1.80000000e+01,3.15792798e-01,3.38259819e-04
5.44096547e-04,1.83221254e-04,1.80000000e+01,3.15713023e-01,3.26594674e-04
4.44285128e-04,2.41709465e-04,2.50000000e+01,3.31125389e-01,6.25113569e-04
2.89955602e-04,1.87468814e-04,1.90000000e+01,3.24420793e-01,3.53316963e-04
8.42714896e-04,2.58312422e-04,2.70000000e+01,3.34157754e-01,7.20146051e-04
7.70240405e-05,1.32101903e-04,1.20000000e+01,3.02859566e-01,1.52833645e-04
4.46646880e-04,2.09433139e-04,2.10000000e+01,3.22828544e-01,4.63753108e-04
6.28929892e-04,1.82296999e-04,1.80000000e+01,3.18063244e-01,3.40508750e-04
3.22028964e-04,2.01042783e-04,2.00000000e+01,3.20551459e-01,4.24776087e-04
4.41342632e-05,1.14861994e-04,1.00000000e+01,2.94804506e-01,9.23434811e-05
3.69636746e-04,1.56213777e-04,1.50000000e+01,3.12887275e-01,2.33236401e-04
6.51135239e-04,2.32592642e-04,2.40000000e+01,3.28881579e-01,5.88165839e-04
6.19831918e-04,2.50281037e-04,2.60000000e+01,3.31916871e-01,6.81321113e-04
2.32716686e-04,1.74563368e-04,1.70000000e+01,3.15354529e-01,3.01475684e-04
3.31551236e-04,1.93171831e-04,1.90000000e+01,3.17135063e-01,3.90314086e-04
6.56658454e-04,2.18297109e-04,2.20000000e+01,3.23413340e-01,5.00506721e-04
3.61979304e-04,2.23582381e-04,2.30000000e+01,3.27331063e-01,4.98434623e-04
5.61400698e-04,2.00714156e-04,2.00000000e+01,3.20448718e-01,4.13922518e-04
2.95828935e-04,1.50114176e-04,1.40000000e+01,3.06198701e-01,2.08399655e-04
1.09608482e-04,1.66391791e-04,1.60000000e+01,3.11872232e-01,2.60810143e-04
3.08345919e-04,1.88204383e-04,1.90000000e+01,3.24420793e-01,3.59873371e-04
1.01589230e-03,2.94193070e-04,3.10000000e+01,3.37793094e-01,9.48297967e-04
5.75398659e-04,2.26849944e-04,2.30000000e+01,3.26113902e-01,5.73428211e-04
4.89037898e-04,2.49382509e-04,2.60000000e+01,3.32623594e-01,6.73812460e-04
5.07099314e-04,1.81288115e-04,1.80000000e+01,3.17780179e-01,3.00390576e-04
3.84917556e-04,2.17796443e-04,2.20000000e+01,3.24336599e-01,4.97081402e-04
3.39482171e-04,1.82113483e-04,1.80000000e+01,3.18144212e-01,3.25398055e-04
5.69547712e-04,2.34908337e-04,2.40000000e+01,3.27459714e-01,5.86944238e-04
6.61371808e-04,2.42891710e-04,2.50000000e+01,3.28751808e-01,6.32013142e-04
4.63591475e-04,2.42132770e-04,2.50000000e+01,3.29184775e-01,6.23737417e-04
1.06460021e-03,2.60280412e-04,2.70000000e+01,3.31520658e-01,7.32286280e-04
2.23846628e-04,1.59443773e-04,1.50000000e+01,3.07933966e-01,2.40798544e-04
5.26717078e-04,2.15750082e-04,2.20000000e+01,3.26710673e-01,4.96335342e-04
2.34860012e-04,1.73267403e-04,1.70000000e+01,3.16913909e-01,2.86631946e-04
3.24415919e-04,1.75145341e-04,1.70000000e+01,3.14501416e-01,2.98382735e-04
1.94396821e-04,1.57281099e-04,1.50000000e+01,3.11638925e-01,2.39128817e-04
8.82729621e-04,2.85895738e-04,3.00000000e+01,3.34739521e-01,8.93277874e-04
1.33362722e-04,1.74108412e-04,1.70000000e+01,3.15912538e-01,2.93340939e-04
3.12408182e-04,1.74257650e-04,1.70000000e+01,3.14382743e-01,2.83352967e-04
7.23649577e-04,2.07896633e-04,2.10000000e+01,3.23580814e-01,4.45416231e-04
8.18378200e-04,2.82263013e-04,3.00000000e+01,3.37998648e-01,8.71900935e-04
3.30370218e-04,2.07064327e-04,2.10000000e+01,3.25117066e-01,4.47068563e-04
3.09119619e-04,1.50751545e-04,1.40000000e+01,3.03392608e-01,2.00728078e-04
1.16720336e-04,1.56154824e-04,1.50000000e+01,3.12867693e-01,2.23119536e-04
5.26139486e-04,2.01375893e-04,2.00000000e+01,3.19710924e-01,4.22047211e-04
9.24648970e-04,2.64022802e-04,2.70000000e+01,3.30577966e-01,7.79757009e-04
2.51702543e-04,2.11989526e-04,2.10000000e+01,3.19139428e-01,4.55313088e-04
1.01498006e-03,2.24676509e-04,2.30000000e+01,3.27867777e-01,5.41719855e-04
4.97978836e-04,1.91970422e-04,1.90000000e+01,3.18590275e-01,3.78358795e-04
3.93742794e-04,1.73740523e-04,1.70000000e+01,3.15752906e-01,3.00320943e-04
2.42735636e-04,1.64935610e-04,1.60000000e+01,3.14046991e-01,2.55066262e-04
3.11303860e-04,1.65974923e-04,1.60000000e+01,3.12535167e-01,2.68103072e-04
4.77454176e-04,1.73012418e-04,1.70000000e+01,3.17901431e-01,3.02347523e-04
1.84345407e-04,1.38847216e-04,1.30000000e+01,3.08446967e-01,1.70147443e-04
3.43643278e-04,2.09277547e-04,2.10000000e+01,3.23266943e-01,4.58637006e-04
2.25434373e-04,2.02565705e-04,2.00000000e+01,3.18204965e-01,4.10073224e-04
6.32150275e-04,2.55347178e-04,2.70000000e+01,3.34784356e-01,6.82746563e-04
3.06450594e-04,2.08553151e-04,2.10000000e+01,3.23958266e-01,4.60900217e-04
6.62565426e-04,2.43646973e-04,2.50000000e+01,3.27953815e-01,6.30078399e-04
2.72569920e-04,1.65322331e-04,1.60000000e+01,3.12789388e-01,2.45713240e-04
1.39028891e-04,1.40892480e-04,1.30000000e+01,3.04038438e-01,1.74025468e-04
2.62668466e-04,1.92236410e-04,1.90000000e+01,3.20572015e-01,3.92107779e-04
5.56563550e-04,1.99965254e-04,2.00000000e+01,3.20901271e-01,4.04264118e-04
4.60054451e-04,1.91669328e-04,1.90000000e+01,3.18265741e-01,3.59808980e-04
2.52233532e-04,2.17569090e-04,2.20000000e+01,3.24315557e-01,4.92072523e-04
1.90520744e-04,1.66937852e-04,1.60000000e+01,3.12203347e-01,2.74099323e-04
1.33669818e-04,1.73934472e-04,1.70000000e+01,3.15115986e-01,2.85739146e-04
6.67700362e-04,1.98979049e-04,2.00000000e+01,3.22245858e-01,4.00625439e-04
3.08760614e-04,1.57493609e-04,1.50000000e+01,3.11309005e-01,2.48181625e-04
6.69463117e-04,2.24978164e-04,2.30000000e+01,3.27074064e-01,5.43091738e-04
1.34597906e-04,1.58969381e-04,1.50000000e+01,3.08256768e-01,2.48319025e-04
1.47462792e-04,1.56902833e-04,1.50000000e+01,3.11173358e-01,2.23342836e-04
4.10782072e-04,1.71474464e-04,1.70000000e+01,3.20901271e-01,2.91332185e-04
4.41706649e-04,1.99690660e-04,2.00000000e+01,3.21210564e-01,4.03761880e-04
8.33421294e-04,2.08747938e-04,2.10000000e+01,3.22142029e-01,4.38708796e-04
1.31866129e-03,3.49612731e-04,3.80000000e+01,3.47418167e-01,1.43260411e-03
4.97417438e-04,1.82885098e-04,1.80000000e+01,3.17962091e-01,3.44428806e-04
3.20933299e-04,1.90103860e-04,1.90000000e+01,3.20921872e-01,3.67146053e-04
3.48955152e-04,1.90262946e-04,1.90000000e+01,3.20736558e-01,3.62421592e-04
6.37781279e-04,2.33961880e-04,2.40000000e+01,3.26817469e-01,5.59382897e-04
1.60773123e-03,3.04300731e-04,3.20000000e+01,3.38502167e-01,1.03701081e-03
2.06527175e-04,1.31602052e-04,1.20000000e+01,3.04093923e-01,1.51983914e-04
5.20249091e-04,2.33375952e-04,2.40000000e+01,3.29727591e-01,5.94506542e-04
9.50347126e-05,1.41589621e-04,1.30000000e+01,3.02438139e-01,1.73537993e-04
5.89699372e-04,2.11392896e-04,2.10000000e+01,3.18164460e-01,4.48566673e-04
9.16963003e-04,2.42663919e-04,2.50000000e+01,3.28492575e-01,6.15041096e-04
1.59685896e-04,1.82515021e-04,1.80000000e+01,3.16472525e-01,3.20860578e-04
3.71889835e-04,1.91054083e-04,1.90000000e+01,3.20366573e-01,3.76104337e-04
7.82479943e-05,1.15388035e-04,1.00000000e+01,2.95274660e-01,1.00302846e-04
1.61696306e-04,1.47647044e-04,1.40000000e+01,3.09267508e-01,1.85992506e-04
2.21452591e-04,1.30472516e-04,1.20000000e+01,3.06029997e-01,1.44406162e-04
1.27239892e-04,1.40627056e-04,1.30000000e+01,3.04241982e-01,1.73531225e-04
2.06272886e-04,1.98208090e-04,2.00000000e+01,3.22807697e-01,3.84599241e-04
3.55140996e-04,1.92757293e-04,1.90000000e+01,3.18407643e-01,3.80087104e-04
6.04789693e-04,1.97140754e-04,2.00000000e+01,3.24990248e-01,4.00972982e-04
2.52744247e-04,1.58435348e-04,1.50000000e+01,3.09210119e-01,2.31272603e-04
3.89087927e-04,1.94271390e-04,1.90000000e+01,3.15195460e-01,3.68143304e-04
1.02217693e-04,1.50193107e-04,1.40000000e+01,3.06423930e-01,2.04509073e-04
2.00234425e-04,1.76306861e-04,1.70000000e+01,3.12867693e-01,2.98365204e-04
8.39806172e-04,2.65853165e-04,2.80000000e+01,3.36746379e-01,7.79326776e-04
1.17494514e-04,1.67906554e-04,1.60000000e+01,3.09727385e-01,2.68432565e-04
2.14306009e-04,1.74201993e-04,1.70000000e+01,3.16994293e-01,3.04058711e-04
2.35290534e-04,1.55791353e-04,1.50000000e+01,3.13948377e-01,2.27650389e-04
6.79521274e-05,1.32686843e-04,1.20000000e+01,3.00981396e-01,1.51436494e-04
2.27223767e-04,1.74199872e-04,1.70000000e+01,3.15892575e-01,3.04342038e-04
2.05343211e-04,1.73075250e-04,1.70000000e+01,3.15414222e-01,2.80308431e-04
1.03704498e-04,1.59331709e-04,1.50000000e+01,3.06555467e-01,2.21464707e-04
5.53685218e-04,2.49584850e-04,2.60000000e+01,3.31432739e-01,6.71311590e-04
5.84496131e-04,2.08310020e-04,2.10000000e+01,3.22932817e-01,4.30036864e-04
8.52538175e-05,1.49199848e-04,1.40000000e+01,3.06950755e-01,1.99817362e-04
2.98342001e-04,1.91103274e-04,1.90000000e+01,3.22183552e-01,3.94646877e-04
3.91314687e-04,2.26554144e-04,2.30000000e+01,3.26433329e-01,5.50774688e-04
5.39646837e-04,2.60640441e-04,2.70000000e+01,3.33089019e-01,7.43947269e-04
1.82267491e-04,1.91041700e-04,1.90000000e+01,3.18164460e-01,3.61147098e-04
6.92475280e-04,2.90675839e-04,3.10000000e+01,3.40577735e-01,9.62083967e-04
4.97402963e-04,1.92880292e-04,1.90000000e+01,3.17820586e-01,3.80247975e-04
4.94588174e-04,2.01597369e-04,2.00000000e+01,3.18043008e-01,4.01481375e-04
2.85826497e-04,2.01112613e-04,2.00000000e+01,3.20407640e-01,4.20416359e-04
1.04232249e-03,2.80379720e-04,2.90000000e+01,3.32955908e-01,8.69644329e-04
7.03983128e-04,2.55199916e-04,2.70000000e+01,3.36315931e-01,6.91947073e-04
2.10316389e-04,1.58823519e-04,1.50000000e+01,3.07403763e-01,2.29499862e-04
7.34260881e-04,2.56575643e-04,2.70000000e+01,3.34851631e-01,7.07493654e-04
4.30394420e-04,1.82731058e-04,1.80000000e+01,3.17659020e-01,3.36616204e-04
2.11875556e-04,1.92150393e-04,1.90000000e+01,3.17759980e-01,3.82282190e-04
2.14279094e-04,1.92163305e-04,1.90000000e+01,3.19261719e-01,3.74972490e-04
1.83894241e-04,1.81453387e-04,1.80000000e+01,3.21272494e-01,3.45366608e-04
4.62695357e-04,1.81250731e-04,1.80000000e+01,3.20572015e-01,3.33754447e-04
7.83688128e-04,2.61732437e-04,2.70000000e+01,3.31125389e-01,7.55541206e-04
2.38669623e-04,1.68019922e-04,1.60000000e+01,3.11619499e-01,2.86043685e-04
3.79888434e-04,1.92972617e-04,1.90000000e+01,3.17820586e-01,3.79255338e-04
2.79973003e-04,1.74361452e-04,1.70000000e+01,3.16272302e-01,2.99551173e-04
2.11220846e-04,1.65994297e-04,1.60000000e+01,3.12750250e-01,2.59310117e-04
2.81149417e-04,2.08861934e-04,2.10000000e+01,3.23266943e-01,4.63674146e-04
3.68624933e-04,1.81196716e-04,1.80000000e+01,3.20963082e-01,3.35972133e-04
2.72161654e-04,1.42262914e-04,1.30000000e+01,3.01126438e-01,1.72219871e-04
3.37597066e-04,1.90650198e-04,1.90000000e+01,3.20674835e-01,3.70676404e-04
4.54137940e-04,1.74209804e-04,1.70000000e+01,3.15513759e-01,2.99274543e-04
6.42245443e-04,2.24585745e-04,2.30000000e+01,3.26369393e-01,5.17513404e-04
7.64337571e-04,2.12270854e-04,2.10000000e+01,3.21665273e-01,4.87746331e-04
1.31382408e-04,1.48905671e-04,1.40000000e+01,3.07763344e-01,1.97575221e-04
4.51191745e-04,2.17223128e-04,2.20000000e+01,3.22599380e-01,4.74296089e-04
2.83401961e-04,1.81767468e-04,1.80000000e+01,3.19976957e-01,3.33052121e-04
4.77506641e-04,2.33156020e-04,2.40000000e+01,3.28643745e-01,5.73837210e-04
2.31432344e-04,1.49326077e-04,1.40000000e+01,3.07820197e-01,2.10204868e-04
3.41215759e-04,1.82879430e-04,1.80000000e+01,3.15713023e-01,3.16439809e-04
4.21676714e-04,1.90835609e-04,1.90000000e+01,3.20654266e-01,3.78963778e-04
9.08650597e-04,2.41889274e-04,2.50000000e+01,3.30818609e-01,6.38857734e-04
3.42671737e-04,1.57267625e-04,1.50000000e+01,3.10496894e-01,2.33017113e-04
7.07792003e-04,2.56018227e-04,2.70000000e+01,3.34202433e-01,6.97850878e-04
6.99720969e-04,2.67432649e-04,2.80000000e+01,3.36112418e-01,8.17232024e-04
1.23912875e-04,1.35196969e-04,1.20000000e+01,2.95781315e-01,1.52781670e-04
1.77489331e-04,1.90820852e-04,1.90000000e+01,3.19527005e-01,3.54290335e-04
1.02917863e-03,2.34905669e-04,2.40000000e+01,3.27781785e-01,5.86322776e-04
3.83084468e-04,2.18332978e-04,2.20000000e+01,3.24357643e-01,5.13761710e-04
5.84538505e-04,2.57960967e-04,2.70000000e+01,3.33066827e-01,7.15894034e-04
5.82121905e-04,2.33743319e-04,2.40000000e+01,3.30163133e-01,6.08912193e-04
4.45210784e-04,2.39322461e-04,2.50000000e+01,3.33377793e-01,6.22118718e-04
6.19985666e-04,2.32171751e-04,2.40000000e+01,3.29575422e-01,5.71439630e-04
4.12053803e-04,2.10052781e-04,2.10000000e+01,3.23058033e-01,4.80462427e-04
2.62713121e-04,1.50921096e-04,1.40000000e+01,3.04631322e-01,2.12039668e-04
9.18253964e-04,2.65722013e-04,2.80000000e+01,3.36791754e-01,7.94505214e-04
7.54349256e-04,2.68456242e-04,2.80000000e+01,3.33555748e-01,7.78030813e-04
3.45551345e-04,1.90033633e-04,1.90000000e+01,3.22516129e-01,3.82396514e-04
1.49144628e-04,1.42340760e-04,1.30000000e+01,3.00981396e-01,1.71782191e-04
3.97989526e-04,2.08621442e-04,2.10000000e+01,3.22059013e-01,4.36409422e-04
2.56214353e-04,1.97663231e-04,2.00000000e+01,3.23979261e-01,4.00591576e-04
4.11912274e-04,2.50684570e-04,2.60000000e+01,3.30621693e-01,6.62483228e-04
8.31910843e-04,2.33102752e-04,2.40000000e+01,3.29206454e-01,6.00323651e-04
8.51279619e-04,2.33460201e-04,2.40000000e+01,3.29141427e-01,5.89221294e-04
5.31167429e-04,1.99945529e-04,2.00000000e+01,3.21458427e-01,4.16126631e-04
4.70818809e-04,2.14529420e-04,2.20000000e+01,3.27524078e-01,4.85151669e-04
2.60522331e-04,2.06545001e-04,2.10000000e+01,3.26135177e-01,4.56775431e-04
5.22491936e-04,1.89711470e-04,1.90000000e+01,3.21851661e-01,3.60441275e-04
5.17316272e-04,1.90412649e-04,1.90000000e+01,3.21706674e-01,3.82746861e-04
5.49351853e-04,2.33344166e-04,2.40000000e+01,3.28989799e-01,5.84821743e-04
1.24941121e-04,1.66887744e-04,1.60000000e+01,3.09152752e-01,2.54007096e-04
2.74525615e-04,1.64639261e-04,1.60000000e+01,3.12789388e-01,2.46573939e-04
7.11781923e-04,2.18633307e-04,2.20000000e+01,3.23916283e-01,5.14085748e-04
1.47397816e-04,1.39695024e-04,1.30000000e+01,3.06292507e-01,1.72270334e-04
2.47034552e-04,1.51018921e-04,1.40000000e+01,3.03872105e-01,2.00132456e-04
1.63718913e-04,1.82591679e-04,1.80000000e+01,3.17618654e-01,3.21760386e-04
5.95692349e-04,1.89939854e-04,1.90000000e+01,3.22225087e-01,3.66618347e-04
2.69918153e-04,1.83146826e-04,1.80000000e+01,3.17437135e-01,3.31449872e-04
2.75079668e-04,1.92886799e-04,1.90000000e+01,3.14917475e-01,3.50707281e-04
4.44707321e-04,2.01081922e-04,2.00000000e+01,3.18123966e-01,3.94501840e-04
3.16707514e-04,1.82223304e-04,1.80000000e+01,3.18834109e-01,3.42035950e-04
3.09291867e-04,2.07122175e-04,2.10000000e+01,3.24084279e-01,4.33788372e-04
6.9764508e-04,2.3301364e-04,2.4000000e+01,3.3136683e-01,6.1236620e-04
2.91682051e-04,1.83274141e-04,1.80000000e+01,3.16372381e-01,3.21984686e-04
6.91633906e-04,2.65653733e-04,2.80000000e+01,3.34963817e-01,7.49689877e-04
1.90804991e-04,1.73148309e-04,1.70000000e+01,3.16032368e-01,2.81635142e-04
5.66395887e-04,2.25818268e-04,2.30000000e+01,3.25901297e-01,5.33587352e-04
3.86780214e-04,1.82383597e-04,1.80000000e+01,3.19588288e-01,3.45611133e-04
6.80777685e-04,2.48236295e-04,2.60000000e+01,3.33355561e-01,6.77168308e-04
5.12079268e-04,2.16681843e-04,2.20000000e+01,3.23120677e-01,4.71388474e-04
2.75997925e-04,1.83505329e-04,1.80000000e+01,3.16492561e-01,3.40929551e-04
1.64535350e-04,1.57274462e-04,1.50000000e+01,3.12515629e-01,2.40187689e-04
6.27300027e-04,2.09886042e-04,2.10000000e+01,3.21830941e-01,4.61088785e-04
5.57809301e-04,1.83045246e-04,1.80000000e+01,3.15812749e-01,3.25488644e-04
1.66406857e-04,1.40541963e-04,1.30000000e+01,3.03447857e-01,1.60577274e-04
4.42256277e-04,1.90973413e-04,1.90000000e+01,3.19833653e-01,3.71907186e-04
1.51214691e-04,1.39902690e-04,1.30000000e+01,3.05245161e-01,1.69667807e-04
5.26725643e-04,2.31400247e-04,2.40000000e+01,3.31762676e-01,5.96667499e-04
7.25422427e-04,2.22265035e-04,2.30000000e+01,3.29379983e-01,5.20294096e-04
4.59189762e-04,2.56875603e-04,2.70000000e+01,3.33889928e-01,7.00085204e-04
3.25456977e-04,1.90477759e-04,1.90000000e+01,3.20530905e-01,3.62111656e-04
3.80510957e-04,2.25386804e-04,2.30000000e+01,3.27438266e-01,5.39221005e-04
2.29604082e-04,1.99645395e-04,2.00000000e+01,3.20839484e-01,4.13901443e-04
2.55284843e-04,1.73879159e-04,1.70000000e+01,3.16252293e-01,2.96311869e-04
5.43790530e-04,2.08613406e-04,2.10000000e+01,3.24505031e-01,4.72817544e-04
7.76193027e-04,2.49313901e-04,2.60000000e+01,3.32734292e-01,6.68664346e-04
6.29699611e-04,2.39219233e-04,2.50000000e+01,3.31520658e-01,5.94250011e-04
6.93835147e-04,2.18098319e-04,2.20000000e+01,3.25307477e-01,5.15537154e-04
3.04495452e-04,1.66037914e-04,1.60000000e+01,3.12867693e-01,2.67103438e-04
2.46840560e-04,1.56992410e-04,1.50000000e+01,3.10863752e-01,2.27441831e-04
5.93103287e-04,2.66228761e-04,2.80000000e+01,3.36157622e-01,7.94722000e-04
5.27364110e-04,2.18878705e-04,2.20000000e+01,3.23141564e-01,4.97202850e-04
2.21250870e-04,1.59279813e-04,1.50000000e+01,3.06161195e-01,2.23648811e-04
6.22066295e-04,2.03226012e-04,2.00000000e+01,3.19139428e-01,4.36077906e-04
3.99414170e-04,2.00873799e-04,2.00000000e+01,3.21251848e-01,4.25259620e-04
9.93404530e-05,1.41680807e-04,1.30000000e+01,3.02841219e-01,1.75551695e-04
6.92213822e-04,2.40132580e-04,2.50000000e+01,3.32159468e-01,6.34178220e-04
3.69314711e-04,1.91775800e-04,1.90000000e+01,3.17235690e-01,3.71512129e-04
