time: 8.194777727127075, n: 1000
8.92234111e-05,5.43114101e-04,2.80000000e+01,4.77077364e-01
7.12620571e-05,4.44779985e-04,2.10000000e+01,4.62714220e-01
4.78503385e-05,3.77418316e-04,1.60000000e+01,4.36816791e-01
9.34693852e-05,5.25021873e-04,2.70000000e+01,4.74809886e-01
3.29973011e-04,7.31496898e-04,4.10000000e+01,4.96520875e-01
1.56888297e-04,5.19528713e-04,2.60000000e+01,4.73908918e-01
1.17809230e-04,4.88796714e-04,2.40000000e+01,4.71894190e-01
5.02924616e-05,4.75714826e-04,2.30000000e+01,4.62285979e-01
2.88463898e-04,6.42216898e-04,3.40000000e+01,4.78448276e-01
2.24990956e-04,7.01398284e-04,3.90000000e+01,4.95290035e-01
1.96210223e-04,6.13336746e-04,3.30000000e+01,4.87079473e-01
1.12490816e-04,5.40747136e-04,2.70000000e+01,4.70117647e-01
1.43883466e-04,5.20794245e-04,2.60000000e+01,4.64003716e-01
1.81129176e-04,6.48838281e-04,3.60000000e+01,4.96274218e-01
8.58017896e-05,4.61001159e-04,2.20000000e+01,4.63143255e-01
1.60100954e-04,5.81015941e-04,3.10000000e+01,4.82142857e-01
2.78498748e-04,6.98062747e-04,3.90000000e+01,4.93577075e-01
6.79433858e-05,4.50323837e-04,2.10000000e+01,4.58888379e-01
9.18068336e-05,5.65204791e-04,3.00000000e+01,4.83309144e-01
9.11653217e-05,4.27633504e-04,1.90000000e+01,4.51219512e-01
3.24161049e-04,6.22279240e-04,3.20000000e+01,4.62072155e-01
2.30495708e-04,6.78794756e-04,3.80000000e+01,4.96767777e-01
1.08341648e-04,6.34722592e-04,3.50000000e+01,4.91875923e-01
8.20220189e-05,5.38582341e-04,2.80000000e+01,4.79136691e-01
9.00621333e-05,5.24794731e-04,2.70000000e+01,4.75487863e-01
2.74202464e-04,5.80528450e-04,3.00000000e+01,4.72563860e-01
1.37137669e-04,4.98083567e-04,2.40000000e+01,4.61218837e-01
1.17904419e-04,5.40956501e-04,2.80000000e+01,4.82375664e-01
1.27314397e-04,5.65141687e-04,3.00000000e+01,4.84481086e-01
8.37070020e-05,4.68266875e-04,2.30000000e+01,4.63143255e-01
2.03390879e-05,3.83784364e-04,1.70000000e+01,4.56790123e-01
1.87747126e-04,5.70600618e-04,2.90000000e+01,4.55956184e-01
1.81034904e-04,6.53419569e-04,3.50000000e+01,4.85422741e-01
1.35995748e-04,5.15760167e-04,2.60000000e+01,4.66822430e-01
1.00749265e-04,5.52876834e-04,2.90000000e+01,4.83309144e-01
3.64196385e-04,8.23826456e-04,4.80000000e+01,5.04800404e-01
1.68882174e-04,5.77770372e-04,3.00000000e+01,4.79366603e-01
1.82576730e-04,6.70626636e-04,3.70000000e+01,4.91150442e-01
1.28646311e-04,5.51060985e-04,2.80000000e+01,4.72787506e-01
5.71079069e-05,5.09385621e-04,2.60000000e+01,4.73459716e-01
1.85522119e-04,5.25182625e-04,2.60000000e+01,4.65734266e-01
7.06575523e-05,4.34486669e-04,2.00000000e+01,4.52650657e-01
8.18587512e-05,4.65862229e-04,2.20000000e+01,4.60368664e-01
1.19345702e-04,5.60190969e-04,2.90000000e+01,4.80750722e-01
7.24361816e-05,4.30783475e-04,2.00000000e+01,4.70782281e-01
8.38667575e-05,4.50532710e-04,2.10000000e+01,4.54918033e-01
2.45734419e-04,6.41807870e-04,3.40000000e+01,4.80750722e-01
9.68185292e-05,5.17817721e-04,2.60000000e+01,4.67915691e-01
9.58803063e-05,5.49897972e-04,2.90000000e+01,4.85186984e-01
2.68179120e-04,6.23478511e-04,3.30000000e+01,4.84246243e-01
1.74749270e-04,6.40273310e-04,3.50000000e+01,4.89946052e-01
6.77314960e-05,5.32323767e-04,2.80000000e+01,4.84951456e-01
1.36772750e-04,5.43702144e-04,2.80000000e+01,4.85658726e-01
1.24577155e-04,5.40373487e-04,2.80000000e+01,4.75940924e-01
1.84255551e-04,5.31135181e-04,2.60000000e+01,4.68574109e-01
1.20611084e-04,5.28550598e-04,2.60000000e+01,4.60580913e-01
2.00210250e-04,6.18564871e-04,3.30000000e+01,4.88747554e-01
7.42251559e-05,4.84131644e-04,2.40000000e+01,4.73459716e-01
4.80051971e-04,7.78078806e-04,4.30000000e+01,4.89465948e-01
1.73819007e-04,5.36681389e-04,2.70000000e+01,4.68354430e-01
7.99928557e-05,4.27266104e-04,1.90000000e+01,4.47781264e-01
7.54312071e-05,4.50117981e-04,2.10000000e+01,4.51831750e-01
1.51705101e-04,5.91924432e-04,3.10000000e+01,4.76622137e-01
9.79393300e-05,5.32675361e-04,2.70000000e+01,4.75261656e-01
1.55245644e-04,5.97846013e-04,3.20000000e+01,4.87317073e-01
2.95832534e-04,5.83165962e-04,2.90000000e+01,4.65951493e-01
1.54001042e-04,4.90185755e-04,2.30000000e+01,4.46580241e-01
6.24518806e-05,4.38810046e-04,2.10000000e+01,4.65083799e-01
2.90963555e-04,7.25047456e-04,4.10000000e+01,4.94554455e-01
1.76485168e-04,5.64398686e-04,2.90000000e+01,4.72787506e-01
1.20595683e-04,5.45141754e-04,2.80000000e+01,4.75261656e-01
4.40587380e-04,7.67046051e-04,4.30000000e+01,4.92360769e-01
6.23624726e-05,5.50591570e-04,2.80000000e+01,4.73011364e-01
8.89591397e-05,4.45143858e-04,2.10000000e+01,4.60156610e-01
7.62640238e-05,4.47865174e-04,2.10000000e+01,4.54297408e-01
2.03465833e-04,6.32462422e-04,3.30000000e+01,4.68354430e-01
1.36364042e-04,5.15919379e-04,2.50000000e+01,4.59944751e-01
2.59016458e-04,6.26723609e-04,3.20000000e+01,4.61645102e-01
1.78715285e-04,6.19585324e-04,3.30000000e+01,4.87792969e-01
2.18704639e-04,6.85519861e-04,3.80000000e+01,4.93333333e-01
1.18825448e-04,4.27520123e-04,1.90000000e+01,4.34159061e-01
1.74928381e-04,6.34782452e-04,3.50000000e+01,4.90427099e-01
1.48670463e-04,5.05500168e-04,2.50000000e+01,4.68134958e-01
1.22899362e-04,5.61681106e-04,2.90000000e+01,4.79366603e-01
1.26221943e-04,4.78435551e-04,2.30000000e+01,4.62500000e-01
1.42571719e-04,5.29886931e-04,2.70000000e+01,4.80750722e-01
1.38865694e-04,5.93676872e-04,3.20000000e+01,4.80057665e-01
1.16764318e-04,5.26823584e-04,2.60000000e+01,4.64003716e-01
2.85130161e-04,6.37750257e-04,3.40000000e+01,4.81445783e-01
2.34996439e-04,6.70788722e-04,3.70000000e+01,4.90909091e-01
2.07880784e-04,6.38696061e-04,3.50000000e+01,4.94065282e-01
2.20388181e-04,7.30341761e-04,4.20000000e+01,5.01506024e-01
1.11989890e-04,5.33231715e-04,2.70000000e+01,4.72563860e-01
1.64252258e-04,6.39892887e-04,3.50000000e+01,4.94065282e-01
1.40025277e-04,5.03966551e-04,2.50000000e+01,4.69234382e-01
4.47248012e-04,7.26513296e-04,4.00000000e+01,4.84716157e-01
1.03960213e-04,5.65733733e-04,2.90000000e+01,4.70338983e-01
1.55161566e-04,5.92166232e-04,3.10000000e+01,4.79827089e-01
1.21414993e-04,5.53586751e-04,2.90000000e+01,4.78906999e-01
2.35608599e-04,6.12784969e-04,3.20000000e+01,4.69454887e-01
2.20104612e-04,5.99160150e-04,3.10000000e+01,4.79366603e-01
2.40736475e-04,6.52416715e-04,3.50000000e+01,4.82608696e-01
1.30801413e-04,6.48825098e-04,3.60000000e+01,4.93821058e-01
3.37822610e-04,7.02515406e-04,3.90000000e+01,4.92846571e-01
2.01108424e-04,6.21704585e-04,3.40000000e+01,4.86131387e-01
9.94483554e-05,5.68530961e-04,3.00000000e+01,4.81677917e-01
1.64469533e-04,5.97663573e-04,3.20000000e+01,4.85658726e-01
2.82865663e-04,6.20290486e-04,3.20000000e+01,4.66386555e-01
1.50354578e-04,6.42200984e-04,3.60000000e+01,4.94799406e-01
2.32605893e-04,6.72586420e-04,3.70000000e+01,4.94065282e-01
1.89960647e-04,6.12503503e-04,3.30000000e+01,4.85186984e-01
1.21991382e-04,6.10448186e-04,3.30000000e+01,4.85186984e-01
2.05920871e-04,6.22052708e-04,3.30000000e+01,4.78448276e-01
1.42848091e-04,5.47742576e-04,2.80000000e+01,4.76849642e-01
2.38164113e-04,6.08844826e-04,3.20000000e+01,4.81213873e-01
2.13254082e-04,5.83485910e-04,3.00000000e+01,4.61858530e-01
1.40193445e-04,5.60979666e-04,2.90000000e+01,4.74358974e-01
2.75719610e-04,6.06547116e-04,3.20000000e+01,4.75261656e-01
2.07839200e-04,5.92711465e-04,3.10000000e+01,4.76849642e-01
2.18394552e-04,6.67239812e-04,3.70000000e+01,4.92118227e-01
1.09126406e-04,5.59563740e-04,2.90000000e+01,4.80982186e-01
1.70930214e-04,5.76774587e-04,3.00000000e+01,4.74584323e-01
1.19726169e-04,5.51023254e-04,2.80000000e+01,4.75035663e-01
2.58840802e-04,6.36933039e-04,3.40000000e+01,4.78448276e-01
6.91919790e-05,4.97347431e-04,2.40000000e+01,4.66822430e-01
1.29533287e-04,5.31029631e-04,2.70000000e+01,4.77761836e-01
1.69657058e-04,6.53146036e-04,3.70000000e+01,4.99500000e-01
2.85781706e-04,6.68473568e-04,3.70000000e+01,4.94799406e-01
3.17822175e-04,6.79919634e-04,3.70000000e+01,4.88269795e-01
9.07591484e-05,4.64446927e-04,2.20000000e+01,4.65951493e-01
7.21549291e-05,4.27195725e-04,1.90000000e+01,4.26012793e-01
1.32683145e-04,6.03250144e-04,3.20000000e+01,4.81213873e-01
4.68855363e-05,4.75879786e-04,2.40000000e+01,4.80519481e-01
9.50635778e-05,5.45665997e-04,2.80000000e+01,4.73684211e-01
2.83676235e-04,7.09603773e-04,3.90000000e+01,4.89946052e-01
1.73885884e-04,6.32527531e-04,3.40000000e+01,4.89705882e-01
1.71350132e-04,5.73870456e-04,3.00000000e+01,4.76394850e-01
1.36197515e-04,5.45633100e-04,2.80000000e+01,4.78448276e-01
1.42278089e-04,5.52363367e-04,2.80000000e+01,4.59310345e-01
4.27322746e-05,4.25623408e-04,2.00000000e+01,4.54918033e-01
2.23842701e-04,6.46007977e-04,3.50000000e+01,4.87554905e-01
2.43140163e-04,7.10270832e-04,4.00000000e+01,4.95535714e-01
3.01820714e-04,6.91092755e-04,3.80000000e+01,4.86368062e-01
1.88898033e-04,6.17633944e-04,3.30000000e+01,4.81445783e-01
1.01740479e-04,4.92658366e-04,2.40000000e+01,4.78677528e-01
3.26270383e-04,6.62694823e-04,3.60000000e+01,4.82841953e-01
2.21147645e-04,6.50274092e-04,3.50000000e+01,4.74358974e-01
3.61819505e-04,7.08036893e-04,3.90000000e+01,4.87792969e-01
1.67736712e-04,5.90507093e-04,3.10000000e+01,4.72117202e-01
1.42686713e-04,6.67651138e-04,3.70000000e+01,4.88508557e-01
1.54618611e-04,6.02768791e-04,3.30000000e+01,4.93333333e-01
1.17516573e-04,5.38880139e-04,2.70000000e+01,4.67915691e-01
1.50549733e-04,6.32654938e-04,3.50000000e+01,4.93821058e-01
1.52657773e-04,6.07642621e-04,3.30000000e+01,4.86842105e-01
1.82308955e-04,6.41094511e-04,3.50000000e+01,4.89465948e-01
1.32128920e-04,6.16447208e-04,3.30000000e+01,4.88508557e-01
1.77017842e-04,5.74745955e-04,3.00000000e+01,4.77305303e-01
3.51143401e-04,7.45637379e-04,4.20000000e+01,4.98751872e-01
2.04410578e-04,7.14276506e-04,4.00000000e+01,4.87792969e-01
2.80774759e-04,7.25671704e-04,4.00000000e+01,4.82142857e-01
3.10409379e-04,6.69944934e-04,3.50000000e+01,4.74133840e-01
2.34877996e-04,6.71328922e-04,3.70000000e+01,4.93821058e-01
1.94802907e-04,6.43955656e-04,3.50000000e+01,4.89226249e-01
1.53698202e-04,6.27679331e-04,3.40000000e+01,4.90427099e-01
1.28410388e-04,6.16039690e-04,3.30000000e+01,4.88269795e-01
1.82953760e-04,5.93093242e-04,3.10000000e+01,4.74809886e-01
7.58154133e-05,4.89493299e-04,2.40000000e+01,4.64867380e-01
1.69412491e-04,6.08954153e-04,3.20000000e+01,4.74809886e-01
2.70576620e-04,6.32418488e-04,3.40000000e+01,4.86842105e-01
1.36732633e-04,6.00067996e-04,3.20000000e+01,4.87554905e-01
2.70817664e-04,6.32441435e-04,3.40000000e+01,4.84246243e-01
3.33580568e-04,6.62657307e-04,3.60000000e+01,4.90667976e-01
2.27200300e-04,6.36822102e-04,3.40000000e+01,4.78448276e-01
1.42265538e-04,5.83588640e-04,3.10000000e+01,4.81445783e-01
1.29429670e-04,6.06880965e-04,3.20000000e+01,4.84011628e-01
1.54280182e-04,6.57189872e-04,3.50000000e+01,4.86131387e-01
1.01923541e-04,5.69929491e-04,2.90000000e+01,4.79366603e-01
1.33902800e-04,5.81870528e-04,3.00000000e+01,4.74809886e-01
2.42902288e-04,5.96534738e-04,3.10000000e+01,4.84246243e-01
9.91818874e-05,5.90328140e-04,3.10000000e+01,4.80519481e-01
1.99098492e-04,6.10713436e-04,3.30000000e+01,4.86604968e-01
1.95894444e-04,6.16396605e-04,3.30000000e+01,4.84246243e-01
2.26063531e-04,6.75696245e-04,3.80000000e+01,4.98751872e-01
2.69779085e-04,6.84906736e-04,3.80000000e+01,4.95044599e-01
2.18811346e-04,7.06042140e-04,4.00000000e+01,4.94309748e-01
4.14753822e-04,7.89024126e-04,4.50000000e+01,4.99250375e-01
9.58894281e-05,4.91736812e-04,2.40000000e+01,4.50405771e-01
1.47401788e-04,5.86967359e-04,3.10000000e+01,4.82142857e-01
3.81356216e-04,7.06315877e-04,3.90000000e+01,4.90186457e-01
2.32140872e-04,6.26795125e-04,3.40000000e+01,4.85422741e-01
2.57483375e-04,6.93658714e-04,3.80000000e+01,4.88986784e-01
2.14479914e-04,5.99390712e-04,3.10000000e+01,4.77305303e-01
3.24505321e-04,7.68509107e-04,4.40000000e+01,4.96027805e-01
3.16267256e-04,7.78526213e-04,4.40000000e+01,4.93821058e-01
8.38019739e-05,5.01614964e-04,2.50000000e+01,4.67040673e-01
9.89065735e-05,6.03913949e-04,3.30000000e+01,4.90909091e-01
4.08954666e-04,6.86341188e-04,3.70000000e+01,4.83543078e-01
3.00639972e-04,7.86071255e-04,4.50000000e+01,4.97509960e-01
2.04259633e-04,6.98043876e-04,3.90000000e+01,4.97262320e-01
1.90866144e-04,6.32919017e-04,3.40000000e+01,4.82608696e-01
3.00320693e-04,6.94637406e-04,3.80000000e+01,4.88031265e-01
2.33937205e-04,5.58235381e-04,2.80000000e+01,4.77077364e-01
1.73599785e-04,4.96487020e-04,2.40000000e+01,4.62928638e-01
1.81827362e-04,5.51292203e-04,2.80000000e+01,4.64651163e-01
1.78341389e-04,6.82760672e-04,3.80000000e+01,4.91150442e-01
2.04568455e-04,6.53381707e-04,3.50000000e+01,4.78219244e-01
1.42673795e-04,5.74609544e-04,3.00000000e+01,4.87317073e-01
1.93082143e-04,6.51884490e-04,3.60000000e+01,4.91875923e-01
2.61599884e-04,6.85147679e-04,3.80000000e+01,4.94799406e-01
1.26530786e-04,4.91789163e-04,2.40000000e+01,4.69454887e-01
2.00839417e-04,6.58601216e-04,3.60000000e+01,4.89226249e-01
2.08065685e-04,5.84030300e-04,3.00000000e+01,4.66822430e-01
1.46597510e-04,5.44895787e-04,2.80000000e+01,4.82608696e-01
2.44911341e-04,6.72543886e-04,3.60000000e+01,4.79136691e-01
1.05174792e-04,5.89802761e-04,3.20000000e+01,4.90909091e-01
1.69309290e-04,6.25913956e-04,3.40000000e+01,4.88269795e-01
2.16087585e-04,6.19115761e-04,3.30000000e+01,4.81445783e-01
1.68820107e-04,6.36105751e-04,3.50000000e+01,4.89946052e-01
2.50412366e-04,6.90898575e-04,3.80000000e+01,4.88031265e-01
1.47519665e-04,5.75527324e-04,3.00000000e+01,4.75261656e-01
4.17852577e-04,7.39515755e-04,4.10000000e+01,4.90427099e-01
2.54802965e-04,6.49642198e-04,3.50000000e+01,4.91392031e-01
1.92489225e-04,6.89043982e-04,3.90000000e+01,4.97757848e-01
3.96070439e-04,7.87825195e-04,4.40000000e+01,4.97014925e-01
8.90687782e-05,4.98321769e-04,2.50000000e+01,4.70117647e-01
1.87777902e-04,6.63480261e-04,3.60000000e+01,4.76394850e-01
3.91817118e-04,7.72079508e-04,4.40000000e+01,4.95781638e-01
2.02063000e-04,5.98571666e-04,3.10000000e+01,4.74358974e-01
2.45960877e-04,5.93880698e-04,3.10000000e+01,4.78219244e-01
5.80320527e-05,6.57003239e-04,3.70000000e+01,4.92603550e-01
3.98177505e-04,6.87225817e-04,3.70000000e+01,4.75714286e-01
1.10297713e-04,6.06967505e-04,3.30000000e+01,4.88031265e-01
2.21472340e-04,7.14704420e-04,4.00000000e+01,4.96274218e-01
1.01159486e-04,5.99340093e-04,3.30000000e+01,4.95781638e-01
9.50185947e-05,5.76122822e-04,3.10000000e+01,4.85422741e-01
1.90049838e-04,6.33554206e-04,3.40000000e+01,4.73908918e-01
1.96531527e-04,6.02146140e-04,3.20000000e+01,4.83543078e-01
4.88720435e-04,8.37009349e-04,4.80000000e+01,4.98005982e-01
1.95346780e-04,6.21247517e-04,3.40000000e+01,4.88269795e-01
1.06817440e-04,5.99508922e-04,3.30000000e+01,4.87317073e-01
1.49091479e-04,5.48576407e-04,2.80000000e+01,4.71004243e-01
3.32707787e-04,7.25142750e-04,4.00000000e+01,4.93333333e-01
2.28647371e-04,6.78577810e-04,3.70000000e+01,4.77761836e-01
1.67263022e-04,6.21477240e-04,3.30000000e+01,4.83075435e-01
2.81388355e-04,7.53725297e-04,4.30000000e+01,5.00250376e-01
1.90707459e-04,6.22092114e-04,3.40000000e+01,4.94065282e-01
4.37100777e-04,7.60248821e-04,4.30000000e+01,4.97509960e-01
2.03479732e-04,6.30948597e-04,3.40000000e+01,4.86842105e-01
1.49743347e-04,6.12439031e-04,3.30000000e+01,4.76849642e-01
1.51302376e-04,6.45481437e-04,3.50000000e+01,4.87079473e-01
1.55046592e-04,5.17006738e-04,2.60000000e+01,4.68574109e-01
1.48109437e-04,6.27873741e-04,3.40000000e+01,4.80750722e-01
2.17842390e-04,6.04859751e-04,3.20000000e+01,4.78677528e-01
1.26084387e-04,4.96415634e-04,2.40000000e+01,4.77533461e-01
4.06303322e-04,8.22251329e-04,4.70000000e+01,5.00250376e-01
2.36641827e-04,7.11205326e-04,4.00000000e+01,4.99000999e-01
2.42184165e-04,6.01405190e-04,3.10000000e+01,4.75035663e-01
3.52376762e-04,7.46880749e-04,4.20000000e+01,4.97262320e-01
1.07885396e-04,5.01773229e-04,2.50000000e+01,4.60580913e-01
1.46652422e-04,5.67243317e-04,3.00000000e+01,4.83543078e-01
1.08784517e-04,5.15292569e-04,2.60000000e+01,4.67915691e-01
1.14253716e-04,5.38600431e-04,2.80000000e+01,4.73011364e-01
3.16070285e-04,7.51411062e-04,4.20000000e+01,4.98751872e-01
2.86732657e-04,7.23354275e-04,4.10000000e+01,5.00250376e-01
2.05928129e-04,7.65522452e-04,4.50000000e+01,5.05311077e-01
1.78497512e-04,7.02178413e-04,4.00000000e+01,5.00250376e-01
3.14372483e-04,6.88570732e-04,3.80000000e+01,4.96027805e-01
1.79499181e-04,5.42898442e-04,2.70000000e+01,4.73011364e-01
1.02365749e-04,5.35578366e-04,2.70000000e+01,4.80750722e-01
1.26324880e-04,6.52532526e-04,3.60000000e+01,4.90909091e-01
3.09350898e-04,7.32761111e-04,4.10000000e+01,4.90186457e-01
3.45713140e-04,6.70323461e-04,3.70000000e+01,4.91633858e-01
2.41697122e-04,6.27871114e-04,3.30000000e+01,4.73235433e-01
3.53712914e-04,6.88775683e-04,3.80000000e+01,4.94554455e-01
2.22637698e-04,6.39782275e-04,3.50000000e+01,4.86131387e-01
2.03210128e-04,6.01391556e-04,3.20000000e+01,4.85422741e-01
2.21983709e-04,6.30355031e-04,3.40000000e+01,4.85186984e-01
1.24915980e-04,6.15765117e-04,3.30000000e+01,4.88031265e-01
3.58307647e-04,7.23097614e-04,4.00000000e+01,4.89946052e-01
2.10782330e-04,6.55482761e-04,3.60000000e+01,4.91633858e-01
2.51658407e-04,6.78378486e-04,3.70000000e+01,4.87317073e-01
2.08449826e-04,6.39887371e-04,3.50000000e+01,4.88508557e-01
1.44980200e-04,5.96421625e-04,3.20000000e+01,4.87079473e-01
2.66075223e-04,6.25834446e-04,3.30000000e+01,4.78219244e-01
3.61763849e-04,8.43220203e-04,4.90000000e+01,5.04545455e-01
2.27275235e-04,6.58945991e-04,3.60000000e+01,4.89705882e-01
2.80507225e-04,7.49653550e-04,4.30000000e+01,5.01506024e-01
1.93682042e-04,6.62950272e-04,3.60000000e+01,4.94309748e-01
2.66311314e-04,6.74695120e-04,3.70000000e+01,4.92118227e-01
