time: 6.548077344894409, n: 1000
5.44378974e-04,8.13941308e-04,3.10000000e+01,4.52445652e-01
4.45404226e-04,7.45650227e-04,2.80000000e+01,4.48787062e-01
3.79363704e-04,7.53564324e-04,2.90000000e+01,4.51423407e-01
4.80577774e-04,6.76097972e-04,2.40000000e+01,4.22946655e-01
2.07617913e-04,5.98626172e-04,2.10000000e+01,4.24925564e-01
3.49533487e-04,6.62946127e-04,2.40000000e+01,4.37965804e-01
1.28722608e-04,5.74090503e-04,2.00000000e+01,4.24564386e-01
3.74414186e-04,8.23809576e-04,3.20000000e+01,4.54090909e-01
2.03984478e-04,5.76098657e-04,2.00000000e+01,4.14694894e-01
4.51513500e-04,6.86721208e-04,2.50000000e+01,4.31160984e-01
1.68608991e-04,5.09393222e-04,1.70000000e+01,4.23125794e-01
2.37425003e-04,5.87846723e-04,2.10000000e+01,4.30047353e-01
2.92777794e-04,6.99433799e-04,2.60000000e+01,4.39120879e-01
3.71234939e-04,7.31401766e-04,2.80000000e+01,4.53884598e-01
3.54944490e-04,6.58165744e-04,2.40000000e+01,4.33405640e-01
5.34202202e-04,7.54238849e-04,2.80000000e+01,4.36816791e-01
3.35341283e-04,6.96418781e-04,2.60000000e+01,4.43802754e-01
2.18218312e-04,5.51189225e-04,1.90000000e+01,4.20808762e-01
4.11177071e-04,7.04166894e-04,2.60000000e+01,4.42426926e-01
1.46525796e-04,4.57763374e-04,1.40000000e+01,3.93927445e-01
2.51348746e-04,5.98382401e-04,2.10000000e+01,4.23664122e-01
3.08341331e-04,6.82699729e-04,2.50000000e+01,4.32654829e-01
3.85810700e-04,6.60289706e-04,2.40000000e+01,4.32842288e-01
3.78203823e-04,7.33313557e-04,2.80000000e+01,4.55332726e-01
4.04039847e-04,7.45408896e-04,2.80000000e+01,4.44000000e-01
9.39050156e-05,4.68376035e-04,1.50000000e+01,4.03147700e-01
3.72990105e-04,7.29841423e-04,2.80000000e+01,4.59310345e-01
6.59454058e-04,8.15526469e-04,3.10000000e+01,4.48787062e-01
2.53344863e-04,6.48857842e-04,2.40000000e+01,4.37390543e-01
4.75171208e-04,7.62605412e-04,2.90000000e+01,4.51219512e-01
3.02167118e-04,6.80091457e-04,2.50000000e+01,4.33782023e-01
3.95545309e-04,6.95941938e-04,2.60000000e+01,4.48787062e-01
2.54209189e-04,5.83719120e-04,2.00000000e+01,4.10941999e-01
2.83796148e-04,5.91188536e-04,2.00000000e+01,4.00240385e-01
3.60929665e-04,6.64095849e-04,2.40000000e+01,4.34725849e-01
6.63897916e-04,7.89378925e-04,3.00000000e+01,4.47380206e-01
4.41461622e-04,6.81269570e-04,2.50000000e+01,4.33405640e-01
4.12179727e-04,6.81815297e-04,2.50000000e+01,4.39120879e-01
1.70772090e-04,6.49433303e-04,2.40000000e+01,4.40476190e-01
7.68573404e-04,7.96146596e-04,3.00000000e+01,4.41449403e-01
2.95217154e-04,6.55273849e-04,2.40000000e+01,4.34536755e-01
2.11582909e-04,6.42261756e-04,2.40000000e+01,4.44000000e-01
4.10154637e-04,6.81946453e-04,2.50000000e+01,4.43212067e-01
1.71249661e-04,4.89578412e-04,1.60000000e+01,4.12469034e-01
2.42623825e-04,5.32061833e-04,1.80000000e+01,4.13322300e-01
4.99843571e-04,7.45359165e-04,2.80000000e+01,4.47982063e-01
3.85715447e-04,6.37696618e-04,2.30000000e+01,4.31347150e-01
1.12570796e-03,1.02039294e-03,4.10000000e+01,4.68574109e-01
3.04610633e-04,6.42607517e-04,2.30000000e+01,4.31533477e-01
4.58023005e-04,7.30386609e-04,2.70000000e+01,4.37199125e-01
4.30490906e-04,6.70163024e-04,2.40000000e+01,4.33970460e-01
2.02644607e-04,5.66418554e-04,2.00000000e+01,4.31347150e-01
1.57526153e-04,4.85112785e-04,1.60000000e+01,4.16076635e-01
6.66893141e-04,8.57883975e-04,3.30000000e+01,4.51423407e-01
4.51909039e-04,7.98479507e-04,3.00000000e+01,4.43605684e-01
7.24885532e-04,9.15510777e-04,3.60000000e+01,4.56999085e-01
5.86545106e-04,7.89927915e-04,3.00000000e+01,4.42231076e-01
4.06870758e-04,6.61358847e-04,2.40000000e+01,4.28939459e-01
4.20641818e-04,6.94337402e-04,2.50000000e+01,4.29492691e-01
4.16216562e-04,6.73869842e-04,2.50000000e+01,4.47982063e-01
2.09425434e-04,5.78257565e-04,2.00000000e+01,4.15384615e-01
2.99985967e-04,6.80408206e-04,2.50000000e+01,4.38735178e-01
2.06379736e-04,5.97001176e-04,2.10000000e+01,4.22231615e-01
1.94340261e-04,5.52863525e-04,1.90000000e+01,4.20277661e-01
5.88625898e-04,7.19670486e-04,2.70000000e+01,4.48183042e-01
4.21224442e-04,7.02191761e-04,2.60000000e+01,4.39507259e-01
5.13151236e-04,7.65243739e-04,2.90000000e+01,4.44988864e-01
4.91176290e-04,6.85416464e-04,2.50000000e+01,4.29308122e-01
6.41510547e-04,8.34038392e-04,3.20000000e+01,4.49797389e-01
8.10981092e-04,8.97353789e-04,3.50000000e+01,4.50812274e-01
3.37453944e-04,6.92893932e-04,2.50000000e+01,4.25468484e-01
1.43390562e-04,5.08614305e-04,1.70000000e+01,4.16076635e-01
7.04111484e-04,7.92638946e-04,3.00000000e+01,4.47781264e-01
2.65809768e-04,6.63808241e-04,2.40000000e+01,4.28571429e-01
2.15639159e-04,5.55509133e-04,1.90000000e+01,4.12809917e-01
3.33666457e-04,6.16733921e-04,2.20000000e+01,4.28755365e-01
5.02197953e-04,7.06257426e-04,2.60000000e+01,4.33970460e-01
5.14456325e-04,7.78354902e-04,3.00000000e+01,4.59733088e-01
6.44052790e-04,8.18562541e-04,3.20000000e+01,4.59099265e-01
3.64278471e-04,6.61292256e-04,2.40000000e+01,4.29677419e-01
4.58895828e-04,7.04971354e-04,2.60000000e+01,4.37007874e-01
7.73172966e-04,8.60481574e-04,3.30000000e+01,4.50812274e-01
3.62604896e-04,7.21991488e-04,2.70000000e+01,4.47179946e-01
3.55929598e-04,7.20711272e-04,2.70000000e+01,4.41059603e-01
1.46450919e-04,6.07775818e-04,2.20000000e+01,4.41254417e-01
2.06067609e-04,6.32608380e-04,2.30000000e+01,4.40088106e-01
1.68769212e-04,5.90768461e-04,2.10000000e+01,4.30603448e-01
4.58476314e-04,7.20382165e-04,2.60000000e+01,4.31347150e-01
3.45192606e-04,7.06489765e-04,2.60000000e+01,4.38157895e-01
5.26074791e-04,8.19461437e-04,3.20000000e+01,4.56999085e-01
4.62863618e-04,8.22678533e-04,3.20000000e+01,4.62285979e-01
1.82711251e-04,5.69398705e-04,2.00000000e+01,4.26740709e-01
4.42063166e-04,7.01040225e-04,2.60000000e+01,4.40088106e-01
7.67475690e-05,5.12552625e-04,1.70000000e+01,4.07256421e-01
2.59285262e-04,5.91958865e-04,2.10000000e+01,4.29123711e-01
6.09545492e-04,8.31007364e-04,3.20000000e+01,4.55748175e-01
7.40757142e-04,8.52070333e-04,3.20000000e+01,4.44790739e-01
2.60146768e-04,6.40231782e-04,2.30000000e+01,4.33217693e-01
1.27168741e-04,4.88864543e-04,1.60000000e+01,4.08923455e-01
4.11539593e-04,7.42893124e-04,2.80000000e+01,4.46580241e-01
2.06174340e-04,5.73073626e-04,2.00000000e+01,4.31906615e-01
2.39919263e-04,6.75980133e-04,2.50000000e+01,4.50202794e-01
2.76965546e-04,6.12581634e-04,2.20000000e+01,4.33970460e-01
3.63713546e-04,7.22797371e-04,2.70000000e+01,4.39700704e-01
3.28604476e-04,6.27981960e-04,2.30000000e+01,4.38350154e-01
4.01464859e-04,7.30433484e-04,2.70000000e+01,4.37582129e-01
4.07492937e-04,7.44346985e-04,2.80000000e+01,4.47179946e-01
6.61606654e-04,8.62217674e-04,3.30000000e+01,4.52855848e-01
6.00751180e-04,7.91575772e-04,3.00000000e+01,4.41839894e-01
3.57963299e-04,7.18452205e-04,2.70000000e+01,4.52240833e-01
5.68166351e-04,7.45875804e-04,2.80000000e+01,4.42819149e-01
5.75282104e-04,7.41181719e-04,2.70000000e+01,4.28204029e-01
4.39913422e-04,7.60725008e-04,2.90000000e+01,4.47580645e-01
4.74035662e-04,8.15443814e-04,3.10000000e+01,4.43605684e-01
3.36573776e-04,6.60703055e-04,2.40000000e+01,4.35673790e-01
7.58565810e-04,7.60088757e-04,2.80000000e+01,4.36625874e-01
4.46532810e-04,7.61224935e-04,2.90000000e+01,4.46779964e-01
4.89570188e-04,7.33581750e-04,2.70000000e+01,4.32093426e-01
2.48356667e-04,5.88990822e-04,2.00000000e+01,4.09762100e-01
3.39122622e-04,5.97545950e-04,2.10000000e+01,4.22410148e-01
6.28642855e-04,7.47217002e-04,2.80000000e+01,4.43408788e-01
2.83637563e-04,6.66725947e-04,2.40000000e+01,4.29862306e-01
3.59764848e-04,6.73886033e-04,2.50000000e+01,4.38927944e-01
3.27693196e-04,7.13624401e-04,2.70000000e+01,4.43605684e-01
7.88825738e-04,9.31039736e-04,3.70000000e+01,4.67696629e-01
4.04050346e-04,7.70327217e-04,2.90000000e+01,4.50000000e-01
4.14602008e-04,8.26509729e-04,3.20000000e+01,4.56999085e-01
3.76438785e-04,7.14543379e-04,2.70000000e+01,4.42231076e-01
2.45035183e-04,7.54347469e-04,2.90000000e+01,4.52650657e-01
5.29330179e-04,7.62663433e-04,2.90000000e+01,4.48384201e-01
6.51661240e-04,9.26321450e-04,3.70000000e+01,4.64435146e-01
6.82681239e-04,8.79547288e-04,3.40000000e+01,4.54504095e-01
2.59064020e-04,6.69737105e-04,2.50000000e+01,4.45982143e-01
6.45772573e-04,8.16930672e-04,3.10000000e+01,4.47982063e-01
6.12975349e-04,7.59638581e-04,2.80000000e+01,4.26558497e-01
2.48471649e-04,7.37178387e-04,2.80000000e+01,4.46979866e-01
5.84627081e-04,7.64908706e-04,2.90000000e+01,4.52240833e-01
7.11166328e-04,7.75608535e-04,2.90000000e+01,4.37582129e-01
3.60670113e-04,6.79841666e-04,2.50000000e+01,4.37199125e-01
4.14044821e-04,6.69569760e-04,2.40000000e+01,4.30417923e-01
1.48832940e-04,5.85336083e-04,2.10000000e+01,4.28020566e-01
2.90532319e-04,6.31557138e-04,2.30000000e+01,4.37582129e-01
3.96224706e-04,6.48559533e-04,2.30000000e+01,4.25831202e-01
3.09982575e-04,6.11568591e-04,2.20000000e+01,4.29123711e-01
5.02163319e-04,7.65134260e-04,2.90000000e+01,4.48787062e-01
4.70935308e-04,8.26885906e-04,3.20000000e+01,4.54297408e-01
3.29645551e-04,6.61410528e-04,2.40000000e+01,4.31906615e-01
5.87708921e-04,6.89712824e-04,2.50000000e+01,4.28387650e-01
3.71998596e-04,6.20981881e-04,2.20000000e+01,4.24023769e-01
5.24587210e-04,7.30503562e-04,2.70000000e+01,4.41254417e-01
5.35530595e-04,7.83062174e-04,3.00000000e+01,4.53472537e-01
1.40990231e-04,5.45440508e-04,1.90000000e+01,4.30232558e-01
6.03381346e-04,7.67754580e-04,2.90000000e+01,4.48183042e-01
3.59523584e-04,6.87810996e-04,2.50000000e+01,4.35104530e-01
4.45366156e-04,8.42901737e-04,3.30000000e+01,4.62928638e-01
7.44236421e-04,7.95740279e-04,3.00000000e+01,4.43015521e-01
2.50884309e-04,6.01508769e-04,2.10000000e+01,4.33593750e-01
6.76591795e-04,8.22406765e-04,3.10000000e+01,4.43212067e-01
4.61127907e-04,7.43823032e-04,2.80000000e+01,4.46979866e-01
7.62724673e-04,8.70127003e-04,3.40000000e+01,4.55748175e-01
1.87429755e-04,5.49929179e-04,1.90000000e+01,4.30232558e-01
5.23665192e-04,7.50272861e-04,2.80000000e+01,4.47982063e-01
7.51334090e-04,9.44482345e-04,3.80000000e+01,4.75261656e-01
4.01669700e-04,7.72114581e-04,2.90000000e+01,4.42426926e-01
4.27427054e-04,7.66675132e-04,2.90000000e+01,4.49190647e-01
5.81351914e-04,8.08176770e-04,3.10000000e+01,4.46979866e-01
3.79343085e-04,7.25293343e-04,2.70000000e+01,4.45584300e-01
4.99398797e-04,7.28037658e-04,2.70000000e+01,4.37007874e-01
2.03353651e-04,6.15786954e-04,2.20000000e+01,4.33217693e-01
8.75354918e-04,8.58133618e-04,3.30000000e+01,4.52650657e-01
3.01965639e-04,6.25045792e-04,2.20000000e+01,4.29123711e-01
2.38696251e-04,7.17136126e-04,2.70000000e+01,4.51627486e-01
3.27452749e-04,6.84582346e-04,2.50000000e+01,4.32467532e-01
8.65386975e-04,8.83930619e-04,3.40000000e+01,4.47179946e-01
8.73841129e-04,9.57218520e-04,3.80000000e+01,4.65300419e-01
4.26651450e-04,7.48442272e-04,2.80000000e+01,4.37390543e-01
3.61104034e-04,6.97754775e-04,2.60000000e+01,4.47179946e-01
4.11925459e-04,8.09699846e-04,3.10000000e+01,4.46181331e-01
5.80085982e-04,8.69283303e-04,3.40000000e+01,4.60580913e-01
3.05358250e-04,5.94565174e-04,2.10000000e+01,4.20808762e-01
4.21356688e-04,7.76572558e-04,2.90000000e+01,4.46580241e-01
3.04092390e-04,6.32521629e-04,2.30000000e+01,4.36816791e-01
1.90801030e-04,6.43347694e-04,2.30000000e+01,4.31347150e-01
1.00120010e-03,9.87407295e-04,3.90000000e+01,4.65083799e-01
2.76987992e-04,6.69495291e-04,2.50000000e+01,4.40282063e-01
1.94088116e-04,4.70828297e-04,1.50000000e+01,3.95486936e-01
4.15688048e-04,8.18687763e-04,3.20000000e+01,4.59733088e-01
6.66313612e-04,8.63635602e-04,3.30000000e+01,4.52855848e-01
5.10238295e-04,8.46843303e-04,3.30000000e+01,4.60580913e-01
3.28716287e-04,7.08629524e-04,2.70000000e+01,4.53678474e-01
5.51315947e-04,7.64740653e-04,2.90000000e+01,4.54504095e-01
4.88093141e-04,8.02756232e-04,3.10000000e+01,4.60156610e-01
5.70867346e-04,7.87514824e-04,3.00000000e+01,4.48787062e-01
7.23732335e-04,8.19954148e-04,3.10000000e+01,4.44197421e-01
3.95401744e-04,7.71457961e-04,2.90000000e+01,4.41449403e-01
5.82358917e-04,8.17301233e-04,3.10000000e+01,4.49392713e-01
2.14652730e-04,5.67721164e-04,2.00000000e+01,4.30232558e-01
8.30596891e-04,8.50036937e-04,3.30000000e+01,4.55125285e-01
7.62183383e-04,8.81901145e-04,3.40000000e+01,4.49594959e-01
3.94560997e-04,7.16778687e-04,2.70000000e+01,4.45982143e-01
3.28577282e-04,7.21513098e-04,2.70000000e+01,4.42231076e-01
8.51474567e-04,9.96073505e-04,4.00000000e+01,4.71226415e-01
4.52254755e-04,6.87794508e-04,2.50000000e+01,4.29677419e-01
2.49521747e-04,6.32884131e-04,2.30000000e+01,4.37582129e-01
1.04379158e-04,5.75608353e-04,2.10000000e+01,4.49392713e-01
8.53010083e-04,8.90721470e-04,3.40000000e+01,4.44197421e-01
3.53672603e-04,6.82373032e-04,2.50000000e+01,4.41449403e-01
3.51063211e-04,6.67076042e-04,2.40000000e+01,4.27654110e-01
3.18751217e-04,7.15763766e-04,2.70000000e+01,4.47781264e-01
3.84743551e-04,6.82062571e-04,2.50000000e+01,4.44197421e-01
4.80871098e-04,7.43184633e-04,2.80000000e+01,4.49190647e-01
1.16649974e-03,1.08280572e-03,4.30000000e+01,4.69675599e-01
5.19119859e-04,8.05583090e-04,3.10000000e+01,4.49594959e-01
3.75979582e-04,6.95095106e-04,2.60000000e+01,4.48787062e-01
5.50254588e-04,7.93779304e-04,3.00000000e+01,4.46580241e-01
4.15323279e-04,6.61399278e-04,2.40000000e+01,4.31160984e-01
6.52004685e-04,8.29094896e-04,3.20000000e+01,4.51423407e-01
5.16219458e-04,8.35902741e-04,3.20000000e+01,4.44988864e-01
6.27709728e-04,9.19205673e-04,3.60000000e+01,4.60368664e-01
2.04470160e-04,5.99571638e-04,2.10000000e+01,4.23484527e-01
5.32854468e-04,7.99191882e-04,3.10000000e+01,4.60793358e-01
5.61718543e-04,7.28296910e-04,2.70000000e+01,4.40088106e-01
7.91832984e-04,8.70894356e-04,3.30000000e+01,4.46181331e-01
3.23263777e-04,7.64647819e-04,2.90000000e+01,4.40088106e-01
7.32557858e-04,7.87948604e-04,3.00000000e+01,4.46580241e-01
3.8410638e-04,7.0355592e-04,2.6000000e+01,4.4086496e-01
3.98914992e-04,7.87529844e-04,3.00000000e+01,4.48787062e-01
5.59932294e-04,7.78910191e-04,3.00000000e+01,4.59099265e-01
6.50380086e-04,7.81827351e-04,3.00000000e+01,4.51831750e-01
4.46126316e-04,7.66170180e-04,2.80000000e+01,4.30047353e-01
8.32661983e-04,8.52810552e-04,3.20000000e+01,4.44000000e-01
2.07607438e-04,6.98909025e-04,2.60000000e+01,4.41449403e-01
8.60784095e-04,9.35607363e-04,3.70000000e+01,4.61218837e-01
6.66134026e-04,8.35421805e-04,3.20000000e+01,4.51015801e-01
4.52627216e-04,6.96233631e-04,2.60000000e+01,4.45982143e-01
7.21247315e-04,8.83664419e-04,3.40000000e+01,4.47580645e-01
2.87904851e-04,7.61451342e-04,2.90000000e+01,4.48787062e-01
5.12983529e-04,7.87314389e-04,3.00000000e+01,4.49797389e-01
4.77416739e-04,7.84130408e-04,3.00000000e+01,4.49392713e-01
6.09776283e-04,9.30874575e-04,3.70000000e+01,4.64651163e-01
3.13357690e-04,7.28647112e-04,2.70000000e+01,4.38735178e-01
6.08643069e-04,8.92820870e-04,3.50000000e+01,4.59099265e-01
4.50579474e-04,7.17077189e-04,2.60000000e+01,4.28571429e-01
2.58744774e-04,6.55437002e-04,2.40000000e+01,4.34159061e-01
5.87080804e-04,8.51764756e-04,3.30000000e+01,4.53472537e-01
2.09789547e-04,5.68740841e-04,2.00000000e+01,4.18166597e-01
8.34084512e-04,1.02983817e-03,4.10000000e+01,4.64219331e-01
2.98474073e-04,5.86736199e-04,2.00000000e+01,4.08255006e-01
2.69489200e-04,7.37085869e-04,2.80000000e+01,4.50202794e-01
5.11053303e-04,8.16777069e-04,3.10000000e+01,4.47179946e-01
7.44939682e-04,8.54383557e-04,3.30000000e+01,4.55332726e-01
9.48427102e-04,1.03226039e-03,4.20000000e+01,4.73459716e-01
4.44025390e-04,7.68831737e-04,3.00000000e+01,4.62285979e-01
2.96675729e-04,7.45076654e-04,2.80000000e+01,4.46979866e-01
1.87847582e-04,5.83516864e-04,2.10000000e+01,4.36625874e-01
3.03126619e-04,6.69890384e-04,2.50000000e+01,4.43802754e-01
5.59449432e-04,7.45470439e-04,2.80000000e+01,4.41254417e-01
6.32306832e-04,7.89550373e-04,3.00000000e+01,4.50812274e-01
8.32755773e-04,8.84570515e-04,3.40000000e+01,4.54918033e-01
3.43564741e-04,8.10990402e-04,3.20000000e+01,4.63358071e-01
5.36951722e-04,8.51678499e-04,3.30000000e+01,4.58888379e-01
6.35304815e-04,9.62532681e-04,3.80000000e+01,4.64651163e-01
6.67090093e-05,5.07857839e-04,1.70000000e+01,4.14179104e-01
4.06060436e-04,8.08462701e-04,3.10000000e+01,4.47982063e-01
3.43702192e-04,6.62748880e-04,2.40000000e+01,4.29123711e-01
3.67915847e-04,7.30174551e-04,2.70000000e+01,4.37582129e-01
5.60521701e-04,7.93175473e-04,3.00000000e+01,4.42035398e-01
9.55307386e-04,9.69280889e-04,3.90000000e+01,4.67477773e-01
4.76097349e-04,7.51046336e-04,2.80000000e+01,4.42035398e-01
2.12251719e-04,6.22297626e-04,2.20000000e+01,4.22588832e-01
4.51826982e-04,8.42583715e-04,3.30000000e+01,4.58677686e-01
6.39932198e-04,8.20456253e-04,3.10000000e+01,4.42426926e-01
4.91086210e-04,8.15364713e-04,3.10000000e+01,4.46380697e-01
7.22731057e-04,8.44243202e-04,3.20000000e+01,4.48183042e-01
3.51515475e-04,7.74870424e-04,3.00000000e+01,4.57208238e-01
6.36107165e-04,8.60028883e-04,3.40000000e+01,4.64435146e-01
5.17523791e-04,7.07117057e-04,2.60000000e+01,4.36435125e-01
6.04573612e-04,7.90198837e-04,3.00000000e+01,4.46580241e-01
6.46296603e-04,8.10738248e-04,3.10000000e+01,4.47580645e-01
5.07219465e-04,7.25120076e-04,2.70000000e+01,4.44197421e-01
4.40161485e-04,7.17082405e-04,2.70000000e+01,4.42426926e-01
4.25396841e-04,7.21382948e-04,2.70000000e+01,4.40476190e-01
4.59004163e-04,8.20933618e-04,3.20000000e+01,4.54297408e-01
6.42379999e-04,7.98968882e-04,3.10000000e+01,4.55125285e-01
7.33785097e-04,8.34215310e-04,3.20000000e+01,4.55748175e-01
9.12281275e-04,1.02084537e-03,4.10000000e+01,4.64867380e-01
2.81092742e-04,5.82448800e-04,2.00000000e+01,4.14694894e-01
