time: 4.617212533950806, n: 1000
2.33941744e-06,3.63909782e-04,5.00000000e+00,4.56164384e-01
0.00000000e+00,2.75960023e-04,3.00000000e+00,4.47380206e-01
3.74634468e-05,4.93644648e-04,8.00000000e+00,4.69234382e-01
2.49782980e-05,3.03627306e-04,3.00000000e+00,4.48183042e-01
6.01429290e-07,3.46037406e-04,5.00000000e+00,4.57417582e-01
1.46498924e-06,3.78797129e-04,6.00000000e+00,4.55332726e-01
1.58717394e-05,6.09520764e-04,1.10000000e+01,4.81445783e-01
1.84483729e-07,3.43061324e-04,5.00000000e+00,4.61218837e-01
4.67190736e-06,3.94722304e-04,6.00000000e+00,4.75714286e-01
9.32155885e-07,3.19032383e-04,4.00000000e+00,3.52008457e-01
2.83945055e-06,4.26847726e-04,7.00000000e+00,4.56999085e-01
2.28625295e-07,3.09554132e-04,4.00000000e+00,4.58467187e-01
1.68480693e-04,6.59706340e-04,1.10000000e+01,4.57208238e-01
2.52355729e-05,5.13564051e-04,9.00000000e+00,4.40670490e-01
5.74728962e-06,3.60525308e-04,5.00000000e+00,4.21696919e-01
5.27707886e-05,3.32910121e-04,4.00000000e+00,4.60368664e-01
9.89631721e-07,3.43881267e-04,5.00000000e+00,4.52650657e-01
2.65189909e-06,4.67380403e-04,8.00000000e+00,4.74809886e-01
2.13459744e-05,4.24374454e-04,6.00000000e+00,3.58321377e-01
0.00000000e+00,3.47418726e-04,5.00000000e+00,4.84011628e-01
1.82364912e-07,2.67093817e-04,3.00000000e+00,3.97374702e-01
5.35260387e-06,3.26679576e-04,4.00000000e+00,4.51627486e-01
0.00000000e+00,2.30953087e-04,2.00000000e+00,4.46979866e-01
1.63787332e-05,4.39041456e-04,7.00000000e+00,4.70782281e-01
0.00000000e+00,3.43752971e-04,5.00000000e+00,4.72563860e-01
0.00000000e+00,3.01119495e-04,4.00000000e+00,4.01850362e-01
2.86963815e-06,3.45712132e-04,5.00000000e+00,3.92072214e-01
3.83818455e-05,4.58505316e-04,7.00000000e+00,4.77077364e-01
4.95398081e-06,4.36658703e-04,7.00000000e+00,4.32654829e-01
2.20999813e-05,4.85759529e-04,8.00000000e+00,4.77533461e-01
1.11808292e-04,3.47901986e-04,4.00000000e+00,4.21518987e-01
1.65797125e-06,3.94910902e-04,6.00000000e+00,4.60156610e-01
3.74926102e-06,3.20120459e-04,4.00000000e+00,3.62481858e-01
0.00000000e+00,3.79830143e-04,6.00000000e+00,4.49392713e-01
2.85381820e-07,3.79576390e-04,6.00000000e+00,4.38735178e-01
0.00000000e+00,2.67233648e-04,3.00000000e+00,4.18341709e-01
1.49709658e-06,3.45898699e-04,5.00000000e+00,3.56403853e-01
5.45596261e-06,3.14090363e-04,4.00000000e+00,4.50202794e-01
7.18497563e-07,3.44196733e-04,5.00000000e+00,4.69014085e-01
1.01698273e-06,3.03580471e-04,4.00000000e+00,3.62218999e-01
7.99579193e-08,2.66159199e-04,3.00000000e+00,4.20277661e-01
2.84133169e-05,5.93161845e-04,1.00000000e+01,4.72787506e-01
9.47090252e-05,4.14815475e-04,5.00000000e+00,4.50000000e-01
1.22454476e-06,3.21367328e-04,4.00000000e+00,3.55895974e-01
3.45220889e-05,5.19871467e-04,9.00000000e+00,4.69454887e-01
4.61510959e-06,3.62273958e-04,5.00000000e+00,4.59944751e-01
3.82628998e-06,2.82805295e-04,3.00000000e+00,3.80136986e-01
4.62252971e-06,3.92552840e-04,6.00000000e+00,4.70782281e-01
1.16139288e-06,2.72960516e-04,3.00000000e+00,3.61171367e-01
0.00000000e+00,3.04179933e-04,4.00000000e+00,4.38542581e-01
1.76117039e-05,3.49550362e-04,4.00000000e+00,3.50649351e-01
3.41371978e-07,3.08771036e-04,4.00000000e+00,4.61218837e-01
2.52330799e-06,3.53163812e-04,5.00000000e+00,4.78906999e-01
5.38623512e-06,4.64270276e-04,8.00000000e+00,4.64435146e-01
1.21373547e-06,3.93442078e-04,6.00000000e+00,4.42622951e-01
0.00000000e+00,2.30103252e-04,2.00000000e+00,4.58046768e-01
7.33950060e-06,4.36822453e-04,7.00000000e+00,4.49392713e-01
2.75492620e-06,3.19411575e-04,4.00000000e+00,3.96428571e-01
1.18869772e-06,3.47229129e-04,5.00000000e+00,4.69234382e-01
0.00000000e+00,2.33429702e-04,2.00000000e+00,4.46580241e-01
8.49942735e-05,4.34365058e-04,7.00000000e+00,4.77077364e-01
7.33707675e-06,4.83921769e-04,8.00000000e+00,4.00561347e-01
6.33874484e-05,3.81242398e-04,5.00000000e+00,4.75714286e-01
4.16749277e-07,3.48653371e-04,5.00000000e+00,4.69454887e-01
2.21534197e-06,3.23351801e-04,4.00000000e+00,4.53472537e-01
7.65035645e-06,4.67159563e-04,8.00000000e+00,4.80750722e-01
1.89113752e-06,3.48537918e-04,5.00000000e+00,4.52240833e-01
2.04131990e-07,2.65233848e-04,3.00000000e+00,3.99440224e-01
1.34039777e-06,3.24109850e-04,4.00000000e+00,4.49594959e-01
0.00000000e+00,2.68714266e-04,3.00000000e+00,4.67477773e-01
3.54504650e-05,3.18116993e-04,3.00000000e+00,4.46580241e-01
1.68576875e-05,4.43108051e-04,7.00000000e+00,4.73011364e-01
4.43718739e-06,3.15378067e-04,4.00000000e+00,3.72205663e-01
3.51097583e-05,4.14535408e-04,6.00000000e+00,4.71226415e-01
1.00276044e-05,6.53520269e-04,1.30000000e+01,4.44988864e-01
5.75342869e-05,3.97336595e-04,5.00000000e+00,4.32467532e-01
9.41913043e-07,3.89609391e-04,6.00000000e+00,4.71894190e-01
3.83898406e-07,3.86731862e-04,6.00000000e+00,4.77305303e-01
4.44976215e-06,3.76013123e-04,5.00000000e+00,3.50895680e-01
6.02241423e-05,5.71644643e-04,1.00000000e+01,4.22053232e-01
6.91728976e-08,3.52091132e-04,5.00000000e+00,4.68134958e-01
0.00000000e+00,2.25552119e-04,2.00000000e+00,3.69043221e-01
7.65640547e-06,4.06424690e-04,6.00000000e+00,4.69675599e-01
0.00000000e+00,3.02946132e-04,4.00000000e+00,4.15039468e-01
6.80810466e-05,5.21713884e-04,9.00000000e+00,4.40088106e-01
2.86402116e-05,4.14394487e-04,6.00000000e+00,4.75940924e-01
0.00000000e+00,2.66592318e-04,3.00000000e+00,4.51423407e-01
1.02858894e-06,3.47330397e-04,5.00000000e+00,4.60793358e-01
5.96722797e-05,5.10207329e-04,9.00000000e+00,4.66168922e-01
2.22419393e-06,3.47672052e-04,5.00000000e+00,4.07755102e-01
3.89630085e-05,4.84526027e-04,8.00000000e+00,4.72563860e-01
5.23812142e-06,5.12735107e-04,9.00000000e+00,4.72787506e-01
1.00324529e-05,4.29108503e-04,7.00000000e+00,4.28571429e-01
0.00000000e+00,3.46627809e-04,5.00000000e+00,4.80982186e-01
6.80251831e-06,3.77000382e-04,5.00000000e+00,4.48988764e-01
1.26357023e-05,4.74398058e-04,8.00000000e+00,4.75714286e-01
1.86785978e-06,4.59247746e-04,8.00000000e+00,4.74584323e-01
1.56023646e-05,4.86069566e-04,8.00000000e+00,4.63788301e-01
6.41517507e-06,3.97607466e-04,6.00000000e+00,4.59521619e-01
9.91266797e-06,3.98803124e-04,6.00000000e+00,4.64219331e-01
3.53857629e-05,4.39610657e-04,7.00000000e+00,4.41449403e-01
1.65594492e-06,3.06633975e-04,3.00000000e+00,3.39449541e-01
0.00000000e+00,2.68078467e-04,3.00000000e+00,4.64003716e-01
8.20642103e-08,3.05194183e-04,4.00000000e+00,4.56581353e-01
1.11845491e-04,4.43344614e-04,6.00000000e+00,4.03962798e-01
1.57823330e-06,4.22564809e-04,7.00000000e+00,4.74133840e-01
0.00000000e+00,2.27349216e-04,2.00000000e+00,3.96743447e-01
6.61354575e-07,3.86335340e-04,6.00000000e+00,4.67696629e-01
2.03209012e-06,4.62331720e-04,8.00000000e+00,4.62500000e-01
3.67415119e-07,2.68732828e-04,3.00000000e+00,4.20100925e-01
0.00000000e+00,2.39848831e-04,2.00000000e+00,4.46380697e-01
1.86069401e-05,4.45454224e-04,7.00000000e+00,4.58888379e-01
5.90802138e-05,4.87333198e-04,7.00000000e+00,4.71894190e-01
8.40838376e-06,3.55270003e-04,5.00000000e+00,4.75714286e-01
3.81739685e-05,5.34330438e-04,9.00000000e+00,4.79596735e-01
2.80036325e-05,5.48378692e-04,9.00000000e+00,4.57627119e-01
7.16433582e-08,3.80901883e-04,6.00000000e+00,4.67477773e-01
4.01202806e-07,3.87152032e-04,6.00000000e+00,4.75261656e-01
0.00000000e+00,2.64713704e-04,3.00000000e+00,4.08255006e-01
1.43638091e-06,2.91464510e-04,3.00000000e+00,4.52650657e-01
4.59394369e-06,4.38234632e-04,7.00000000e+00,4.53884598e-01
2.19526624e-04,6.06571523e-04,1.00000000e+01,4.63358071e-01
8.72491809e-06,4.67545167e-04,8.00000000e+00,4.14179104e-01
1.06218997e-04,4.42966389e-04,6.00000000e+00,4.71226415e-01
1.07524411e-05,5.14019723e-04,9.00000000e+00,3.92997640e-01
9.79928978e-08,3.41305326e-04,5.00000000e+00,4.34725849e-01
2.21818859e-06,3.23912499e-04,4.00000000e+00,4.48183042e-01
9.07894070e-07,3.47643060e-04,5.00000000e+00,3.93307087e-01
3.31603632e-05,3.99634569e-04,6.00000000e+00,4.54504095e-01
3.41642335e-04,7.23822875e-04,1.20000000e+01,4.71894190e-01
5.98342734e-07,3.07087097e-04,4.00000000e+00,3.79415116e-01
6.24249367e-06,3.87537053e-04,6.00000000e+00,4.58677686e-01
2.64295149e-05,6.01980981e-04,1.10000000e+01,4.84011628e-01
3.45420285e-06,3.96211060e-04,6.00000000e+00,4.71226415e-01
2.75819632e-05,4.29372335e-04,7.00000000e+00,4.55540356e-01
2.15916730e-05,6.63120328e-04,1.30000000e+01,4.90427099e-01
3.11880821e-06,4.90175022e-04,8.00000000e+00,4.68793993e-01
1.56149618e-05,5.51240832e-04,1.00000000e+01,4.66822430e-01
2.17936532e-06,3.53045097e-04,5.00000000e+00,3.95643564e-01
2.02767744e-05,4.44399234e-04,7.00000000e+00,4.67040673e-01
2.74608564e-05,6.07105340e-04,1.10000000e+01,4.82375664e-01
6.61549605e-07,3.05427129e-04,4.00000000e+00,4.18867925e-01
2.20763118e-05,4.30503589e-04,7.00000000e+00,4.60368664e-01
8.39450658e-07,4.23681388e-04,7.00000000e+00,4.42426926e-01
7.02040686e-06,4.00910207e-04,6.00000000e+00,4.09090909e-01
5.60128604e-06,5.08653060e-04,9.00000000e+00,4.75261656e-01
4.51948337e-05,6.03237328e-04,1.10000000e+01,4.61218837e-01
4.82174422e-06,4.72876485e-04,8.00000000e+00,4.28387650e-01
9.02706314e-07,2.90021699e-04,3.00000000e+00,3.38300034e-01
9.42098756e-06,4.50134999e-04,7.00000000e+00,4.66386555e-01
1.33011938e-04,3.53977736e-04,4.00000000e+00,4.48384201e-01
0.00000000e+00,3.01948869e-04,4.00000000e+00,4.15211970e-01
5.43295466e-07,2.67884453e-04,3.00000000e+00,3.46273830e-01
1.25068412e-04,5.69181986e-04,1.00000000e+01,4.82841953e-01
4.70671322e-05,5.81702197e-04,1.00000000e+01,4.78677528e-01
6.88655522e-06,3.91273464e-04,6.00000000e+00,4.19043624e-01
7.29183603e-06,4.06989770e-04,6.00000000e+00,4.53061224e-01
1.89820979e-06,4.23336524e-04,7.00000000e+00,4.80982186e-01
8.33851256e-06,4.47749774e-04,7.00000000e+00,3.69726129e-01
6.35871754e-06,4.43638177e-04,7.00000000e+00,4.36435125e-01
4.83970122e-05,4.65398410e-04,7.00000000e+00,4.58256881e-01
1.20096513e-06,5.35898221e-04,1.00000000e+01,4.79596735e-01
1.42733693e-06,3.20139205e-04,4.00000000e+00,3.53753541e-01
2.09217215e-05,4.97358707e-04,8.00000000e+00,4.74584323e-01
3.31984703e-06,3.23757289e-04,4.00000000e+00,4.04453441e-01
5.68298491e-05,5.76017240e-04,1.00000000e+01,4.67915691e-01
1.17812745e-05,5.38974318e-04,9.00000000e+00,4.80057665e-01
5.38589700e-06,4.15743208e-04,6.00000000e+00,3.80281690e-01
4.02938397e-06,3.90769159e-04,6.00000000e+00,4.56372773e-01
2.33257749e-06,3.83470679e-04,6.00000000e+00,4.48183042e-01
2.34544531e-05,4.46008011e-04,7.00000000e+00,4.66822430e-01
3.45889596e-06,5.11863978e-04,9.00000000e+00,4.71671388e-01
3.77063979e-06,3.90609219e-04,6.00000000e+00,4.64435146e-01
9.58928374e-04,5.31467849e-04,8.00000000e+00,4.74809886e-01
7.82299225e-06,4.94503694e-04,8.00000000e+00,3.92380204e-01
1.29177427e-05,3.96899358e-04,6.00000000e+00,3.98961661e-01
5.68330069e-05,4.58296447e-04,7.00000000e+00,4.04126214e-01
7.55373772e-06,5.13072600e-04,9.00000000e+00,4.76394850e-01
5.54334415e-06,3.93749603e-04,6.00000000e+00,4.17816813e-01
2.50751754e-07,3.08906786e-04,4.00000000e+00,4.11449753e-01
2.84997982e-06,3.38300507e-04,4.00000000e+00,4.32280398e-01
1.15161253e-05,5.24929362e-04,9.00000000e+00,4.58256881e-01
5.57397401e-06,5.46431337e-04,1.00000000e+01,4.77533461e-01
2.81250606e-05,4.84143660e-04,8.00000000e+00,4.45783133e-01
1.09043362e-04,5.87542802e-04,1.00000000e+01,3.91304348e-01
3.36460693e-05,5.87600258e-04,1.10000000e+01,4.61218837e-01
1.77920220e-06,4.29629274e-04,7.00000000e+00,4.82608696e-01
2.16769887e-05,5.41703256e-04,9.00000000e+00,4.36816791e-01
7.16433582e-08,3.04940199e-04,4.00000000e+00,4.44790739e-01
3.54898444e-05,5.21669811e-04,9.00000000e+00,4.66386555e-01
2.13686283e-05,3.63817114e-04,5.00000000e+00,4.22410148e-01
1.12242563e-05,5.07655814e-04,9.00000000e+00,4.48183042e-01
9.42103363e-08,3.87210059e-04,6.00000000e+00,4.79366603e-01
5.37924822e-07,3.06209212e-04,4.00000000e+00,4.29677419e-01
0.00000000e+00,3.08066015e-04,4.00000000e+00,4.77305303e-01
1.39703579e-05,4.48336607e-04,7.00000000e+00,3.82172915e-01
2.60486672e-05,5.36791706e-04,9.00000000e+00,4.63143255e-01
1.98635509e-06,4.63997772e-04,8.00000000e+00,4.72117202e-01
1.79995804e-04,6.26768327e-04,1.00000000e+01,4.60580913e-01
7.52048265e-06,4.44585873e-04,7.00000000e+00,4.65734266e-01
3.43354938e-06,4.52371395e-04,7.00000000e+00,4.67915691e-01
1.61482246e-05,4.44993248e-04,7.00000000e+00,4.53884598e-01
3.23689967e-05,4.65585235e-04,7.00000000e+00,4.75035663e-01
3.68451557e-07,2.70436390e-04,3.00000000e+00,3.40723056e-01
2.93878324e-05,3.98349693e-04,6.00000000e+00,4.24023769e-01
6.74359680e-05,5.69037658e-04,9.00000000e+00,4.73908918e-01
2.00739761e-06,3.54670602e-04,5.00000000e+00,4.17991632e-01
1.39525910e-05,4.22709080e-04,6.00000000e+00,4.59521619e-01
0.00000000e+00,3.01416793e-04,4.00000000e+00,4.12128713e-01
4.89814536e-05,5.42068689e-04,9.00000000e+00,3.92688679e-01
1.31099025e-06,4.24125396e-04,7.00000000e+00,4.72117202e-01
3.82739842e-05,5.06901006e-04,9.00000000e+00,4.26923077e-01
1.91318838e-05,5.61428481e-04,1.00000000e+01,4.73011364e-01
5.36330438e-06,3.85698600e-04,6.00000000e+00,3.93461993e-01
0.00000000e+00,3.44199605e-04,5.00000000e+00,4.67915691e-01
4.31432824e-06,3.61440829e-04,5.00000000e+00,4.52855848e-01
8.38470067e-05,4.52612094e-04,7.00000000e+00,4.71448797e-01
1.25931967e-04,4.71580539e-04,8.00000000e+00,4.59733088e-01
7.86660022e-07,3.51052358e-04,5.00000000e+00,4.50608931e-01
6.21843875e-07,3.44265470e-04,5.00000000e+00,3.97849462e-01
2.11155149e-06,3.90278549e-04,6.00000000e+00,4.70338983e-01
2.79177799e-06,4.61132720e-04,8.00000000e+00,4.76622137e-01
3.33500082e-06,4.61322732e-04,8.00000000e+00,4.59099265e-01
3.75308653e-05,4.31490263e-04,7.00000000e+00,4.22053232e-01
1.84343100e-04,7.25959119e-04,1.40000000e+01,4.75261656e-01
2.92013723e-05,5.69648725e-04,1.00000000e+01,4.66168922e-01
0.00000000e+00,3.09168756e-04,4.00000000e+00,4.75940924e-01
1.99766437e-04,5.84041068e-04,1.00000000e+01,4.69014085e-01
6.38496015e-06,3.16752985e-04,4.00000000e+00,3.75705152e-01
2.09894927e-05,5.11503706e-04,9.00000000e+00,4.58046768e-01
3.89406835e-04,4.60534693e-04,6.00000000e+00,4.49797389e-01
4.45780896e-08,3.55808673e-04,5.00000000e+00,4.15039468e-01
1.23240086e-05,5.06830345e-04,9.00000000e+00,4.75261656e-01
1.99899848e-04,5.27881059e-04,8.00000000e+00,4.78906999e-01
0.00000000e+00,3.06545284e-04,4.00000000e+00,4.69675599e-01
1.40534444e-05,5.50384540e-04,9.00000000e+00,4.70338983e-01
8.67888032e-05,5.05503852e-04,8.00000000e+00,4.67477773e-01
4.37068589e-06,4.27802166e-04,7.00000000e+00,4.69896519e-01
6.74055357e-05,6.77589733e-04,1.30000000e+01,4.59310345e-01
3.26524631e-04,5.61148743e-04,1.00000000e+01,4.82142857e-01
2.23257889e-05,6.24402094e-04,1.20000000e+01,4.74809886e-01
1.35910721e-05,5.88183786e-04,1.10000000e+01,4.32654829e-01
8.98351412e-06,4.01083016e-04,6.00000000e+00,3.80281690e-01
2.43612134e-05,4.00302754e-04,6.00000000e+00,4.62928638e-01
3.52270311e-05,4.43808837e-04,7.00000000e+00,4.50608931e-01
1.03724687e-05,4.48026994e-04,7.00000000e+00,4.03147700e-01
3.46023735e-06,4.19162194e-04,7.00000000e+00,4.38542581e-01
3.56227517e-06,4.71320476e-04,8.00000000e+00,4.72117202e-01
1.67370754e-06,4.54953868e-04,8.00000000e+00,4.43408788e-01
3.73624674e-06,3.90791559e-04,6.00000000e+00,4.59310345e-01
2.79772968e-06,4.30801736e-04,7.00000000e+00,4.63573086e-01
2.59600315e-05,4.64392699e-04,7.00000000e+00,4.57836847e-01
6.08716073e-06,4.41574269e-04,7.00000000e+00,4.56999085e-01
8.48305648e-07,2.69500722e-04,3.00000000e+00,4.52650657e-01
6.72736255e-05,5.01154932e-04,8.00000000e+00,4.50608931e-01
9.44230841e-07,3.83650106e-04,6.00000000e+00,4.73011364e-01
1.13727021e-05,4.41017905e-04,7.00000000e+00,4.75035663e-01
1.17588537e-06,3.85423290e-04,6.00000000e+00,4.72340426e-01
0.00000000e+00,2.52502397e-04,2.00000000e+00,4.46779964e-01
2.22325828e-06,5.35139692e-04,1.00000000e+01,4.76622137e-01
3.39986624e-05,4.71320861e-04,7.00000000e+00,4.01688782e-01
5.22175291e-05,4.91050939e-04,8.00000000e+00,4.71448797e-01
3.25570971e-04,5.47229170e-04,9.00000000e+00,4.64435146e-01
7.21813880e-04,5.74802654e-04,9.00000000e+00,4.74809886e-01
2.36580796e-05,4.38514269e-04,7.00000000e+00,4.00722022e-01
3.34504186e-05,6.69017977e-04,1.30000000e+01,4.35863874e-01
4.95956333e-06,4.30606309e-04,7.00000000e+00,4.63788301e-01
1.14080305e-05,6.22293886e-04,1.20000000e+01,4.87079473e-01
2.98835665e-06,4.61941853e-04,8.00000000e+00,4.73459716e-01
2.78266786e-06,3.86545607e-04,6.00000000e+00,4.73459716e-01
8.21526616e-06,4.32030059e-04,7.00000000e+00,4.09594096e-01
1.04484425e-04,5.75663582e-04,1.00000000e+01,4.73908918e-01
