time: 17.64763069152832, n: 1000
1.77855307e-04,6.21468992e-04,3.30000000e+01,4.99000999e-01,1.83680381e-04
1.50758584e-04,5.92398198e-04,3.10000000e+01,4.93089832e-01,1.71260380e-04
1.81964941e-04,6.63107584e-04,3.60000000e+01,4.86368062e-01,2.24175912e-04
3.17526361e-04,7.75844190e-04,4.40000000e+01,5.02515091e-01,3.24230741e-04
2.66345858e-04,6.55618580e-04,3.50000000e+01,4.80750722e-01,2.64237999e-04
1.49032598e-04,6.58108898e-04,3.60000000e+01,4.94799406e-01,1.94121653e-04
1.52606084e-04,6.46987545e-04,3.50000000e+01,5.01757911e-01,1.92852962e-04
1.83924854e-04,6.14437935e-04,3.30000000e+01,4.93089832e-01,1.52958761e-04
7.13752470e-05,5.01584473e-04,2.50000000e+01,4.61858530e-01,9.18202252e-05
3.28911204e-04,6.96969700e-04,3.80000000e+01,4.95290035e-01,2.78005503e-04
1.68166744e-04,6.26909965e-04,3.40000000e+01,4.99749875e-01,1.72302146e-04
1.09471632e-04,5.57412632e-04,2.90000000e+01,4.99250375e-01,1.24495082e-04
4.99826735e-04,8.94177187e-04,5.20000000e+01,5.11782787e-01,5.33584899e-04
1.21530647e-04,6.37214037e-04,3.50000000e+01,5.03021148e-01,1.59038473e-04
4.25661521e-04,8.26762798e-04,4.80000000e+01,5.08396947e-01,3.60986610e-04
8.65598390e-05,5.74723016e-04,3.00000000e+01,4.80288462e-01,1.40404297e-04
1.74042469e-04,6.37986501e-04,3.50000000e+01,5.00751880e-01,1.57226285e-04
1.64684186e-04,6.70886705e-04,3.70000000e+01,5.02515091e-01,1.90952062e-04
2.58479232e-04,7.99827524e-04,4.70000000e+01,5.09954058e-01,2.67731255e-04
1.33959174e-04,5.67110553e-04,2.90000000e+01,4.73459716e-01,1.59974838e-04
2.46083776e-04,7.05306400e-04,3.90000000e+01,4.93333333e-01,2.77475286e-04
2.59771943e-04,6.62884448e-04,3.60000000e+01,4.91392031e-01,2.37198722e-04
1.53411130e-04,6.22582928e-04,3.30000000e+01,4.86604968e-01,1.92761697e-04
6.01650534e-05,4.92803029e-04,2.40000000e+01,4.75261656e-01,8.54023723e-05
1.83301821e-04,6.16785625e-04,3.30000000e+01,4.99000999e-01,1.71954185e-04
3.81802957e-04,8.18976381e-04,4.70000000e+01,5.03528226e-01,3.91885956e-04
1.54494386e-04,6.24287149e-04,3.30000000e+01,4.90667976e-01,1.91189502e-04
1.57885194e-04,6.25471723e-04,3.40000000e+01,5.00501002e-01,1.47324068e-04
2.69682908e-04,6.32600116e-04,3.40000000e+01,4.91875923e-01,1.96532566e-04
1.65487299e-04,5.89084191e-04,3.10000000e+01,4.83543078e-01,1.48973256e-04
9.51251462e-05,5.96540922e-04,3.20000000e+01,4.94065282e-01,1.25024055e-04
1.12614714e-04,5.38255353e-04,2.70000000e+01,4.64003716e-01,1.49620304e-04
2.70681394e-04,6.64547300e-04,3.60000000e+01,4.93577075e-01,2.68826322e-04
1.38155897e-04,6.12482507e-04,3.30000000e+01,5.01254390e-01,1.31500500e-04
1.87225658e-04,6.81652177e-04,3.80000000e+01,5.01254390e-01,1.81898996e-04
1.35233438e-04,5.78711328e-04,3.00000000e+01,4.85894942e-01,1.61617388e-04
1.79248883e-04,6.46051937e-04,3.50000000e+01,5.03782148e-01,1.94769039e-04
1.60425021e-04,6.07145236e-04,3.20000000e+01,4.80750722e-01,1.73243085e-04
1.10895042e-04,5.98158709e-04,3.20000000e+01,5.01003009e-01,1.22588754e-04
7.35126468e-05,5.59211802e-04,2.90000000e+01,4.87554905e-01,1.23162551e-04
1.72520078e-04,6.36895447e-04,3.50000000e+01,5.00250376e-01,1.40845999e-04
1.24500782e-04,5.56143411e-04,2.80000000e+01,4.67259121e-01,1.60172925e-04
1.75514915e-04,6.37095709e-04,3.50000000e+01,5.05822785e-01,1.44583688e-04
7.01928331e-05,4.74800670e-04,2.30000000e+01,4.66604390e-01,7.95282107e-05
1.01789272e-04,6.09342272e-04,3.30000000e+01,4.93821058e-01,1.32770266e-04
2.68950101e-04,6.81534703e-04,3.70000000e+01,5.00501002e-01,2.69582386e-04
1.40945060e-04,6.11990126e-04,3.20000000e+01,4.72563860e-01,2.05513091e-04
2.02469324e-04,6.73846170e-04,3.70000000e+01,5.03021148e-01,2.37656418e-04
2.91818566e-04,7.45589361e-04,4.20000000e+01,5.02515091e-01,3.20190472e-04
2.21487324e-04,6.78287653e-04,3.70000000e+01,5.01757911e-01,2.87778530e-04
2.91791661e-04,6.84677116e-04,3.70000000e+01,4.93577075e-01,2.64461881e-04
1.33962943e-04,5.81963220e-04,3.10000000e+01,5.03782148e-01,1.18569028e-04
2.22463717e-04,6.01335479e-04,3.20000000e+01,4.97262320e-01,1.54726005e-04
1.58992854e-04,6.38139796e-04,3.50000000e+01,4.95781638e-01,1.57790577e-04
1.75602618e-04,6.34844242e-04,3.40000000e+01,4.90186457e-01,1.84730348e-04
1.72582287e-04,5.40852259e-04,2.70000000e+01,4.78677528e-01,1.49289623e-04
1.28916660e-04,6.13359979e-04,3.30000000e+01,4.95044599e-01,1.50556557e-04
1.78946757e-04,5.52735680e-04,2.80000000e+01,4.72787506e-01,1.68115490e-04
1.70207231e-04,5.45357373e-04,2.80000000e+01,4.82375664e-01,1.25844272e-04
1.73458712e-04,6.09055354e-04,3.20000000e+01,4.75487863e-01,1.94233904e-04
1.72256136e-04,6.66489158e-04,3.70000000e+01,4.94309748e-01,1.73780374e-04
1.95351449e-04,5.38566992e-04,2.70000000e+01,4.66822430e-01,1.67011691e-04
2.97180332e-04,7.26841680e-04,4.00000000e+01,5.00751880e-01,3.04738864e-04
6.84145524e-05,4.83938963e-04,2.40000000e+01,4.78677528e-01,8.61664876e-05
1.45358582e-04,5.72025950e-04,2.90000000e+01,4.55540356e-01,1.91990982e-04
2.26733404e-04,6.65527908e-04,3.60000000e+01,4.91392031e-01,2.22354678e-04
1.68960598e-04,6.46657962e-04,3.50000000e+01,4.96027805e-01,2.02982006e-04
3.15947436e-04,7.01253434e-04,3.80000000e+01,4.92360769e-01,3.40440979e-04
1.45266392e-04,6.71477109e-04,3.70000000e+01,5.04800404e-01,2.04414278e-04
3.24313017e-04,8.23338806e-04,4.70000000e+01,4.93821058e-01,4.23943864e-04
2.95102515e-04,7.46045160e-04,4.20000000e+01,5.04545455e-01,2.99166736e-04
9.13798268e-05,5.63569006e-04,2.90000000e+01,4.78448276e-01,1.54814240e-04
1.99484249e-04,6.58790618e-04,3.60000000e+01,5.01003009e-01,1.96505753e-04
1.02521013e-04,5.85284982e-04,3.10000000e+01,4.87317073e-01,1.34319440e-04
1.11860935e-04,5.66148705e-04,2.90000000e+01,4.87792969e-01,1.63431357e-04
3.96949233e-05,5.51681441e-04,2.90000000e+01,5.00250376e-01,9.69148017e-05
2.10973027e-04,6.94633558e-04,3.80000000e+01,4.96274218e-01,2.71844458e-04
1.01867669e-04,5.45471248e-04,2.80000000e+01,4.65300419e-01,1.15351998e-04
1.69265646e-04,5.73162216e-04,3.00000000e+01,4.87792969e-01,1.54246463e-04
1.44439508e-04,6.15067079e-04,3.30000000e+01,4.98751872e-01,1.54591285e-04
2.09105237e-04,6.83207169e-04,3.80000000e+01,4.97014925e-01,2.10195062e-04
2.97035965e-04,7.11219774e-04,4.00000000e+01,5.01254390e-01,2.19024296e-04
1.94451602e-04,5.86591077e-04,3.10000000e+01,4.86604968e-01,1.44115219e-04
2.21632717e-04,6.62323423e-04,3.60000000e+01,4.99749875e-01,2.19432475e-04
1.21348578e-04,5.73379544e-04,3.00000000e+01,4.80982186e-01,1.60893644e-04
2.98763538e-04,6.06962163e-04,3.10000000e+01,4.53884598e-01,2.26186973e-04
1.74608685e-04,6.41972376e-04,3.50000000e+01,4.93089832e-01,1.67611034e-04
1.23011086e-04,5.96740404e-04,3.20000000e+01,5.00751880e-01,1.24183606e-04
2.43056839e-04,5.85462179e-04,3.00000000e+01,4.81910275e-01,2.10942124e-04
2.52508971e-04,7.21534347e-04,4.10000000e+01,5.07106599e-01,2.06071194e-04
1.60814188e-04,6.16084275e-04,3.30000000e+01,4.92603550e-01,1.77284151e-04
3.00069484e-04,7.27338572e-04,4.10000000e+01,5.05566802e-01,2.63946111e-04
1.65530366e-04,5.75416695e-04,3.00000000e+01,4.79136691e-01,1.59266425e-04
2.18243401e-04,6.59682819e-04,3.60000000e+01,4.99749875e-01,1.82813021e-04
1.27881189e-04,6.53128249e-04,3.60000000e+01,4.97757848e-01,1.66831272e-04
2.09720150e-04,6.04049205e-04,3.20000000e+01,4.88269795e-01,1.88680134e-04
1.07767023e-04,6.32274889e-04,3.50000000e+01,5.05311077e-01,1.25371513e-04
1.03744358e-04,5.28216843e-04,2.70000000e+01,4.71448797e-01,9.21316252e-05
2.29666645e-04,6.91426123e-04,3.80000000e+01,4.96274218e-01,2.75718830e-04
1.12480487e-04,5.88313705e-04,3.10000000e+01,5.03528226e-01,1.52776248e-04
2.67028060e-04,7.19170217e-04,4.00000000e+01,5.00250376e-01,2.56928945e-04
2.12021807e-04,6.58987558e-04,3.60000000e+01,4.90427099e-01,2.24639232e-04
3.01425396e-04,6.66234053e-04,3.60000000e+01,4.92603550e-01,2.42983013e-04
2.00661494e-04,7.34441812e-04,4.20000000e+01,5.07621951e-01,2.18069557e-04
1.44861126e-04,6.54333819e-04,3.60000000e+01,5.05055612e-01,1.74789662e-04
2.16174511e-04,6.77516472e-04,3.70000000e+01,4.92118227e-01,2.15501033e-04
2.09649489e-04,6.12113026e-04,3.20000000e+01,4.93577075e-01,2.05635181e-04
2.84464111e-04,6.93205882e-04,3.80000000e+01,5.03021148e-01,2.85292221e-04
1.73982157e-04,5.88378808e-04,3.10000000e+01,4.95290035e-01,1.45977986e-04
1.47980374e-04,6.28508976e-04,3.40000000e+01,4.93821058e-01,1.64163698e-04
1.34589490e-04,5.73458515e-04,3.00000000e+01,4.96274218e-01,1.36941898e-04
2.57675677e-04,6.24619040e-04,3.30000000e+01,4.98005982e-01,2.23079156e-04
3.79950607e-04,7.13200650e-04,3.90000000e+01,4.90667976e-01,3.39709159e-04
9.58672261e-05,5.41666249e-04,2.80000000e+01,4.94065282e-01,1.11160582e-04
2.29550213e-04,6.20869073e-04,3.30000000e+01,4.85658726e-01,1.88988543e-04
8.98138891e-05,5.64767152e-04,2.90000000e+01,4.92118227e-01,1.53957018e-04
2.59005597e-04,7.86327368e-04,4.50000000e+01,5.05311077e-01,3.29657541e-04
1.24536758e-04,5.34487388e-04,2.70000000e+01,4.76167779e-01,1.03979659e-04
2.96783043e-04,7.20553337e-04,4.00000000e+01,4.99250375e-01,2.81637433e-04
2.20953424e-04,6.72338327e-04,3.70000000e+01,5.01506024e-01,2.25956101e-04
1.38178612e-04,5.73220369e-04,3.00000000e+01,4.86368062e-01,1.38134644e-04
2.36932803e-04,6.90857337e-04,3.80000000e+01,4.96520875e-01,2.55505347e-04
7.53639211e-05,4.92094587e-04,2.40000000e+01,4.90909091e-01,9.27189452e-05
1.57672810e-04,6.24394506e-04,3.40000000e+01,4.97509960e-01,1.49580850e-04
2.33677061e-04,7.22535840e-04,4.00000000e+01,4.99000999e-01,2.82939595e-04
1.23811855e-04,5.86302693e-04,3.00000000e+01,4.70117647e-01,1.94587553e-04
2.32251732e-04,7.04725898e-04,3.90000000e+01,5.06592292e-01,2.64730133e-04
1.97229254e-04,6.30521444e-04,3.40000000e+01,4.97509960e-01,1.91123733e-04
1.29315455e-04,5.67851388e-04,3.00000000e+01,4.98502994e-01,1.17585105e-04
2.32075044e-04,6.72790410e-04,3.70000000e+01,5.00250376e-01,2.14875792e-04
1.76776929e-04,5.39918935e-04,2.70000000e+01,4.94309748e-01,1.50452454e-04
1.19562212e-04,5.30146788e-04,2.70000000e+01,4.93821058e-01,9.98265710e-05
2.73971685e-04,7.76989435e-04,4.40000000e+01,5.06849315e-01,3.45427640e-04
3.09449230e-04,7.04818426e-04,3.80000000e+01,4.89946052e-01,3.28230684e-04
2.94399137e-04,6.87714203e-04,3.80000000e+01,4.99000999e-01,2.51954425e-04
1.62654073e-04,6.14462475e-04,3.30000000e+01,4.93821058e-01,1.64361617e-04
1.50905532e-04,6.02313182e-04,3.20000000e+01,4.76849642e-01,1.43750091e-04
3.47564753e-04,7.61625270e-04,4.30000000e+01,5.02262443e-01,3.34950609e-04
6.72935225e-05,5.47165943e-04,2.80000000e+01,4.92603550e-01,1.05181378e-04
2.40469142e-04,7.12000015e-04,4.00000000e+01,5.01757911e-01,2.35205126e-04
2.97675723e-04,6.72109053e-04,3.70000000e+01,5.03782148e-01,2.19513776e-04
2.28124113e-04,7.01357242e-04,3.90000000e+01,5.00751880e-01,2.51119855e-04
1.08520451e-04,6.09163791e-04,3.30000000e+01,4.94309748e-01,1.28680139e-04
2.21542508e-04,7.49567361e-04,4.30000000e+01,5.04036327e-01,2.49690222e-04
1.94017955e-04,6.62255990e-04,3.60000000e+01,5.01506024e-01,2.26437502e-04
1.76882948e-04,6.29086912e-04,3.40000000e+01,5.00250376e-01,1.60480844e-04
1.34525956e-04,5.79257024e-04,3.00000000e+01,4.75487863e-01,1.61184069e-04
1.69231512e-04,6.86460248e-04,3.90000000e+01,5.02767992e-01,1.48403184e-04
1.46267106e-04,5.90035812e-04,3.10000000e+01,4.96520875e-01,1.54568485e-04
1.43996516e-04,6.06416049e-04,3.30000000e+01,5.00501002e-01,1.25354072e-04
1.53920517e-04,6.93144390e-04,3.90000000e+01,5.04545455e-01,1.99904516e-04
3.18587763e-04,6.73205678e-04,3.70000000e+01,4.84951456e-01,2.24898055e-04
4.09409487e-05,4.16777495e-04,1.90000000e+01,4.49594959e-01,4.77379735e-05
2.18224450e-04,6.87605961e-04,3.80000000e+01,5.01757911e-01,2.23290689e-04
1.59256859e-04,6.64296929e-04,3.70000000e+01,4.99000999e-01,1.67119873e-04
3.56775573e-04,7.54371724e-04,4.20000000e+01,4.98254364e-01,3.46202504e-04
2.41319007e-04,6.94714256e-04,3.80000000e+01,4.89226249e-01,2.74441860e-04
1.76769244e-04,6.48745120e-04,3.60000000e+01,4.97509960e-01,1.46500135e-04
2.22641769e-04,6.43923300e-04,3.50000000e+01,4.94554455e-01,1.92454082e-04
2.59326435e-04,7.14656254e-04,4.00000000e+01,4.99250375e-01,2.69095963e-04
2.33785283e-04,6.99217731e-04,3.90000000e+01,5.00751880e-01,2.32383382e-04
1.20765985e-04,5.96120385e-04,3.20000000e+01,4.86604968e-01,1.32523115e-04
2.15430216e-04,7.63282501e-04,4.40000000e+01,5.05055612e-01,2.27167536e-04
2.40747729e-04,6.22666268e-04,3.30000000e+01,4.90186457e-01,2.19960996e-04
1.52939380e-04,5.62462903e-04,2.90000000e+01,4.90427099e-01,1.43974931e-04
2.66124859e-04,7.23175290e-04,4.00000000e+01,5.01003009e-01,3.27969176e-04
9.37585329e-05,5.49816688e-04,2.80000000e+01,4.86604968e-01,1.19583696e-04
2.07939518e-04,6.89489622e-04,3.80000000e+01,4.99500000e-01,2.36833880e-04
1.72721223e-04,7.24710233e-04,4.10000000e+01,4.98751872e-01,2.41142139e-04
1.70225588e-04,6.84695169e-04,3.80000000e+01,5.02262443e-01,2.09812847e-04
9.19322833e-05,4.86423017e-04,2.40000000e+01,4.78906999e-01,8.29759743e-05
1.24489294e-04,5.71325498e-04,3.00000000e+01,4.91392031e-01,1.30981091e-04
1.13347558e-04,5.80145141e-04,3.10000000e+01,4.99500000e-01,1.14139447e-04
1.66588067e-04,6.03904300e-04,3.20000000e+01,4.96767777e-01,1.67264745e-04
4.61109029e-04,7.82781684e-04,4.40000000e+01,5.02010050e-01,3.78380833e-04
1.36879484e-04,6.69664815e-04,3.70000000e+01,5.01003009e-01,1.89835839e-04
9.27177065e-05,5.47376135e-04,2.80000000e+01,4.95290035e-01,1.10055012e-04
2.98740840e-04,6.79035158e-04,3.70000000e+01,4.91150442e-01,2.47049845e-04
2.35736455e-04,7.13634215e-04,4.00000000e+01,5.00751880e-01,2.38299959e-04
1.17408644e-04,5.62025965e-04,2.90000000e+01,4.61645102e-01,1.49620280e-04
7.25936803e-05,5.16684950e-04,2.60000000e+01,4.80750722e-01,9.62308431e-05
1.48659111e-04,6.85954817e-04,3.80000000e+01,5.06849315e-01,2.13271130e-04
3.52722265e-04,7.74416639e-04,4.40000000e+01,4.98254364e-01,3.23244476e-04
2.24768681e-04,6.56225010e-04,3.60000000e+01,5.04545455e-01,1.98362690e-04
2.79424587e-04,7.30082689e-04,4.10000000e+01,4.92360769e-01,2.72281967e-04
2.17532209e-04,6.22052419e-04,3.30000000e+01,4.86842105e-01,1.98400017e-04
1.58953879e-04,5.74593276e-04,3.00000000e+01,4.91633858e-01,1.42135568e-04
2.30399041e-04,7.30015160e-04,4.10000000e+01,4.99749875e-01,2.55769751e-04
1.05135682e-04,5.79897618e-04,3.10000000e+01,5.02262443e-01,1.07404147e-04
1.56573148e-04,6.36368342e-04,3.50000000e+01,5.01757911e-01,1.47230714e-04
2.20360803e-04,6.54013660e-04,3.60000000e+01,5.03274559e-01,1.84787343e-04
2.89009277e-04,7.62363019e-04,4.30000000e+01,5.03782148e-01,3.32698756e-04
2.35118755e-04,7.27776339e-04,4.20000000e+01,5.06849315e-01,1.79349659e-04
5.03273796e-04,9.23662251e-04,5.50000000e+01,5.09433962e-01,4.74891928e-04
3.45252016e-04,7.99265602e-04,4.60000000e+01,5.07364144e-01,3.34170588e-04
9.20056966e-05,6.38706614e-04,3.50000000e+01,4.97757848e-01,1.41687724e-04
2.29004930e-04,7.81936846e-04,4.50000000e+01,5.05822785e-01,2.85957608e-04
2.06065487e-04,6.29469864e-04,3.40000000e+01,4.93577075e-01,1.82524435e-04
2.15671270e-04,6.06527919e-04,3.20000000e+01,4.94554455e-01,1.95664069e-04
1.48305571e-04,6.64438336e-04,3.70000000e+01,4.99749875e-01,1.59099716e-04
2.06754841e-04,6.96802496e-04,3.90000000e+01,5.02515091e-01,2.17009900e-04
2.42761885e-04,7.33482252e-04,4.10000000e+01,5.04036327e-01,3.02676893e-04
8.54168653e-05,5.38887907e-04,2.80000000e+01,4.94309748e-01,8.93979381e-05
3.07084634e-04,7.13932186e-04,4.00000000e+01,4.92118227e-01,2.58481471e-04
1.65876565e-04,7.01149592e-04,3.90000000e+01,5.03021148e-01,2.36321578e-04
2.20154518e-04,7.14010553e-04,4.00000000e+01,4.99749875e-01,2.18899471e-04
1.94186353e-04,6.82070579e-04,3.80000000e+01,5.02010050e-01,1.88297462e-04
1.28433024e-04,6.06339704e-04,3.30000000e+01,5.02010050e-01,1.24255150e-04
1.39002094e-04,5.73931581e-04,3.00000000e+01,4.96027805e-01,1.37446456e-04
1.44064843e-04,6.13564590e-04,3.30000000e+01,5.01506024e-01,1.49464319e-04
1.59684773e-04,6.33284502e-04,3.40000000e+01,4.95535714e-01,2.06072720e-04
1.89974595e-04,7.54787564e-04,4.40000000e+01,5.08138352e-01,2.02429913e-04
2.80498039e-04,7.25810524e-04,4.10000000e+01,5.07364144e-01,2.54556978e-04
1.61900914e-04,7.36716558e-04,4.20000000e+01,5.04036327e-01,2.40977845e-04
1.56606203e-04,7.61616072e-04,4.40000000e+01,5.07364144e-01,2.34339650e-04
2.62893371e-04,7.41910147e-04,4.20000000e+01,5.05822785e-01,2.50498496e-04
3.30557373e-04,7.40816377e-04,4.20000000e+01,4.98005982e-01,2.57824859e-04
3.34546694e-04,7.67547074e-04,4.40000000e+01,5.08655804e-01,2.99897562e-04
3.16165758e-04,6.82226916e-04,3.70000000e+01,4.91392031e-01,3.03119955e-04
3.45678337e-04,7.58192819e-04,4.30000000e+01,5.05311077e-01,3.13933132e-04
2.05059638e-04,6.92931638e-04,3.90000000e+01,5.06335530e-01,2.00850478e-04
3.40409329e-04,7.36452208e-04,4.10000000e+01,4.94554455e-01,3.38871422e-04
1.77680123e-04,6.18800141e-04,3.30000000e+01,4.86131387e-01,1.94637443e-04
3.88370472e-04,8.79282876e-04,5.20000000e+01,5.10997442e-01,3.82090436e-04
1.83854104e-04,7.26679387e-04,4.10000000e+01,5.04290762e-01,2.30053905e-04
1.41631331e-04,7.28038055e-04,4.20000000e+01,5.09954058e-01,1.89441450e-04
3.61550795e-04,8.80727962e-04,5.20000000e+01,5.11520737e-01,3.91213743e-04
6.39855812e-05,4.83104177e-04,2.40000000e+01,4.95044599e-01,6.41249513e-05
1.89812277e-04,6.82199462e-04,3.80000000e+01,5.00501002e-01,2.03176256e-04
1.75545319e-04,6.75756218e-04,3.70000000e+01,4.96274218e-01,2.49920839e-04
9.54155651e-05,5.55192271e-04,2.90000000e+01,4.87079473e-01,1.17188590e-04
2.27907744e-04,7.21660876e-04,4.10000000e+01,5.05822785e-01,2.17573759e-04
3.34512211e-04,7.83557309e-04,4.50000000e+01,5.06592292e-01,3.11142905e-04
1.03078657e-04,4.94979778e-04,2.40000000e+01,4.77761836e-01,1.17039059e-04
2.12968385e-04,6.49466641e-04,3.50000000e+01,5.00501002e-01,2.12884247e-04
1.70950320e-04,6.54020679e-04,3.60000000e+01,4.96520875e-01,1.82384925e-04
1.88530409e-04,6.94177611e-04,3.90000000e+01,5.02767992e-01,1.97062336e-04
2.81967032e-04,7.60330733e-04,4.30000000e+01,4.90667976e-01,2.98479641e-04
4.15661112e-04,8.16759326e-04,4.70000000e+01,5.05566802e-01,3.67231032e-04
2.64480686e-04,6.21070280e-04,3.30000000e+01,4.83777240e-01,2.01047638e-04
2.54429025e-04,7.11381032e-04,4.00000000e+01,5.02515091e-01,2.32176493e-04
1.76023215e-04,6.26612647e-04,3.40000000e+01,5.01506024e-01,1.74831852e-04
2.67986934e-04,7.98016539e-04,4.60000000e+01,5.08914926e-01,3.21084537e-04
1.69209539e-04,6.38623377e-04,3.50000000e+01,4.98005982e-01,1.52578042e-04
1.89796855e-04,6.21339902e-04,3.30000000e+01,4.89226249e-01,1.91781550e-04
1.97854686e-04,7.09253949e-04,4.00000000e+01,5.02515091e-01,2.21140722e-04
2.94567766e-04,7.69101465e-04,4.40000000e+01,5.06079027e-01,2.84033277e-04
3.05803190e-04,8.24380840e-04,4.70000000e+01,5.01254390e-01,4.03201192e-04
4.38546048e-04,8.30950197e-04,4.80000000e+01,5.05311077e-01,3.95561491e-04
1.44728088e-04,5.59154091e-04,2.90000000e+01,4.86842105e-01,1.18876740e-04
3.89720614e-04,9.21138749e-04,5.50000000e+01,5.12570549e-01,4.17551812e-04
2.65519556e-04,6.77171579e-04,3.70000000e+01,5.01003009e-01,2.48597720e-04
2.37951582e-04,7.33894348e-04,4.10000000e+01,4.96274218e-01,2.63275264e-04
2.61514608e-04,7.62175095e-04,4.30000000e+01,4.99749875e-01,3.22782213e-04
2.01535851e-04,7.25741081e-04,4.10000000e+01,5.05055612e-01,2.40875121e-04
2.29500516e-04,7.01763408e-04,3.90000000e+01,5.01757911e-01,2.38046608e-04
1.15500559e-04,5.85654173e-04,3.10000000e+01,4.97509960e-01,1.15962825e-04
1.95954368e-04,6.39377040e-04,3.40000000e+01,4.88269795e-01,2.31300358e-04
2.19814229e-04,7.32495879e-04,4.10000000e+01,5.00751880e-01,2.73732167e-04
1.66482333e-04,6.72214618e-04,3.70000000e+01,4.99500000e-01,1.93979410e-04
3.70514631e-04,7.86143759e-04,4.50000000e+01,5.06079027e-01,3.13365376e-04
6.01867385e-05,5.26554278e-04,2.70000000e+01,4.81677917e-01,9.66195954e-05
1.17960597e-04,6.78298993e-04,3.80000000e+01,4.97509960e-01,1.68602026e-04
2.86032748e-04,7.06301172e-04,3.90000000e+01,5.02767992e-01,2.68878692e-04
1.56790203e-04,6.36759799e-04,3.50000000e+01,5.02010050e-01,1.57477042e-04
3.34680186e-04,7.48432716e-04,4.20000000e+01,5.05566802e-01,3.09015317e-04
1.16787118e-04,6.53538944e-04,3.60000000e+01,4.97014925e-01,1.64673316e-04
2.24954046e-04,6.60234758e-04,3.60000000e+01,4.97014925e-01,1.97494279e-04
2.96862638e-04,6.35707636e-04,3.40000000e+01,4.86131387e-01,2.18194906e-04
3.55797026e-04,8.04716700e-04,4.60000000e+01,5.06335530e-01,3.55224839e-04
1.36687483e-04,6.17394559e-04,3.40000000e+01,5.02010050e-01,1.15183887e-04
3.81776481e-04,8.70191126e-04,5.10000000e+01,5.10214505e-01,3.95468773e-04
2.42859040e-04,6.33000534e-04,3.40000000e+01,4.93821058e-01,1.97566097e-04
1.97363125e-04,5.73218713e-04,3.00000000e+01,4.89226249e-01,1.30728417e-04
2.87816902e-04,8.17549475e-04,4.80000000e+01,5.07880020e-01,3.01276476e-04
2.07420977e-04,6.54028607e-04,3.50000000e+01,4.96027805e-01,2.71845670e-04
5.06734251e-04,8.78692777e-04,5.10000000e+01,5.10997442e-01,4.57244288e-04
2.19188896e-04,7.22870910e-04,4.00000000e+01,4.97014925e-01,3.21752272e-04
4.43934850e-04,8.16564190e-04,4.70000000e+01,5.05822785e-01,3.65570023e-04
2.87240273e-04,6.71857445e-04,3.60000000e+01,4.81445783e-01,2.75585973e-04
1.96549669e-04,5.89339926e-04,3.10000000e+01,4.86842105e-01,1.62169728e-04
4.81119479e-04,9.07597956e-04,5.30000000e+01,5.03782148e-01,4.87126435e-04
2.38834480e-04,7.52876068e-04,4.30000000e+01,5.05822785e-01,2.65978543e-04
