time: 3.727410316467285, n: 1000
4.27236913e-04,6.41559073e-04,6.00000000e+00,3.04893272e-01
7.70608863e-05,4.10105232e-04,3.00000000e+00,2.72033015e-01
6.70172319e-04,7.37452561e-04,7.00000000e+00,3.04800061e-01
7.28198898e-04,6.74135455e-04,6.00000000e+00,3.04149177e-01
1.06346169e-04,4.89116308e-04,4.00000000e+00,2.86824224e-01
4.20510596e-05,3.44058408e-04,2.00000000e+00,2.48504736e-01
2.87485190e-04,5.56387329e-04,5.00000000e+00,3.06486628e-01
3.78917870e-04,5.66211846e-04,5.00000000e+00,2.97790024e-01
1.48229572e-04,4.77662308e-04,4.00000000e+00,2.95058006e-01
2.68867913e-04,6.63054316e-04,6.00000000e+00,2.94709134e-01
8.00538893e-04,6.97828920e-04,6.00000000e+00,3.00573109e-01
1.15315845e-03,8.56088846e-04,8.00000000e+00,3.22132795e-01
7.19448823e-05,3.95023719e-04,3.00000000e+00,2.84451070e-01
6.61861398e-04,7.58289728e-04,7.00000000e+00,3.02213095e-01
5.21851608e-04,7.97861913e-04,8.00000000e+00,3.15008215e-01
2.46107457e-03,1.10044935e-03,1.10000000e+01,3.34676402e-01
5.91972838e-04,7.28901726e-04,6.00000000e+00,2.81162155e-01
2.03961856e-05,3.72969024e-04,2.00000000e+00,2.39663702e-01
7.63336623e-04,6.45918508e-04,6.00000000e+00,3.06958436e-01
2.19294050e-03,9.39705995e-04,9.00000000e+00,3.14709912e-01
1.72396936e-03,9.23355721e-04,9.00000000e+00,3.14610603e-01
7.63865809e-04,7.28765005e-04,7.00000000e+00,3.10302210e-01
8.31938435e-04,8.94146881e-04,9.00000000e+00,3.26457433e-01
1.12827166e-04,5.79912790e-04,5.00000000e+00,2.86741732e-01
0.,,,,,,,,,0.00015013,0.,,,,,,,,,0.,,,,,,,,
3.91795604e-04,5.76442645e-04,5.00000000e+00,3.04334860e-01
3.16163392e-04,5.79864023e-04,5.00000000e+00,2.93927182e-01
5.27366485e-04,6.61251475e-04,6.00000000e+00,2.93235589e-01
5.39625862e-04,5.94659607e-04,4.00000000e+00,2.73150959e-01
9.54988718e-04,7.28221682e-04,7.00000000e+00,3.14610603e-01
4.35179525e-05,3.12056001e-04,2.00000000e+00,2.76407264e-01
7.96223440e-04,7.26252636e-04,7.00000000e+00,3.09435444e-01
1.94782768e-04,5.67750126e-04,5.00000000e+00,2.92461426e-01
1.82507905e-04,5.18524500e-04,4.00000000e+00,2.69751353e-01
1.66227866e-04,4.68675555e-04,4.00000000e+00,3.08955997e-01
1.32395077e-04,4.87800407e-04,4.00000000e+00,2.84288851e-01
1.78296804e-04,5.07202095e-04,4.00000000e+00,2.79585250e-01
1.75695217e-03,1.19368847e-03,1.20000000e+01,3.14016063e-01
3.77478404e-04,5.87049491e-04,5.00000000e+00,2.91095183e-01
6.38651011e-04,6.65946617e-04,6.00000000e+00,2.95320202e-01
2.55455069e-03,1.02313280e-03,1.00000000e+01,3.19961810e-01
1.86400441e-04,5.69326902e-04,5.00000000e+00,2.92289945e-01
5.25670364e-04,6.42879668e-04,6.00000000e+00,3.16207105e-01
1.00303580e-03,8.18943159e-04,8.00000000e+00,3.17921238e-01
4.33315393e-04,5.50776449e-04,5.00000000e+00,3.15906528e-01
3.93320246e-04,5.66954126e-04,5.00000000e+00,2.97523426e-01
1.32302660e-04,6.06499956e-04,5.00000000e+00,2.81320824e-01
3.64798575e-04,5.63094315e-04,5.00000000e+00,3.12931890e-01
2.45965955e-03,1.17562878e-03,1.20000000e+01,3.20682213e-01
2.75037172e-04,5.14450585e-04,4.00000000e+00,2.83158478e-01
1.86523317e-05,3.19032923e-04,2.00000000e+00,2.74127303e-01
8.43460491e-04,8.22522558e-04,8.00000000e+00,3.13719635e-01
4.64561312e-04,6.56115774e-04,6.00000000e+00,2.94013861e-01
7.38055760e-04,7.18676658e-04,7.00000000e+00,3.08001545e-01
8.67904880e-04,8.88770146e-04,9.00000000e+00,3.21095330e-01
4.30020001e-04,5.74540667e-04,5.00000000e+00,2.93321860e-01
1.17287684e-04,3.95951751e-04,3.00000000e+00,2.91350380e-01
4.96924057e-04,6.54772327e-04,6.00000000e+00,3.02671828e-01
7.04902222e-04,7.45834434e-04,7.00000000e+00,3.00754450e-01
3.39415274e-04,6.52879743e-04,6.00000000e+00,3.06769539e-01
6.96798656e-05,3.93497045e-04,3.00000000e+00,2.90925299e-01
5.13746618e-04,5.96925211e-04,5.00000000e+00,2.89237308e-01
1.11179267e-03,7.04159413e-04,6.00000000e+00,2.99759772e-01
2.93582302e-05,3.26053423e-04,2.00000000e+00,2.80529263e-01
7.73306362e-05,3.96148416e-04,3.00000000e+00,2.81479673e-01
2.22518593e-04,4.95220730e-04,4.00000000e+00,2.83158478e-01
8.41774484e-04,7.77213513e-04,7.00000000e+00,3.08669041e-01
7.08036776e-04,7.22700534e-04,7.00000000e+00,3.18124123e-01
1.80771970e-03,1.10473199e-03,1.10000000e+01,3.15307084e-01
1.29848448e-03,9.38110286e-04,9.00000000e+00,3.10979726e-01
8.03298240e-04,7.43825292e-04,7.00000000e+00,3.03685958e-01
5.16693041e-04,6.56347129e-04,6.00000000e+00,2.95145353e-01
2.47433301e-04,5.85893354e-04,5.00000000e+00,2.85183353e-01
1.69683930e-04,5.01164961e-04,4.00000000e+00,2.77098666e-01
0.00000000e+00,2.34621070e-04,1.00000000e+00,2.55706848e-01
6.61157192e-04,7.32543007e-04,6.00000000e+00,2.85919415e-01
3.89892382e-04,5.40125277e-04,4.00000000e+00,2.74127303e-01
2.05012104e-04,6.01417328e-04,5.00000000e+00,2.79663675e-01
2.54572825e-04,6.53742947e-04,6.00000000e+00,2.96991660e-01
1.01999720e-03,6.56567684e-04,6.00000000e+00,3.12931890e-01
2.52130160e-04,6.34515340e-04,5.00000000e+00,2.73901374e-01
7.32714548e-04,7.55987609e-04,7.00000000e+00,3.00936010e-01
7.70162375e-04,7.30351182e-04,7.00000000e+00,3.19551603e-01
7.60261267e-04,7.42631681e-04,7.00000000e+00,3.02947737e-01
1.75652566e-04,5.14351788e-04,4.00000000e+00,2.77021673e-01
1.67784892e-03,8.91524906e-04,8.00000000e+00,3.16608765e-01
3.56479292e-04,5.22472382e-04,4.00000000e+00,2.83641821e-01
6.86612626e-04,7.46915258e-04,7.00000000e+00,3.08573507e-01
1.58851533e-03,1.15165622e-03,1.20000000e+01,3.35239072e-01
4.59720665e-04,7.13725391e-04,6.00000000e+00,2.93063198e-01
7.85619018e-04,6.69459952e-04,6.00000000e+00,2.98861211e-01
5.94632107e-05,4.23201645e-04,3.00000000e+00,2.69824358e-01
1.22297508e-04,4.26292447e-04,3.00000000e+00,2.63130378e-01
5.58718011e-04,7.18309196e-04,7.00000000e+00,3.19859160e-01
2.81092019e-04,6.26414044e-04,6.00000000e+00,3.09243487e-01
1.73124333e-03,1.22273129e-03,1.20000000e+01,3.13719635e-01
1.91703945e-04,5.14096389e-04,4.00000000e+00,2.74353605e-01
1.13285483e-03,8.08735934e-04,8.00000000e+00,3.22654046e-01
1.24463637e-04,3.87118246e-04,3.00000000e+00,2.92719026e-01
1.59524462e-03,9.26832678e-04,9.00000000e+00,3.15207398e-01
1.90634598e-03,1.01809972e-03,1.00000000e+01,3.17921238e-01
1.05009885e-03,8.49957554e-04,8.00000000e+00,3.04800061e-01
3.64556575e-04,6.67466132e-04,6.00000000e+00,2.91435545e-01
2.41521490e-04,5.78134427e-04,5.00000000e+00,2.88902058e-01
1.89729017e-03,9.75046211e-04,9.00000000e+00,3.06204239e-01
7.61995652e-04,7.32643974e-04,7.00000000e+00,3.13325267e-01
8.81318054e-04,8.48663511e-04,8.00000000e+00,3.10012749e-01
7.06765479e-04,7.59134673e-04,7.00000000e+00,3.02579970e-01
1.41678559e-03,8.83797581e-04,9.00000000e+00,3.28609427e-01
1.13856661e-03,7.32501291e-04,7.00000000e+00,3.22341093e-01
3.73887262e-05,3.85579511e-04,3.00000000e+00,2.93580978e-01
1.53460361e-05,3.79040331e-04,2.00000000e+00,2.47088228e-01
1.18655386e-03,7.39745538e-04,7.00000000e+00,3.21198776e-01
6.98476935e-04,8.24056857e-04,8.00000000e+00,3.06204239e-01
4.25241234e-04,5.78093178e-04,5.00000000e+00,2.99940133e-01
2.51340229e-03,9.42847643e-04,9.00000000e+00,3.15606521e-01
4.16303200e-04,5.66258967e-04,5.00000000e+00,3.01208762e-01
3.10308642e-04,6.39670188e-04,6.00000000e+00,3.12539499e-01
3.08446907e-04,4.96595470e-04,4.00000000e+00,2.86165615e-01
1.15003718e-04,4.14653510e-04,3.00000000e+00,2.66649104e-01
1.27505919e-03,8.13953430e-04,8.00000000e+00,3.23701624e-01
6.55909081e-04,7.44011155e-04,7.00000000e+00,3.05079866e-01
6.38439117e-04,7.35130370e-04,7.00000000e+00,3.07526527e-01
2.64578294e-04,4.60383071e-04,3.00000000e+00,2.56166753e-01
5.20715920e-04,6.49918715e-04,6.00000000e+00,3.04427787e-01
2.65654042e-03,1.05734501e-03,1.10000000e+01,3.43083620e-01
2.68762048e-04,4.73213346e-04,3.00000000e+00,2.82756949e-01
1.68855423e-03,1.12817547e-03,1.10000000e+01,3.07621413e-01
8.64695990e-04,7.42394024e-04,7.00000000e+00,3.06863958e-01
6.38916372e-04,7.19314292e-04,7.00000000e+00,3.16709340e-01
2.63393218e-03,1.42015104e-03,1.50000000e+01,3.36029997e-01
1.71390254e-04,5.28321735e-04,4.00000000e+00,2.69096087e-01
6.36255447e-04,7.04861505e-04,6.00000000e+00,2.84451070e-01
9.00725984e-04,8.27428798e-04,8.00000000e+00,3.14213993e-01
7.35560851e-04,6.77326940e-04,6.00000000e+00,3.15008215e-01
2.13722058e-04,5.05743182e-04,4.00000000e+00,2.74655923e-01
6.91246592e-04,6.84929112e-04,6.00000000e+00,2.97434666e-01
1.94365336e-04,5.59765638e-04,5.00000000e+00,2.98146232e-01
2.08312565e-03,1.02117715e-03,1.00000000e+01,3.20785393e-01
2.16269525e-04,5.08755359e-04,4.00000000e+00,2.91862120e-01
7.56224947e-04,7.35987712e-04,7.00000000e+00,3.05453738e-01
1.12307198e-03,9.05500896e-04,9.00000000e+00,3.18124123e-01
3.69280932e-04,6.11369895e-04,5.00000000e+00,2.80766263e-01
1.24304744e-04,4.17130502e-04,3.00000000e+00,2.85020298e-01
1.04660756e-03,8.04607477e-04,8.00000000e+00,3.30461054e-01
1.30607699e-03,8.07667510e-04,8.00000000e+00,3.19756575e-01
1.42711818e-03,9.10949687e-04,9.00000000e+00,3.15506646e-01
7.69925924e-04,7.23018037e-04,7.00000000e+00,3.15307084e-01
4.35238196e-04,5.88039023e-04,5.00000000e+00,2.93494554e-01
3.16527582e-05,3.37316531e-04,2.00000000e+00,2.61063368e-01
7.15924723e-05,4.07280583e-04,3.00000000e+00,2.91606025e-01
2.36489754e-03,9.30207781e-04,9.00000000e+00,3.15008215e-01
4.10524413e-04,6.54264906e-04,6.00000000e+00,3.03408704e-01
1.09346950e-03,9.23809889e-04,9.00000000e+00,3.15008215e-01
1.10284733e-03,8.07103445e-04,8.00000000e+00,3.22758498e-01
4.45051164e-04,6.82571316e-04,6.00000000e+00,2.91010216e-01
4.77495413e-04,6.63278919e-04,6.00000000e+00,2.97434666e-01
4.70326687e-04,7.61568948e-04,7.00000000e+00,2.94274203e-01
1.21438794e-03,7.26778161e-04,6.00000000e+00,3.00211081e-01
2.50361227e-04,6.23585543e-04,6.00000000e+00,3.15506646e-01
1.65279188e-03,1.01742053e-03,1.00000000e+01,3.16709340e-01
6.01655568e-04,6.56126666e-04,6.00000000e+00,3.06675177e-01
4.45639032e-04,6.45724092e-04,6.00000000e+00,3.07716358e-01
3.19283782e-04,6.94247386e-04,6.00000000e+00,2.83561149e-01
8.10132247e-04,8.29695159e-04,8.00000000e+00,3.09820075e-01
8.33062487e-04,7.83237193e-04,7.00000000e+00,2.86412238e-01
1.36059982e-03,9.34211545e-04,9.00000000e+00,3.04334860e-01
1.83854206e-03,9.12448222e-04,9.00000000e+00,3.20579100e-01
9.49159326e-04,8.92160633e-04,9.00000000e+00,3.15207398e-01
3.92275613e-04,5.60829268e-04,5.00000000e+00,2.92891011e-01
9.53276431e-04,6.57075855e-04,6.00000000e+00,3.08573507e-01
5.10569199e-04,6.87762448e-04,6.00000000e+00,2.99579628e-01
2.43637032e-04,5.43859651e-04,5.00000000e+00,3.05641018e-01
1.54179990e-05,3.26916131e-04,2.00000000e+00,2.67220853e-01
1.15311887e-03,9.24952018e-04,9.00000000e+00,3.12245851e-01
2.56444787e-04,4.79887702e-04,4.00000000e+00,2.92547242e-01
1.38717521e-03,6.10626011e-04,5.00000000e+00,3.14114997e-01
1.29755872e-03,8.07386966e-04,7.00000000e+00,2.98592693e-01
2.29164040e-04,5.61752656e-04,5.00000000e+00,2.95145353e-01
2.55285411e-03,1.11354869e-03,1.00000000e+01,3.17314131e-01
2.74096267e-04,5.53599549e-04,5.00000000e+00,3.09820075e-01
2.01108846e-03,1.06070374e-03,1.10000000e+01,3.28284821e-01
2.70204743e-04,5.76503453e-04,5.00000000e+00,2.91947584e-01
9.60246671e-04,9.02936358e-04,9.00000000e+00,3.11952754e-01
1.31254498e-03,9.35780161e-04,9.00000000e+00,3.13522327e-01
1.26563578e-03,8.13044771e-04,8.00000000e+00,3.24438985e-01
1.07870786e-03,7.28668402e-04,7.00000000e+00,3.16106849e-01
5.03262822e-05,3.10338801e-04,2.00000000e+00,2.76944723e-01
1.85226496e-03,1.03404159e-03,1.10000000e+01,3.43556513e-01
1.54727700e-04,4.94311992e-04,4.00000000e+00,2.98235418e-01
2.51134906e-04,6.50301389e-04,6.00000000e+00,3.05360184e-01
5.53798830e-04,7.14290755e-04,7.00000000e+00,3.06958436e-01
6.92442494e-04,7.17829814e-04,7.00000000e+00,3.08001545e-01
1.50231522e-03,9.67188500e-04,1.00000000e+01,3.32001665e-01
2.42022902e-04,6.40346360e-04,6.00000000e+00,3.04706907e-01
9.50804304e-04,7.38801120e-04,7.00000000e+00,3.11562813e-01
1.80310703e-04,4.79193552e-04,4.00000000e+00,2.96109593e-01
5.03894905e-04,7.45987616e-04,7.00000000e+00,3.14213993e-01
6.10745421e-04,4.90207016e-04,4.00000000e+00,3.06863958e-01
2.35461637e-03,9.64348285e-04,9.00000000e+00,3.13226830e-01
2.97839721e-04,5.09027504e-04,4.00000000e+00,2.85837443e-01
6.87961030e-04,6.76150514e-04,6.00000000e+00,2.99219988e-01
5.35814789e-04,5.79767632e-04,5.00000000e+00,2.89910149e-01
1.16918985e-03,7.89694848e-04,7.00000000e+00,3.00211081e-01
3.14461622e-04,5.61861364e-04,5.00000000e+00,2.95145353e-01
1.29636134e-04,4.99791727e-04,4.00000000e+00,2.81718282e-01
9.90497453e-04,7.37019754e-04,7.00000000e+00,3.14511357e-01
1.21280967e-03,9.94457353e-04,1.00000000e+01,3.14412173e-01
7.80168935e-04,8.25806586e-04,8.00000000e+00,3.08382617e-01
2.17541455e-04,6.08535150e-04,5.00000000e+00,2.81320824e-01
9.48345565e-04,9.07487604e-04,9.00000000e+00,3.14610603e-01
6.16915381e-04,6.68067423e-04,6.00000000e+00,2.95758232e-01
4.19063030e-04,5.65685352e-04,5.00000000e+00,3.02763742e-01
9.58726043e-04,8.87927764e-04,8.00000000e+00,2.94709134e-01
2.07473414e-04,4.80043285e-04,4.00000000e+00,3.04520770e-01
4.40120201e-04,7.13723943e-04,7.00000000e+00,3.14511357e-01
2.31716206e-04,5.65256430e-04,5.00000000e+00,2.99489637e-01
7.68358007e-04,6.47855517e-04,6.00000000e+00,3.13620950e-01
1.34738545e-03,8.72265358e-04,9.00000000e+00,3.27745234e-01
1.38697342e-04,5.80167284e-04,5.00000000e+00,2.84857429e-01
3.75845893e-05,3.96944296e-04,3.00000000e+00,2.88985797e-01
2.51423232e-04,5.62233697e-04,5.00000000e+00,2.94883467e-01
5.23510987e-05,3.30336871e-04,2.00000000e+00,2.63547714e-01
6.07558431e-04,6.60443316e-04,6.00000000e+00,3.08955997e-01
2.05817954e-04,5.45448231e-04,5.00000000e+00,3.02947737e-01
5.26867782e-04,6.75539716e-04,6.00000000e+00,2.94535008e-01
1.56014749e-03,8.20380204e-04,7.00000000e+00,3.08001545e-01
9.32494049e-04,9.10853265e-04,9.00000000e+00,3.07716358e-01
7.23940750e-04,8.39208079e-04,8.00000000e+00,3.24438985e-01
4.57381331e-04,6.21656681e-04,6.00000000e+00,3.16910681e-01
9.85833277e-04,7.90667788e-04,8.00000000e+00,3.28934675e-01
1.54191098e-04,4.67628995e-04,4.00000000e+00,3.01482008e-01
3.70343285e-04,7.44498994e-04,7.00000000e+00,3.02579970e-01
1.58382029e-03,9.54128657e-04,1.00000000e+01,3.40505806e-01
4.27539234e-04,7.43217862e-04,7.00000000e+00,3.13325267e-01
1.25150443e-03,8.32950089e-04,8.00000000e+00,3.18530671e-01
1.20119590e-04,4.84200438e-04,4.00000000e+00,2.86576890e-01
1.57489953e-04,5.10740534e-04,4.00000000e+00,2.72553581e-01
1.27635526e-04,6.02552577e-04,5.00000000e+00,2.77793536e-01
1.84022815e-04,4.19154762e-04,3.00000000e+00,2.78881399e-01
3.21693351e-04,4.91555514e-04,4.00000000e+00,2.86412238e-01
1.58465421e-03,8.84781020e-04,9.00000000e+00,3.30680266e-01
4.45880526e-04,6.62740251e-04,6.00000000e+00,2.97168704e-01
1.29803090e-03,9.04103942e-04,9.00000000e+00,3.19961810e-01
2.35116239e-04,5.82189129e-04,5.00000000e+00,2.98950825e-01
1.61035693e-03,1.02550806e-03,1.00000000e+01,3.12441555e-01
2.31079480e-04,4.68998748e-04,4.00000000e+00,3.00936010e-01
1.91151835e-04,4.26242612e-04,3.00000000e+00,2.69970485e-01
