time: 8.000019073486328, n: 1000
1.73564008e-04,5.75210827e-04,3.00000000e+01,4.77990431e-01
5.17730457e-04,7.97140215e-04,4.50000000e+01,4.90667976e-01
2.23451520e-04,5.95161807e-04,3.10000000e+01,4.75035663e-01
2.70983916e-04,6.81907330e-04,3.80000000e+01,4.92603550e-01
3.52957915e-04,7.16399559e-04,4.00000000e+01,4.87792969e-01
2.03703660e-04,5.87153332e-04,3.10000000e+01,4.78677528e-01
3.33685310e-04,6.98648198e-04,3.90000000e+01,4.92360769e-01
1.90929956e-04,5.49166046e-04,2.80000000e+01,4.73908918e-01
3.32670051e-04,6.77120475e-04,3.70000000e+01,4.84951456e-01
4.00717464e-04,6.95168681e-04,3.80000000e+01,4.85422741e-01
2.31641008e-04,5.75528497e-04,3.00000000e+01,4.78219244e-01
2.07939725e-04,5.63058508e-04,2.90000000e+01,4.71448797e-01
1.42555347e-04,5.71285595e-04,3.00000000e+01,4.77077364e-01
2.19027299e-04,5.75652386e-04,3.00000000e+01,4.72340426e-01
5.30371154e-04,8.24294390e-04,4.80000000e+01,5.03528226e-01
2.86741932e-04,7.05455016e-04,3.90000000e+01,4.87792969e-01
3.45280142e-04,6.35672744e-04,3.40000000e+01,4.78906999e-01
1.57869506e-04,5.67816335e-04,3.00000000e+01,4.87317073e-01
1.62865864e-04,6.96742197e-04,3.90000000e+01,4.97262320e-01
3.20118456e-04,7.40892553e-04,4.20000000e+01,4.93577075e-01
2.24447560e-04,6.32437676e-04,3.40000000e+01,4.83309144e-01
2.24369281e-04,6.65850024e-04,3.70000000e+01,4.90186457e-01
3.31013178e-04,7.37047160e-04,4.10000000e+01,4.90667976e-01
2.34850433e-04,6.54221286e-04,3.60000000e+01,4.87079473e-01
1.48533264e-04,5.56556040e-04,2.90000000e+01,4.78677528e-01
2.63351930e-04,6.41424729e-04,3.50000000e+01,4.87792969e-01
3.98107961e-04,7.11806932e-04,4.00000000e+01,4.97509960e-01
2.91906011e-04,6.20394361e-04,3.30000000e+01,4.77761836e-01
5.54340418e-04,8.35891243e-04,4.90000000e+01,5.00250376e-01
3.43979815e-04,7.42825946e-04,4.20000000e+01,4.94799406e-01
2.35278135e-04,6.39904451e-04,3.50000000e+01,4.85422741e-01
1.44233893e-04,5.56611542e-04,2.80000000e+01,4.56790123e-01
2.60740284e-04,5.82330689e-04,3.00000000e+01,4.68574109e-01
3.13063284e-04,7.63393256e-04,4.40000000e+01,5.02010050e-01
2.01616803e-04,6.03515128e-04,3.20000000e+01,4.87792969e-01
4.71397701e-04,7.14373087e-04,3.90000000e+01,4.80750722e-01
1.90837127e-04,6.04364532e-04,3.20000000e+01,4.74133840e-01
3.59535368e-04,6.87856551e-04,3.80000000e+01,4.91875923e-01
2.07212929e-04,6.88146839e-04,3.80000000e+01,4.89946052e-01
2.37345377e-04,6.99035738e-04,3.90000000e+01,4.86604968e-01
4.71133116e-04,7.16939706e-04,4.00000000e+01,4.93577075e-01
2.60386580e-04,6.53154168e-04,3.50000000e+01,4.81677917e-01
1.76701777e-04,6.28667760e-04,3.40000000e+01,4.86131387e-01
3.26193337e-04,6.22525074e-04,3.30000000e+01,4.78219244e-01
3.65964771e-04,7.19015333e-04,4.00000000e+01,4.88031265e-01
5.64771204e-04,8.24082906e-04,4.70000000e+01,4.97757848e-01
2.05530755e-04,5.55372161e-04,2.80000000e+01,4.65951493e-01
4.02273283e-04,7.58320886e-04,4.30000000e+01,4.98502994e-01
1.71657185e-04,6.38899948e-04,3.50000000e+01,4.88269795e-01
2.08400548e-04,5.63390552e-04,2.90000000e+01,4.74584323e-01
3.03994797e-04,6.98228787e-04,3.90000000e+01,4.96520875e-01
3.85114115e-04,7.92605430e-04,4.60000000e+01,5.02262443e-01
4.04174743e-04,7.31410005e-04,4.10000000e+01,4.92846571e-01
1.21892613e-04,6.13081635e-04,3.40000000e+01,4.91633858e-01
2.77363936e-04,5.75801871e-04,3.00000000e+01,4.71004243e-01
3.62702881e-04,6.92662730e-04,3.80000000e+01,4.85186984e-01
2.49262401e-04,6.17683143e-04,3.30000000e+01,4.78677528e-01
5.36732280e-04,8.03714601e-04,4.60000000e+01,4.94799406e-01
3.43924794e-04,6.69580940e-04,3.70000000e+01,4.86368062e-01
3.04463549e-04,7.06040830e-04,3.90000000e+01,4.93577075e-01
2.97335823e-04,6.09553821e-04,3.20000000e+01,4.80750722e-01
2.60589118e-04,7.08828640e-04,4.00000000e+01,4.94065282e-01
1.99859826e-04,5.77998888e-04,3.00000000e+01,4.82841953e-01
3.78647123e-04,7.26518342e-04,4.10000000e+01,4.94799406e-01
5.39621297e-04,8.18637409e-04,4.70000000e+01,4.97014925e-01
3.47524582e-04,7.23856793e-04,4.10000000e+01,4.98005982e-01
4.42376854e-04,7.81989097e-04,4.40000000e+01,4.87079473e-01
4.88560937e-04,7.81607575e-04,4.40000000e+01,4.92360769e-01
3.85750776e-04,7.19650521e-04,4.00000000e+01,4.86131387e-01
2.80267413e-04,5.27501503e-04,2.60000000e+01,4.58677686e-01
3.54276123e-04,7.48282185e-04,4.20000000e+01,4.96274218e-01
2.59793082e-04,5.74854760e-04,3.00000000e+01,4.75261656e-01
4.29718015e-04,7.28449266e-04,4.00000000e+01,4.80288462e-01
3.71669874e-04,7.98039361e-04,4.60000000e+01,5.01003009e-01
2.50501420e-04,6.54682930e-04,3.60000000e+01,4.88508557e-01
5.07689783e-04,7.47928068e-04,4.20000000e+01,4.90909091e-01
2.53886566e-04,6.68718663e-04,3.70000000e+01,4.88986784e-01
3.23121975e-04,7.39416450e-04,4.10000000e+01,4.85422741e-01
2.14227431e-04,6.59998160e-04,3.60000000e+01,4.89705882e-01
4.67671716e-04,6.83245374e-04,3.70000000e+01,4.79136691e-01
6.74752464e-04,8.10698141e-04,4.60000000e+01,4.94309748e-01
1.82754872e-04,6.19114806e-04,3.30000000e+01,4.81213873e-01
2.02204870e-04,6.33196601e-04,3.40000000e+01,4.82142857e-01
1.78376289e-04,6.63906948e-04,3.70000000e+01,4.92603550e-01
5.77728953e-04,8.87681374e-04,5.20000000e+01,5.02767992e-01
1.17086720e-04,5.26036729e-04,2.70000000e+01,4.80519481e-01
4.97049544e-04,7.80929857e-04,4.40000000e+01,4.97014925e-01
3.08853562e-04,6.64128166e-04,3.60000000e+01,4.85186984e-01
2.54363769e-04,6.65469044e-04,3.70000000e+01,4.90909091e-01
5.50305897e-04,8.68066334e-04,5.00000000e+01,4.97014925e-01
4.84411208e-04,8.06497913e-04,4.60000000e+01,4.94309748e-01
2.31001209e-04,6.34075684e-04,3.40000000e+01,4.80057665e-01
2.58912024e-04,6.74465106e-04,3.70000000e+01,4.81910275e-01
1.90032466e-04,6.35175316e-04,3.50000000e+01,4.92603550e-01
2.59336470e-04,6.72109042e-04,3.70000000e+01,4.87792969e-01
3.21939964e-04,7.71393678e-04,4.40000000e+01,4.93577075e-01
5.11551753e-04,7.63965484e-04,4.30000000e+01,4.91633858e-01
1.79777624e-04,6.26519641e-04,3.40000000e+01,4.87792969e-01
4.62896746e-04,7.00192279e-04,3.80000000e+01,4.83777240e-01
2.09675418e-04,7.13710378e-04,4.00000000e+01,4.92603550e-01
8.42057153e-04,9.72597857e-04,5.80000000e+01,5.07621951e-01
1.86466825e-04,6.96206696e-04,3.80000000e+01,4.78906999e-01
2.23491106e-04,6.68065388e-04,3.70000000e+01,4.91392031e-01
2.46932340e-04,6.58015202e-04,3.60000000e+01,4.89465948e-01
3.12175709e-04,6.24029505e-04,3.30000000e+01,4.75487863e-01
4.24784949e-04,7.81596099e-04,4.40000000e+01,4.90909091e-01
3.25644515e-04,6.36677840e-04,3.40000000e+01,4.74358974e-01
1.48112923e-04,5.47799206e-04,2.80000000e+01,4.71448797e-01
2.27515749e-04,6.15014364e-04,3.30000000e+01,4.83075435e-01
2.85351294e-04,7.24707444e-04,4.00000000e+01,4.88031265e-01
2.80433174e-04,6.60891051e-04,3.60000000e+01,4.85186984e-01
2.36312523e-04,5.71496403e-04,3.00000000e+01,4.76394850e-01
1.88041386e-04,6.72671707e-04,3.70000000e+01,4.86131387e-01
2.82453013e-04,7.39773149e-04,4.20000000e+01,4.94065282e-01
5.08160785e-04,7.60606241e-04,4.30000000e+01,4.96274218e-01
4.46424319e-04,7.55700921e-04,4.30000000e+01,4.96027805e-01
2.86518807e-04,6.66927404e-04,3.60000000e+01,4.80519481e-01
1.58345117e-04,6.13588107e-04,3.30000000e+01,4.83777240e-01
1.69461516e-04,5.91677876e-04,3.10000000e+01,4.78219244e-01
2.55073657e-04,6.70627278e-04,3.60000000e+01,4.76622137e-01
3.80284895e-04,7.21266788e-04,4.00000000e+01,4.95290035e-01
2.38815784e-04,6.45594592e-04,3.50000000e+01,4.82375664e-01
2.90545062e-04,6.57587158e-04,3.60000000e+01,4.87079473e-01
6.15951209e-04,8.71933528e-04,5.10000000e+01,5.06849315e-01
2.54169105e-04,7.06353548e-04,4.00000000e+01,4.94554455e-01
2.14991008e-04,5.97462582e-04,3.20000000e+01,4.80288462e-01
4.23813566e-04,8.12502637e-04,4.70000000e+01,5.01506024e-01
2.74764032e-04,7.00912069e-04,3.90000000e+01,4.94065282e-01
2.16685983e-04,6.84555462e-04,3.80000000e+01,4.89465948e-01
2.47589274e-04,5.84712695e-04,3.10000000e+01,4.75487863e-01
3.10545520e-04,7.14308977e-04,4.00000000e+01,4.92118227e-01
5.45141318e-04,8.32824122e-04,4.80000000e+01,5.03021148e-01
3.58179824e-04,7.21949453e-04,4.00000000e+01,4.85658726e-01
4.09446077e-04,7.51659366e-04,4.20000000e+01,4.87792969e-01
1.58400840e-04,6.24847597e-04,3.40000000e+01,4.86131387e-01
2.43498125e-04,6.87721698e-04,3.90000000e+01,4.96767777e-01
4.47744495e-04,7.82336088e-04,4.50000000e+01,5.01003009e-01
4.64515161e-04,7.69434031e-04,4.40000000e+01,4.93089832e-01
3.23192044e-04,7.14717969e-04,4.00000000e+01,4.89226249e-01
3.08318220e-04,6.24597003e-04,3.30000000e+01,4.77990431e-01
3.78164899e-04,8.09257173e-04,4.70000000e+01,4.99250375e-01
2.72142308e-04,5.95916872e-04,3.10000000e+01,4.73684211e-01
2.45713037e-04,6.71233355e-04,3.60000000e+01,4.86368062e-01
5.24610028e-04,8.25253652e-04,4.80000000e+01,5.02262443e-01
2.84435753e-04,6.96358985e-04,3.90000000e+01,4.91633858e-01
2.11828515e-04,6.19351728e-04,3.30000000e+01,4.76849642e-01
3.90098583e-04,8.15202025e-04,4.70000000e+01,4.98254364e-01
3.50065836e-04,6.68823820e-04,3.70000000e+01,4.85658726e-01
3.99038525e-04,7.03236882e-04,3.90000000e+01,4.90186457e-01
3.78505691e-04,7.51181197e-04,4.20000000e+01,4.94799406e-01
1.58902402e-04,5.69010131e-04,3.00000000e+01,4.76167779e-01
3.89762062e-04,6.95662012e-04,3.80000000e+01,4.85186984e-01
3.65616720e-04,8.18071569e-04,4.70000000e+01,5.00751880e-01
2.16415792e-04,6.82326831e-04,3.80000000e+01,4.92118227e-01
2.99509654e-04,7.00455774e-04,3.90000000e+01,4.90667976e-01
2.57356058e-04,7.27996990e-04,4.10000000e+01,4.93333333e-01
3.59845357e-04,6.97069030e-04,3.90000000e+01,4.90909091e-01
3.49267234e-04,7.30700503e-04,4.10000000e+01,4.96027805e-01
2.74261605e-04,6.32732940e-04,3.40000000e+01,4.83075435e-01
2.18166252e-04,6.82896279e-04,3.80000000e+01,4.89465948e-01
4.75403683e-04,8.33973133e-04,4.80000000e+01,5.00751880e-01
3.03659757e-04,6.91119000e-04,3.80000000e+01,4.83777240e-01
3.78057646e-04,6.98634943e-04,3.90000000e+01,4.90186457e-01
3.06365940e-04,6.14115489e-04,3.30000000e+01,4.78219244e-01
3.10705858e-04,6.59491014e-04,3.60000000e+01,4.88031265e-01
2.84912178e-04,6.85311923e-04,3.80000000e+01,4.85658726e-01
4.32241695e-04,8.35883989e-04,4.90000000e+01,5.02262443e-01
4.52259471e-04,7.95970226e-04,4.60000000e+01,4.99000999e-01
3.11734074e-04,6.33638248e-04,3.40000000e+01,4.79136691e-01
3.87498225e-04,7.02783258e-04,3.90000000e+01,4.87079473e-01
3.95005345e-04,7.60055915e-04,4.30000000e+01,4.93089832e-01
9.88395615e-05,5.70341376e-04,3.00000000e+01,4.81910275e-01
2.15669937e-04,6.70938861e-04,3.70000000e+01,4.87554905e-01
2.80550032e-04,6.41550024e-04,3.50000000e+01,4.87317073e-01
2.27453541e-04,6.83248149e-04,3.80000000e+01,4.88747554e-01
3.58969649e-04,7.54632439e-04,4.30000000e+01,4.94554455e-01
3.41765771e-04,6.80274145e-04,3.70000000e+01,4.83777240e-01
3.67194302e-04,7.47546040e-04,4.20000000e+01,4.94554455e-01
8.15954264e-04,9.69625293e-04,5.80000000e+01,5.06079027e-01
3.69675464e-04,7.18541951e-04,4.00000000e+01,4.91392031e-01
2.03924104e-04,6.68294370e-04,3.70000000e+01,4.85186984e-01
4.13630001e-04,7.36947872e-04,4.10000000e+01,4.93821058e-01
4.20954700e-04,7.17232059e-04,4.00000000e+01,4.96767777e-01
2.28088075e-04,6.42839424e-04,3.50000000e+01,4.85894942e-01
3.18885086e-04,7.83928800e-04,4.50000000e+01,4.97757848e-01
2.55659295e-04,6.72181394e-04,3.70000000e+01,4.89226249e-01
3.58219088e-04,6.88947301e-04,3.80000000e+01,4.89226249e-01
5.30113992e-04,8.19872249e-04,4.70000000e+01,4.97014925e-01
3.41581794e-04,8.36375947e-04,4.90000000e+01,5.03021148e-01
2.86312083e-04,7.09395356e-04,4.00000000e+01,4.91392031e-01
4.40260754e-04,8.28390918e-04,4.80000000e+01,4.99500000e-01
1.78209803e-04,6.40793395e-04,3.50000000e+01,4.84951456e-01
4.20811853e-04,7.51717812e-04,4.20000000e+01,4.92360769e-01
2.81826151e-04,7.32680029e-04,4.10000000e+01,4.93577075e-01
3.12151535e-04,7.86147832e-04,4.50000000e+01,5.00000000e-01
5.65561096e-04,7.78488331e-04,4.40000000e+01,4.94309748e-01
4.23140568e-04,8.02573282e-04,4.60000000e+01,4.96767777e-01
4.78751019e-04,8.04272488e-04,4.60000000e+01,4.95535714e-01
3.85492202e-04,7.43197681e-04,4.20000000e+01,4.99749875e-01
3.17324414e-04,7.13447535e-04,4.00000000e+01,4.84951456e-01
4.53285568e-04,7.45852972e-04,4.10000000e+01,4.82608696e-01
5.51856537e-04,8.56878395e-04,5.00000000e+01,5.01757911e-01
2.04475596e-04,5.74094540e-04,3.00000000e+01,4.69234382e-01
3.07138174e-04,6.54742386e-04,3.60000000e+01,4.88269795e-01
4.26583425e-04,8.23882825e-04,4.80000000e+01,5.03274559e-01
4.39954822e-04,7.10658816e-04,3.90000000e+01,4.87792969e-01
4.43570875e-04,7.21290019e-04,4.00000000e+01,4.87079473e-01
6.81441163e-04,8.43767306e-04,4.80000000e+01,4.94799406e-01
3.32247584e-04,6.83121980e-04,3.80000000e+01,4.96274218e-01
5.58345187e-04,7.91712883e-04,4.50000000e+01,4.93089832e-01
3.21242201e-04,7.29172653e-04,4.00000000e+01,4.87079473e-01
4.45073163e-04,7.98141487e-04,4.60000000e+01,4.99500000e-01
3.01114737e-04,6.23573196e-04,3.30000000e+01,4.77533461e-01
4.21043423e-04,7.95481785e-04,4.60000000e+01,5.01003009e-01
2.25807565e-04,6.56452151e-04,3.60000000e+01,4.84951456e-01
3.81611032e-04,7.36012053e-04,4.10000000e+01,4.90427099e-01
2.86783524e-04,6.15798222e-04,3.30000000e+01,4.86131387e-01
2.33345111e-04,5.64390179e-04,2.90000000e+01,4.73908918e-01
2.28079560e-04,6.05241882e-04,3.20000000e+01,4.77533461e-01
4.74799908e-04,8.64096030e-04,5.10000000e+01,5.04036327e-01
3.46412628e-04,6.67264063e-04,3.60000000e+01,4.86604968e-01
5.13253836e-04,9.14197475e-04,5.40000000e+01,5.03782148e-01
3.32327947e-04,6.96745938e-04,3.80000000e+01,4.84246243e-01
4.17057735e-04,7.76364761e-04,4.40000000e+01,4.96274218e-01
1.23730614e-04,5.29716039e-04,2.70000000e+01,4.68574109e-01
3.37861915e-04,7.03714015e-04,3.90000000e+01,4.82375664e-01
3.05096751e-04,7.70103729e-04,4.40000000e+01,4.91633858e-01
5.26588346e-04,7.50249183e-04,4.20000000e+01,4.90427099e-01
4.17472404e-04,7.67900475e-04,4.40000000e+01,4.97262320e-01
3.32222644e-04,7.43730533e-04,4.20000000e+01,4.93333333e-01
2.95360273e-04,6.81349061e-04,3.70000000e+01,4.86368062e-01
3.39895400e-04,7.21044260e-04,4.00000000e+01,4.90427099e-01
3.68893762e-04,7.29295696e-04,4.10000000e+01,4.94065282e-01
4.46243215e-04,8.13904302e-04,4.70000000e+01,5.00501002e-01
1.79162457e-04,6.55470237e-04,3.60000000e+01,4.94799406e-01
5.60531174e-04,8.85732744e-04,5.20000000e+01,5.05311077e-01
2.25845695e-04,6.50961504e-04,3.50000000e+01,4.83543078e-01
4.53039224e-04,8.12511509e-04,4.70000000e+01,4.98502994e-01
2.70376605e-04,6.62559447e-04,3.60000000e+01,4.82841953e-01
5.02416043e-04,8.28467668e-04,4.80000000e+01,5.01757911e-01
4.15197516e-04,7.28296465e-04,4.10000000e+01,4.91392031e-01
8.32325458e-04,9.43133843e-04,5.50000000e+01,5.03021148e-01
3.69612229e-04,6.87217201e-04,3.80000000e+01,4.87317073e-01
5.36451479e-04,9.05233571e-04,5.30000000e+01,5.01506024e-01
3.20103482e-04,6.37020254e-04,3.40000000e+01,4.79827089e-01
2.12939204e-04,7.00439752e-04,3.90000000e+01,4.91150442e-01
3.38449029e-04,6.97776585e-04,3.90000000e+01,4.93577075e-01
1.67201797e-04,6.14328408e-04,3.30000000e+01,4.84716157e-01
3.43320384e-04,7.66168982e-04,4.40000000e+01,4.97014925e-01
3.74413530e-04,7.73596156e-04,4.40000000e+01,4.91392031e-01
2.39021187e-04,6.53535481e-04,3.50000000e+01,4.79366603e-01
2.55683757e-04,6.56081360e-04,3.60000000e+01,4.87554905e-01
6.56167694e-04,8.87387803e-04,5.20000000e+01,5.00250376e-01
4.59803465e-04,7.95882656e-04,4.60000000e+01,4.98751872e-01
4.27191429e-04,7.49303707e-04,4.20000000e+01,4.93821058e-01
6.26018891e-04,7.29389257e-04,4.00000000e+01,4.90186457e-01
6.95224127e-04,8.92000272e-04,5.20000000e+01,5.01506024e-01
3.40550273e-04,8.89009279e-04,5.30000000e+01,5.07880020e-01
2.37184103e-04,6.65290421e-04,3.60000000e+01,4.87317073e-01
6.27134235e-04,8.74622000e-04,5.10000000e+01,5.00000000e-01
5.66194147e-04,9.10779609e-04,5.50000000e+01,5.08396947e-01
1.79709783e-04,6.65098452e-04,3.70000000e+01,4.88986784e-01
3.08405859e-04,6.86530024e-04,3.80000000e+01,4.90186457e-01
5.08018922e-04,7.51154712e-04,4.20000000e+01,4.91150442e-01
4.41844679e-04,7.41082254e-04,4.20000000e+01,4.93089832e-01
5.47862316e-04,8.22880758e-04,4.70000000e+01,4.92118227e-01
5.64408569e-04,8.71641965e-04,5.10000000e+01,5.04036327e-01
4.58210939e-04,7.97521692e-04,4.60000000e+01,4.99250375e-01
3.99910424e-04,7.04802809e-04,3.90000000e+01,4.91392031e-01
4.64604749e-04,7.56919476e-04,4.30000000e+01,4.95044599e-01
2.22930126e-04,6.35159591e-04,3.40000000e+01,4.84246243e-01
2.83751501e-04,8.40829665e-04,4.90000000e+01,5.02767992e-01
2.17472139e-04,6.31410016e-04,3.40000000e+01,4.80750722e-01
2.82631611e-04,7.00002200e-04,3.90000000e+01,4.94799406e-01
7.56799948e-04,8.83864792e-04,5.10000000e+01,4.95781638e-01
3.47852344e-04,7.28835942e-04,4.10000000e+01,4.90909091e-01
4.01047058e-04,6.79437414e-04,3.60000000e+01,4.72563860e-01
5.62408057e-04,7.67627889e-04,4.30000000e+01,4.89946052e-01
4.40198456e-04,7.82964717e-04,4.50000000e+01,4.94799406e-01
6.33458543e-04,9.43711972e-04,5.60000000e+01,5.05055612e-01
2.21383288e-04,6.84788079e-04,3.80000000e+01,4.90427099e-01
1.73613556e-04,6.04924071e-04,3.20000000e+01,4.77990431e-01
7.85596714e-04,9.06075209e-04,5.30000000e+01,5.03528226e-01
5.11978464e-04,8.25418449e-04,4.80000000e+01,5.01003009e-01
3.24607642e-04,6.50927432e-04,3.50000000e+01,4.82142857e-01
5.46223138e-04,8.31532878e-04,4.80000000e+01,5.00751880e-01
3.40600661e-04,6.73488221e-04,3.70000000e+01,4.88508557e-01
3.91852590e-04,7.59211294e-04,4.30000000e+01,4.95535714e-01
2.37820055e-04,6.31077515e-04,3.40000000e+01,4.79136691e-01
2.60655302e-04,6.97896188e-04,3.80000000e+01,4.82841953e-01
7.59820111e-04,9.26500048e-04,5.40000000e+01,5.03274559e-01
2.23476802e-04,6.92225471e-04,3.90000000e+01,4.95290035e-01
4.00175329e-04,7.29495410e-04,4.10000000e+01,4.93577075e-01
5.02484061e-04,7.09997281e-04,3.90000000e+01,4.88269795e-01
2.71238482e-04,7.51272290e-04,4.30000000e+01,5.02515091e-01
2.70129871e-04,7.24300244e-04,4.10000000e+01,4.97014925e-01
2.60347737e-04,5.74811189e-04,3.00000000e+01,4.75714286e-01
5.60753378e-04,8.71130872e-04,5.10000000e+01,5.02767992e-01
4.05535284e-04,8.54071713e-04,5.00000000e+01,5.02010050e-01
2.84075336e-04,6.73058749e-04,3.70000000e+01,4.83309144e-01
4.20145902e-04,7.70615671e-04,4.40000000e+01,4.97509960e-01
2.57844454e-04,6.67984635e-04,3.70000000e+01,4.91633858e-01
2.78675592e-04,7.23364992e-04,4.10000000e+01,4.97014925e-01
9.25192029e-05,4.35962402e-04,2.00000000e+01,4.44988864e-01
3.52639656e-04,7.78704641e-04,4.40000000e+01,4.94554455e-01
3.94446982e-04,7.66174564e-04,4.30000000e+01,4.91150442e-01
6.50597017e-04,9.41830754e-04,5.60000000e+01,5.06592292e-01
1.93386769e-04,6.41010632e-04,3.50000000e+01,4.85894942e-01
3.60282580e-04,7.44207931e-04,4.20000000e+01,4.90667976e-01
3.53619972e-04,7.65401943e-04,4.40000000e+01,4.97262320e-01
4.81508106e-04,8.26886317e-04,4.80000000e+01,4.99250375e-01
6.95319127e-04,8.35357826e-04,4.80000000e+01,4.99000999e-01
4.45943275e-04,7.08676344e-04,3.90000000e+01,4.86842105e-01
2.98201674e-04,6.67028020e-04,3.60000000e+01,4.82375664e-01
2.54188406e-04,6.14459118e-04,3.30000000e+01,4.82142857e-01
4.00181743e-04,7.91573214e-04,4.50000000e+01,4.95290035e-01
4.70124831e-04,7.65704995e-04,4.30000000e+01,4.91150442e-01
5.79652942e-04,8.79193317e-04,5.20000000e+01,5.03274559e-01
2.29828172e-04,6.59593900e-04,3.50000000e+01,4.75714286e-01
6.18991037e-04,8.29473008e-04,4.80000000e+01,5.00501002e-01
2.46736502e-04,7.55453354e-04,4.30000000e+01,4.99000999e-01
5.44735733e-04,9.23581689e-04,5.50000000e+01,5.07880020e-01
2.45009929e-04,6.55601542e-04,3.60000000e+01,4.88031265e-01
4.57740690e-04,7.18969165e-04,4.00000000e+01,4.89946052e-01
3.34069002e-04,7.82460416e-04,4.50000000e+01,5.01757911e-01
2.24156058e-04,6.34318576e-04,3.50000000e+01,4.90427099e-01
3.37562749e-04,7.64033986e-04,4.40000000e+01,5.00751880e-01
3.42013719e-04,8.57616664e-04,5.00000000e+01,5.00501002e-01
5.07511104e-04,7.71106189e-04,4.30000000e+01,4.90909091e-01
5.10384203e-04,8.31539129e-04,4.80000000e+01,5.02767992e-01
4.22233162e-04,6.80712964e-04,3.70000000e+01,4.81445783e-01
2.20759535e-04,6.64806395e-04,3.70000000e+01,4.94799406e-01
2.66800336e-04,6.76409384e-04,3.70000000e+01,4.80519481e-01
4.60816156e-04,8.40710830e-04,4.90000000e+01,4.99749875e-01
6.95162476e-04,8.70750928e-04,5.10000000e+01,5.01254390e-01
3.78337992e-04,7.37090368e-04,4.20000000e+01,4.94554455e-01
3.20138504e-04,6.65364707e-04,3.60000000e+01,4.82608696e-01
2.43393906e-04,6.72120685e-04,3.70000000e+01,4.82841953e-01
4.46072673e-04,8.23274293e-04,4.80000000e+01,5.00751880e-01
3.08965465e-04,7.22411441e-04,4.10000000e+01,4.97014925e-01
5.13433234e-04,8.18931898e-04,4.70000000e+01,4.98005982e-01
