time: 7.458895444869995, n: 1000
3.45409393e-04,7.01535296e-04,2.60000000e+01,4.42426926e-01
3.79739123e-04,7.24845307e-04,2.70000000e+01,4.48384201e-01
3.76795593e-04,6.35383120e-04,2.30000000e+01,4.44988864e-01
1.67291575e-04,5.28201562e-04,1.80000000e+01,4.29677419e-01
1.35703101e-04,4.81376292e-04,1.50000000e+01,3.92226148e-01
2.24025682e-04,6.14265829e-04,2.20000000e+01,4.35673790e-01
2.33242337e-04,6.17239770e-04,2.20000000e+01,4.33029909e-01
3.58873341e-04,6.47856960e-04,2.30000000e+01,4.21341206e-01
5.54717580e-05,4.54796764e-04,1.40000000e+01,3.97058824e-01
3.27640939e-04,7.25246061e-04,2.70000000e+01,4.48988764e-01
2.44085442e-04,6.19884569e-04,2.20000000e+01,4.22410148e-01
1.44336764e-04,5.46982071e-04,1.90000000e+01,4.31906615e-01
1.32943240e-04,5.74707882e-04,2.00000000e+01,4.25106383e-01
3.59356231e-04,6.83015488e-04,2.50000000e+01,4.42231076e-01
3.31240174e-04,6.03308985e-04,2.10000000e+01,4.21341206e-01
5.38918469e-04,7.53136550e-04,2.80000000e+01,4.36435125e-01
2.62848091e-04,6.46510751e-04,2.30000000e+01,4.37390543e-01
2.56626969e-04,5.97865482e-04,2.10000000e+01,4.22231615e-01
2.15048201e-04,5.55241534e-04,1.90000000e+01,4.22410148e-01
4.99611441e-04,7.28557444e-04,2.70000000e+01,4.39507259e-01
3.51178349e-04,6.77172554e-04,2.50000000e+01,4.39507259e-01
1.50058946e-04,5.16277929e-04,1.70000000e+01,4.09258501e-01
3.00651881e-04,6.72687740e-04,2.50000000e+01,4.41254417e-01
3.10710042e-04,6.69772264e-04,2.50000000e+01,4.51423407e-01
3.45609176e-04,7.03054920e-04,2.60000000e+01,4.41059603e-01
5.58248813e-04,8.26730103e-04,3.20000000e+01,4.55125285e-01
3.01615344e-04,6.41352155e-04,2.30000000e+01,4.34347826e-01
2.41918345e-04,6.96006175e-04,2.60000000e+01,4.43605684e-01
1.64471520e-04,5.65819550e-04,2.00000000e+01,4.32093426e-01
1.90732085e-04,6.29535830e-04,2.20000000e+01,4.10098522e-01
3.54550686e-04,6.85757377e-04,2.60000000e+01,4.56164384e-01
3.92186893e-04,6.58138332e-04,2.40000000e+01,4.31347150e-01
2.38231519e-04,5.10712912e-04,1.70000000e+01,4.24203822e-01
5.16076768e-04,7.92365899e-04,3.00000000e+01,4.44592790e-01
7.11215665e-05,4.96060402e-04,1.70000000e+01,4.31347150e-01
2.14899924e-04,6.13810358e-04,2.20000000e+01,4.40282063e-01
1.51723342e-04,5.35995336e-04,1.80000000e+01,4.03636364e-01
1.53403352e-04,5.32088865e-04,1.80000000e+01,4.16597164e-01
1.76202135e-04,5.50151915e-04,1.90000000e+01,4.23843869e-01
3.35095232e-04,7.26093046e-04,2.70000000e+01,4.44592790e-01
1.46379552e-04,4.65852131e-04,1.50000000e+01,4.04945278e-01
3.94173150e-04,7.16377141e-04,2.60000000e+01,4.33217693e-01
2.13792676e-04,5.73722075e-04,2.00000000e+01,4.20808762e-01
2.30803415e-04,5.54066049e-04,1.90000000e+01,4.18692372e-01
9.73267701e-05,5.24854659e-04,1.80000000e+01,4.24203822e-01
1.71635438e-04,5.01562129e-04,1.60000000e+01,3.96585947e-01
2.80126416e-04,6.29252690e-04,2.20000000e+01,4.20808762e-01
1.97351683e-04,5.47829475e-04,1.90000000e+01,4.30417923e-01
4.42765977e-04,7.06093370e-04,2.60000000e+01,4.36435125e-01
2.24886798e-04,4.92620071e-04,1.60000000e+01,4.11958763e-01
2.33264804e-04,5.61974592e-04,1.90000000e+01,4.16597164e-01
3.98904338e-04,6.93371348e-04,2.60000000e+01,4.50608931e-01
1.20455263e-04,4.61959385e-04,1.50000000e+01,4.14867110e-01
7.61978003e-05,4.90328266e-04,1.60000000e+01,4.10266940e-01
3.75877988e-04,7.22635882e-04,2.70000000e+01,4.43212067e-01
4.42578561e-04,7.24666720e-04,2.70000000e+01,4.38542581e-01
2.71832615e-04,6.01251343e-04,2.10000000e+01,4.30047353e-01
1.53728009e-04,5.16630973e-04,1.70000000e+01,4.05602923e-01
4.29783446e-04,7.25577296e-04,2.70000000e+01,4.43212067e-01
1.02414784e-04,5.29104853e-04,1.80000000e+01,4.16597164e-01
1.48759853e-04,5.33664688e-04,1.80000000e+01,4.19219471e-01
2.78355571e-04,6.53264029e-04,2.40000000e+01,4.35104530e-01
3.73425886e-04,6.59474244e-04,2.40000000e+01,4.40670490e-01
1.41241865e-04,4.47715498e-04,1.40000000e+01,3.98802395e-01
1.89039578e-04,6.00256550e-04,2.10000000e+01,4.21341206e-01
3.32281609e-04,6.39849139e-04,2.30000000e+01,4.31160984e-01
2.95897643e-04,6.04791859e-04,2.10000000e+01,4.30974978e-01
1.33988919e-04,5.34893708e-04,1.80000000e+01,4.19924338e-01
2.61495757e-04,6.13437519e-04,2.20000000e+01,4.35104530e-01
9.76300301e-05,4.37786264e-04,1.30000000e+01,3.88413686e-01
1.65673145e-04,5.33718783e-04,1.80000000e+01,4.15384615e-01
4.72412316e-04,7.34481079e-04,2.70000000e+01,4.36625874e-01
1.39494936e-04,5.32824025e-04,1.80000000e+01,4.16250000e-01
1.65113660e-04,5.47812020e-04,1.90000000e+01,4.24023769e-01
2.32951721e-04,7.53154863e-04,2.90000000e+01,4.64435146e-01
1.64725855e-04,5.56285442e-04,1.90000000e+01,4.15039468e-01
9.63772157e-05,4.70513047e-04,1.50000000e+01,4.04945278e-01
8.06862369e-04,9.25587805e-04,3.70000000e+01,4.69675599e-01
2.62625970e-04,5.70627346e-04,2.00000000e+01,4.29123711e-01
4.60921156e-04,7.21535000e-04,2.60000000e+01,4.25468484e-01
1.84508000e-04,5.51554715e-04,1.90000000e+01,4.26194539e-01
1.82138092e-04,5.09585715e-04,1.70000000e+01,4.24384027e-01
2.51232703e-04,5.95141773e-04,2.10000000e+01,4.31347150e-01
2.49034296e-04,6.14736731e-04,2.20000000e+01,4.33029909e-01
1.08893578e-04,5.33618361e-04,1.80000000e+01,4.13322300e-01
2.52758322e-04,6.17202775e-04,2.20000000e+01,4.27105601e-01
3.05150371e-04,6.41283015e-04,2.30000000e+01,4.25106383e-01
2.32483775e-04,5.36820035e-04,1.80000000e+01,4.23305085e-01
3.88785998e-04,6.83531790e-04,2.50000000e+01,4.30603448e-01
3.15825097e-04,5.88301164e-04,2.00000000e+01,4.14007460e-01
3.00263446e-04,6.32484295e-04,2.30000000e+01,4.38542581e-01
2.35683945e-04,5.82718626e-04,2.00000000e+01,4.17642140e-01
4.36765014e-04,7.16101611e-04,2.70000000e+01,4.42819149e-01
9.89408708e-05,4.84206591e-04,1.60000000e+01,4.16250000e-01
1.16721898e-04,4.71931022e-04,1.50000000e+01,3.99919936e-01
2.69549850e-04,6.41351665e-04,2.30000000e+01,4.42231076e-01
2.47692079e-04,6.67111333e-04,2.50000000e+01,4.47380206e-01
1.62041634e-04,5.92862057e-04,2.10000000e+01,4.39894320e-01
5.82138443e-04,8.04078681e-04,3.10000000e+01,4.52036199e-01
2.48487711e-04,5.76800338e-04,2.00000000e+01,4.20277661e-01
2.31727251e-04,5.71592548e-04,2.00000000e+01,4.23305085e-01
3.49460608e-04,6.95254743e-04,2.50000000e+01,4.23664122e-01
2.81267355e-04,5.90630046e-04,2.10000000e+01,4.31906615e-01
3.99694382e-04,6.57240018e-04,2.40000000e+01,4.37773883e-01
3.96821748e-04,6.91859023e-04,2.60000000e+01,4.50812274e-01
2.62576567e-04,5.80088081e-04,2.00000000e+01,4.19924338e-01
2.02760753e-04,7.05896694e-04,2.60000000e+01,4.40282063e-01
2.62346353e-04,6.62727886e-04,2.40000000e+01,4.32654829e-01
1.59010478e-04,5.67866444e-04,1.90000000e+01,4.07090465e-01
2.52968885e-04,5.80021716e-04,2.00000000e+01,4.20454545e-01
2.47958184e-04,6.45909716e-04,2.30000000e+01,4.23484527e-01
2.45560913e-04,5.51439051e-04,1.90000000e+01,4.17642140e-01
4.61346214e-04,7.79839180e-04,2.90000000e+01,4.43605684e-01
2.92306385e-04,6.04853916e-04,2.10000000e+01,4.15039468e-01
4.31269971e-04,7.30234234e-04,2.70000000e+01,4.43605684e-01
2.24290573e-04,6.01096978e-04,2.10000000e+01,4.25831202e-01
8.55032148e-05,5.52061680e-04,1.90000000e+01,4.15557404e-01
5.73863715e-04,7.80136618e-04,2.90000000e+01,4.47982063e-01
2.34395677e-04,6.16715643e-04,2.20000000e+01,4.29308122e-01
3.50939737e-04,7.26369924e-04,2.70000000e+01,4.39700704e-01
3.04477039e-04,6.62691574e-04,2.40000000e+01,4.38157895e-01
6.93491563e-05,4.16493120e-04,1.30000000e+01,4.15384615e-01
1.77978720e-04,6.12280602e-04,2.20000000e+01,4.26194539e-01
1.37519754e-04,5.72364892e-04,2.00000000e+01,4.25649766e-01
1.64162540e-04,5.48017933e-04,1.90000000e+01,4.24744898e-01
2.97983606e-04,6.92438347e-04,2.60000000e+01,4.50202794e-01
2.16444563e-04,6.58178800e-04,2.40000000e+01,4.32093426e-01
2.30312020e-04,6.11801123e-04,2.20000000e+01,4.43212067e-01
4.73718531e-04,8.13803222e-04,3.10000000e+01,4.52240833e-01
4.17613329e-04,7.53466970e-04,2.80000000e+01,4.38927944e-01
2.04979561e-04,5.88186117e-04,2.00000000e+01,4.18341709e-01
3.35878531e-04,6.80752479e-04,2.50000000e+01,4.38927944e-01
1.33280525e-04,4.90022632e-04,1.60000000e+01,4.06924644e-01
2.16177860e-04,5.88881173e-04,2.10000000e+01,4.43605684e-01
4.97541773e-04,7.56294302e-04,2.90000000e+01,4.48787062e-01
6.79974300e-04,8.20465160e-04,3.10000000e+01,4.47580645e-01
4.31277143e-04,7.60585160e-04,2.90000000e+01,4.58888379e-01
2.98144066e-04,6.21949984e-04,2.20000000e+01,4.27471117e-01
1.55977419e-04,5.56525469e-04,1.90000000e+01,4.17816813e-01
3.86872007e-04,6.89187227e-04,2.50000000e+01,4.31347150e-01
3.58054287e-04,7.14442226e-04,2.60000000e+01,4.30232558e-01
1.42082747e-04,5.44682153e-04,1.90000000e+01,4.40282063e-01
2.60728790e-04,5.39154857e-04,1.80000000e+01,4.17642140e-01
4.33082663e-04,7.06898734e-04,2.60000000e+01,4.33782023e-01
2.37137104e-04,5.36778303e-04,1.80000000e+01,4.22946655e-01
4.33276192e-04,8.42978803e-04,3.30000000e+01,4.64003716e-01
3.66188764e-04,6.61077129e-04,2.40000000e+01,4.38927944e-01
2.68414662e-04,6.10993068e-04,2.20000000e+01,4.41839894e-01
3.38510767e-04,6.28765640e-04,2.30000000e+01,4.40670490e-01
2.27067229e-04,5.48720332e-04,1.90000000e+01,4.31906615e-01
3.24027512e-04,6.64608000e-04,2.40000000e+01,4.34347826e-01
3.71646313e-04,6.63595898e-04,2.40000000e+01,4.40476190e-01
2.72170135e-04,6.60463496e-04,2.40000000e+01,4.29123711e-01
2.55735991e-04,6.66055493e-04,2.40000000e+01,4.28571429e-01
3.21411640e-04,6.53133684e-04,2.40000000e+01,4.44197421e-01
3.82512704e-04,7.02235690e-04,2.60000000e+01,4.45783133e-01
1.09964745e-03,1.00472649e-03,4.00000000e+01,4.67259121e-01
1.72709843e-04,5.33953465e-04,1.80000000e+01,4.17991632e-01
2.45141348e-04,5.37104417e-04,1.80000000e+01,4.13664596e-01
2.81792199e-04,7.37999245e-04,2.80000000e+01,4.46779964e-01
3.84948907e-04,7.66822794e-04,2.90000000e+01,4.46181331e-01
2.31785336e-04,5.90552589e-04,2.00000000e+01,4.09426230e-01
6.42487942e-04,8.90687188e-04,3.50000000e+01,4.60793358e-01
4.95908076e-04,7.51834159e-04,2.80000000e+01,4.44197421e-01
3.81891898e-04,6.77145293e-04,2.50000000e+01,4.35483871e-01
2.62190270e-04,6.14538889e-04,2.10000000e+01,4.15557404e-01
2.45320521e-04,5.33108630e-04,1.80000000e+01,4.14522822e-01
4.98982749e-04,7.66245685e-04,2.90000000e+01,4.48183042e-01
2.02544870e-04,5.85330442e-04,2.00000000e+01,4.20277661e-01
1.54061627e-04,5.31962525e-04,1.80000000e+01,4.16944908e-01
2.47484224e-04,6.72502118e-04,2.40000000e+01,4.28020566e-01
1.11513651e-03,9.96050995e-04,3.90000000e+01,4.60368664e-01
4.52333115e-04,7.02294102e-04,2.60000000e+01,4.42819149e-01
4.89612016e-04,7.97674061e-04,3.00000000e+01,4.51015801e-01
1.61441733e-04,5.27884273e-04,1.80000000e+01,4.16250000e-01
6.91670258e-05,4.70905738e-04,1.50000000e+01,4.02335884e-01
3.17594475e-04,6.44633009e-04,2.30000000e+01,4.26740709e-01
4.02510665e-04,6.39949865e-04,2.20000000e+01,4.12469034e-01
3.43402258e-04,6.60832692e-04,2.40000000e+01,4.38157895e-01
3.50169462e-04,7.85744747e-04,3.00000000e+01,4.52445652e-01
4.38014416e-04,7.37853909e-04,2.70000000e+01,4.29123711e-01
4.39096043e-04,7.28152479e-04,2.70000000e+01,4.42819149e-01
2.70318451e-04,6.32772481e-04,2.30000000e+01,4.32093426e-01
3.87138124e-04,6.94379606e-04,2.50000000e+01,4.30603448e-01
3.36297866e-04,6.19684476e-04,2.20000000e+01,4.27654110e-01
1.14568014e-04,5.15888196e-04,1.70000000e+01,4.13322300e-01
1.26653960e-04,5.38465235e-04,1.80000000e+01,4.21518987e-01
2.97299296e-04,5.66549748e-04,1.90000000e+01,4.11280362e-01
2.85306155e-04,7.24239324e-04,2.70000000e+01,4.43015521e-01
3.66869425e-04,7.20843523e-04,2.70000000e+01,4.48183042e-01
1.08786681e-04,5.11667546e-04,1.70000000e+01,4.17642140e-01
3.38810042e-04,6.71411885e-04,2.50000000e+01,4.46181331e-01
3.69397517e-04,7.63184837e-04,2.90000000e+01,4.45783133e-01
4.18993254e-04,7.33796548e-04,2.70000000e+01,4.34159061e-01
4.64016478e-04,7.56232009e-04,2.80000000e+01,4.42622951e-01
5.59798420e-04,7.73584759e-04,2.90000000e+01,4.50000000e-01
2.54342179e-04,6.78844569e-04,2.50000000e+01,4.40476190e-01
2.93689460e-04,7.24418733e-04,2.70000000e+01,4.37582129e-01
2.79842360e-04,6.40402388e-04,2.30000000e+01,4.30974978e-01
1.30203728e-04,4.91480563e-04,1.60000000e+01,4.14179104e-01
5.14586083e-04,7.50420482e-04,2.80000000e+01,4.46580241e-01
5.46124683e-04,7.19972896e-04,2.70000000e+01,4.51015801e-01
2.03489190e-04,6.32081804e-04,2.30000000e+01,4.40476190e-01
2.51408180e-04,5.74724519e-04,2.00000000e+01,4.22767668e-01
3.05818806e-04,6.36448015e-04,2.30000000e+01,4.37390543e-01
3.42750083e-04,7.15257763e-04,2.60000000e+01,4.30047353e-01
9.88805738e-04,1.00870927e-03,4.10000000e+01,4.78219244e-01
2.33010829e-04,6.42164206e-04,2.30000000e+01,4.32654829e-01
1.86398889e-04,6.53114016e-04,2.40000000e+01,4.41644562e-01
1.77871170e-04,6.36541630e-04,2.30000000e+01,4.36435125e-01
5.55127085e-04,9.28448583e-04,3.70000000e+01,4.61005999e-01
4.44456224e-04,8.37683773e-04,3.30000000e+01,4.57627119e-01
3.72872466e-04,7.44395286e-04,2.80000000e+01,4.46580241e-01
5.55562673e-04,8.61154228e-04,3.30000000e+01,4.51015801e-01
3.40724061e-04,6.58894071e-04,2.40000000e+01,4.40476190e-01
3.32019530e-04,6.15141866e-04,2.20000000e+01,4.37007874e-01
3.30407529e-04,6.99413574e-04,2.60000000e+01,4.36054125e-01
3.08707069e-04,6.62768489e-04,2.40000000e+01,4.28387650e-01
1.22270962e-04,4.86534259e-04,1.60000000e+01,4.19043624e-01
1.62651127e-04,5.23915866e-04,1.80000000e+01,4.26376440e-01
7.42541299e-04,8.34582508e-04,3.20000000e+01,4.54504095e-01
4.68696256e-04,7.90636007e-04,3.00000000e+01,4.44592790e-01
3.24317710e-04,7.19364722e-04,2.70000000e+01,4.41449403e-01
1.91932788e-04,6.29684434e-04,2.30000000e+01,4.44592790e-01
2.23570971e-04,6.27267396e-04,2.30000000e+01,4.35863874e-01
7.75663199e-04,9.36784847e-04,3.70000000e+01,4.60793358e-01
6.81407774e-04,8.71271664e-04,3.40000000e+01,4.55125285e-01
5.34178724e-04,7.78882727e-04,3.00000000e+01,4.56581353e-01
3.17876539e-04,6.74214114e-04,2.50000000e+01,4.51627486e-01
6.44650139e-04,8.17893445e-04,3.10000000e+01,4.58467187e-01
3.15195750e-04,6.62126756e-04,2.40000000e+01,4.38542581e-01
3.23991554e-04,7.32003865e-04,2.80000000e+01,4.58256881e-01
1.70759579e-04,6.04742598e-04,2.10000000e+01,4.24744898e-01
6.18762071e-04,7.80736815e-04,3.00000000e+01,4.60156610e-01
8.99596268e-04,8.94803503e-04,3.50000000e+01,4.63573086e-01
2.53498327e-04,6.03400004e-04,2.10000000e+01,4.23305085e-01
3.50607761e-04,6.41223693e-04,2.30000000e+01,4.24564386e-01
1.71324889e-04,5.26092901e-04,1.80000000e+01,4.34159061e-01
6.28175058e-04,7.92843807e-04,3.00000000e+01,4.46380697e-01
1.24146385e-04,5.82255107e-04,2.10000000e+01,4.42819149e-01
2.15987507e-04,6.26483502e-04,2.20000000e+01,4.25468484e-01
6.16413646e-04,7.76044235e-04,2.90000000e+01,4.41449403e-01
3.10648535e-04,6.38215908e-04,2.30000000e+01,4.32467532e-01
4.87737444e-04,7.05332394e-04,2.60000000e+01,4.30417923e-01
1.71530650e-04,5.45402678e-04,1.90000000e+01,4.24564386e-01
2.39997822e-04,6.67016442e-04,2.50000000e+01,4.51831750e-01
2.22291419e-04,5.35827191e-04,1.80000000e+01,4.15039468e-01
2.84414017e-04,7.69545465e-04,3.00000000e+01,4.60580913e-01
8.54953643e-04,9.52276040e-04,3.70000000e+01,4.63143255e-01
6.21085834e-04,8.53835640e-04,3.30000000e+01,4.59733088e-01
6.07564520e-04,7.96653910e-04,3.00000000e+01,4.42231076e-01
3.65458605e-04,7.76600988e-04,2.90000000e+01,4.39507259e-01
1.51538399e-04,5.35014584e-04,1.80000000e+01,4.12128713e-01
3.77854924e-04,6.94863062e-04,2.60000000e+01,4.45187166e-01
2.23160451e-04,5.31483838e-04,1.80000000e+01,4.19395466e-01
2.11070672e-04,6.00652570e-04,2.20000000e+01,4.46779964e-01
1.66739063e-04,5.10406896e-04,1.70000000e+01,4.15211970e-01
5.97205445e-04,7.87999335e-04,3.00000000e+01,4.54090909e-01
8.98435906e-04,9.44720266e-04,3.70000000e+01,4.62072155e-01
3.02398985e-04,6.14831162e-04,2.20000000e+01,4.37965804e-01
1.78747172e-04,6.25489723e-04,2.30000000e+01,4.46181331e-01
1.56882393e-04,6.04636001e-04,2.20000000e+01,4.38927944e-01
1.94384764e-04,6.38469294e-04,2.30000000e+01,4.36435125e-01
5.34145594e-04,7.54364714e-04,2.80000000e+01,4.42819149e-01
2.65635455e-04,7.11905230e-04,2.70000000e+01,4.50812274e-01
1.97251023e-04,5.36031765e-04,1.80000000e+01,4.10604192e-01
2.87253446e-04,6.16389893e-04,2.20000000e+01,4.22231615e-01
7.79835702e-04,9.37587016e-04,3.70000000e+01,4.61218837e-01
4.76247540e-04,7.27329294e-04,2.70000000e+01,4.42819149e-01
4.29105275e-04,7.58754780e-04,2.80000000e+01,4.42035398e-01
4.50265704e-04,6.87382803e-04,2.50000000e+01,4.22053232e-01
2.14766888e-04,6.14999142e-04,2.20000000e+01,4.32654829e-01
3.94303464e-04,7.10384398e-04,2.60000000e+01,4.34347826e-01
9.75345556e-05,4.45302651e-04,1.40000000e+01,4.09426230e-01
4.02967002e-04,7.74944875e-04,3.00000000e+01,4.53884598e-01
4.90331381e-04,7.53465299e-04,2.80000000e+01,4.41254417e-01
5.72642195e-04,9.75305312e-04,3.90000000e+01,4.70560528e-01
4.93396762e-04,7.57720103e-04,2.90000000e+01,4.53061224e-01
2.72086797e-04,5.88896660e-04,2.00000000e+01,4.14007460e-01
8.11185275e-04,9.22790055e-04,3.60000000e+01,4.52445652e-01
1.73498820e-04,5.84580697e-04,2.10000000e+01,4.36244541e-01
3.04677695e-04,6.34626020e-04,2.30000000e+01,4.38157895e-01
2.52016988e-04,5.69539480e-04,2.00000000e+01,4.32093426e-01
4.73257240e-04,7.25864666e-04,2.70000000e+01,4.37773883e-01
4.13113727e-04,8.26621379e-04,3.20000000e+01,4.62928638e-01
4.38734858e-04,6.60526854e-04,2.30000000e+01,4.26740709e-01
1.04219770e-03,9.33711728e-04,3.70000000e+01,4.71894190e-01
4.20129549e-04,7.17567613e-04,2.70000000e+01,4.52240833e-01
6.73071607e-04,8.65605170e-04,3.30000000e+01,4.48384201e-01
2.40611637e-04,6.12404361e-04,2.20000000e+01,4.28755365e-01
4.45248982e-04,8.42835512e-04,3.30000000e+01,4.69675599e-01
4.26689990e-04,7.19994873e-04,2.70000000e+01,4.45584300e-01
3.69561378e-04,7.65556922e-04,2.90000000e+01,4.46181331e-01
3.85954345e-04,6.20124381e-04,2.20000000e+01,4.26923077e-01
4.67285990e-04,7.43547165e-04,2.80000000e+01,4.50812274e-01
4.99233671e-04,7.81678064e-04,2.90000000e+01,4.40670490e-01
1.99050000e-04,6.30706678e-04,2.30000000e+01,4.41254417e-01
4.24922670e-04,7.33174451e-04,2.70000000e+01,4.45783133e-01
5.11004531e-04,7.66669564e-04,2.90000000e+01,4.50405771e-01
3.34801904e-04,6.35360455e-04,2.30000000e+01,4.39700704e-01
4.44596947e-04,7.76302789e-04,3.00000000e+01,4.50608931e-01
2.33286512e-04,6.02803733e-04,2.10000000e+01,4.29677419e-01
2.55752819e-04,5.92089326e-04,2.10000000e+01,4.36244541e-01
5.44304820e-04,7.81509140e-04,3.00000000e+01,4.55540356e-01
6.90468959e-04,8.51796764e-04,3.30000000e+01,4.59310345e-01
3.05240206e-04,6.41813223e-04,2.30000000e+01,4.30417923e-01
6.73559354e-04,8.34078446e-04,3.20000000e+01,4.51831750e-01
4.03397361e-04,7.37729405e-04,2.80000000e+01,4.50202794e-01
2.78009246e-04,7.34700198e-04,2.80000000e+01,4.51015801e-01
4.91928893e-04,7.22255895e-04,2.70000000e+01,4.44988864e-01
6.99722776e-04,8.34019877e-04,3.10000000e+01,4.45783133e-01
4.59134761e-04,7.28099488e-04,2.70000000e+01,4.44592790e-01
7.84605974e-04,9.51484859e-04,3.70000000e+01,4.63143255e-01
2.13999714e-04,6.24980715e-04,2.30000000e+01,4.47781264e-01
2.24928285e-04,6.17205267e-04,2.20000000e+01,4.26012793e-01
5.51245056e-04,7.83196390e-04,3.00000000e+01,4.47781264e-01
4.83938460e-04,8.14937283e-04,3.10000000e+01,4.44197421e-01
7.22454850e-04,9.33662371e-04,3.70000000e+01,4.63143255e-01
9.85508639e-04,1.02166502e-03,4.10000000e+01,4.63788301e-01
9.50295940e-04,9.81901708e-04,3.80000000e+01,4.54918033e-01
2.21076216e-04,6.16329728e-04,2.10000000e+01,4.11788953e-01
3.80994805e-04,7.04637620e-04,2.60000000e+01,4.41254417e-01
1.77388989e-04,5.89719921e-04,2.10000000e+01,4.30232558e-01
3.29004493e-04,6.42009023e-04,2.30000000e+01,4.30417923e-01
4.77974273e-04,8.42836852e-04,3.30000000e+01,4.56999085e-01
4.33106119e-04,7.54701397e-04,2.90000000e+01,4.53884598e-01
5.52393261e-04,8.23479246e-04,3.20000000e+01,4.54918033e-01
5.97834754e-04,8.91795724e-04,3.40000000e+01,4.46181331e-01
3.24797038e-04,6.93747863e-04,2.60000000e+01,4.44790739e-01
3.75644987e-04,7.37614585e-04,2.80000000e+01,4.48384201e-01
1.37580092e-04,5.44008429e-04,1.90000000e+01,4.26923077e-01
4.56942846e-04,7.43538167e-04,2.80000000e+01,4.49190647e-01
5.49794083e-04,8.15573058e-04,3.10000000e+01,4.53266788e-01
3.64543070e-04,6.64813083e-04,2.40000000e+01,4.29308122e-01
2.94520072e-04,6.74970823e-04,2.50000000e+01,4.40670490e-01
9.57881046e-04,9.18355976e-04,3.60000000e+01,4.62928638e-01
2.86715496e-04,6.74862551e-04,2.50000000e+01,4.42231076e-01
3.49415730e-04,6.87907456e-04,2.50000000e+01,4.44000000e-01
2.18352757e-04,6.98425226e-04,2.60000000e+01,4.40476190e-01
2.62567457e-04,7.01091229e-04,2.60000000e+01,4.44000000e-01
2.37248019e-04,5.74151277e-04,2.00000000e+01,4.16770964e-01
6.20508317e-04,8.47411619e-04,3.30000000e+01,4.58046768e-01
3.75630272e-04,6.68886813e-04,2.40000000e+01,4.25106383e-01
4.92484205e-04,7.97438860e-04,3.00000000e+01,4.39313984e-01
1.29637367e-04,5.72307154e-04,2.00000000e+01,4.42035398e-01
3.86102692e-04,7.13841213e-04,2.70000000e+01,4.50202794e-01
1.85253515e-04,5.37328210e-04,1.80000000e+01,4.13664596e-01
1.44671576e-04,5.83607192e-04,2.10000000e+01,4.37390543e-01
5.49583706e-04,8.49667949e-04,3.40000000e+01,4.71448797e-01
