time: 8.706125974655151, n: 1000
5.18324613e-04,6.60142829e-04,6.00000000e+00,3.14974360e-01,6.91152030e-04
1.07762075e-04,4.21005811e-04,3.00000000e+00,2.77005569e-01,1.30946861e-04
3.45464222e-04,5.16843741e-04,4.00000000e+00,2.95692126e-01,5.40697803e-04
5.70303492e-05,4.30667214e-04,3.00000000e+00,2.60540457e-01,7.36564340e-05
1.02947051e-03,5.97218680e-04,3.00000000e+00,2.73352748e-01,2.01781243e-03
6.91755939e-04,7.29669844e-04,7.00000000e+00,3.16074970e-01,5.08435101e-04
3.79621177e-05,3.54573111e-04,2.00000000e+00,2.55325636e-01,3.48416196e-05
7.73708343e-04,4.82781363e-04,3.00000000e+00,2.84612129e-01,6.17933588e-04
3.18035769e-04,5.87978340e-04,5.00000000e+00,2.93858241e-01,3.83033028e-04
3.10517240e-04,5.68010117e-04,5.00000000e+00,3.05590910e-01,3.77672742e-04
6.69648603e-04,8.60929674e-04,8.00000000e+00,3.06155078e-01,1.04206886e-03
1.87379529e-04,6.01060973e-04,5.00000000e+00,2.84530742e-01,2.99859715e-04
1.10281353e-03,6.97666748e-04,6.00000000e+00,3.04468789e-01,1.02915093e-03
3.57237824e-04,5.12339746e-04,4.00000000e+00,2.94379883e-01,3.45682284e-04
1.62348869e-05,3.07537310e-04,2.00000000e+00,2.86744670e-01,2.38638912e-05
9.33482739e-05,4.77621562e-04,4.00000000e+00,2.89582073e-01,1.61851725e-04
1.55146188e-05,3.15752347e-04,2.00000000e+00,2.81790995e-01,1.49742111e-05
1.57720200e-04,5.63313679e-04,5.00000000e+00,3.04282570e-01,3.13706538e-04
6.89244848e-05,4.13191183e-04,3.00000000e+00,2.94728674e-01,1.73905855e-04
1.47402718e-04,3.38576737e-04,2.00000000e+00,2.74408164e-01,1.18299886e-04
1.90060525e-03,8.31819673e-04,7.00000000e+00,3.02432828e-01,1.47783245e-03
7.05342060e-05,4.08019392e-04,3.00000000e+00,2.73578225e-01,8.61412829e-05
2.43348183e-04,3.74491154e-04,2.00000000e+00,2.65759616e-01,2.01109175e-04
7.36218637e-05,5.26298886e-04,4.00000000e+00,2.73879440e-01,1.44828874e-04
5.53580059e-04,6.65757360e-04,6.00000000e+00,3.00696284e-01,5.31267922e-04
5.41876245e-04,7.33712475e-04,7.00000000e+00,3.12403141e-01,5.02681023e-04
1.54868577e-04,5.54163291e-04,5.00000000e+00,3.07194814e-01,2.86766319e-04
0.00000000e+00,2.49778329e-04,1.00000000e+00,2.45862121e-01,0.00000000e+00
7.44353440e-04,7.84577600e-04,7.00000000e+00,3.07669760e-01,7.81472081e-04
3.22717777e-04,5.86570431e-04,5.00000000e+00,2.96927486e-01,2.84989796e-04
7.44916902e-05,4.54385777e-04,4.00000000e+00,3.12599436e-01,9.74766040e-05
4.44226383e-04,7.16568625e-04,7.00000000e+00,3.23894533e-01,5.44526486e-04
0.00000000e+00,2.30598623e-04,1.00000000e+00,2.72305420e-01,0.00000000e+00
0.,,,,,,,,,0.00015026,0.,,,,,,,,,0.,,,,,,,,,0.,,,,,,,,
6.95585934e-05,3.92247093e-04,3.00000000e+00,2.86167387e-01,7.71497319e-05
0.,,,,,,,,,0.00015026,0.,,,,,,,,,0.,,,,,,,,,0.,,,,,,,,
2.11420327e-05,3.07751842e-04,2.00000000e+00,2.88574247e-01,2.08821519e-05
5.25835022e-05,4.98421052e-04,4.00000000e+00,2.76390001e-01,1.40738596e-04
1.76526139e-04,5.66743888e-04,5.00000000e+00,2.93684771e-01,1.92965718e-04
3.39760910e-04,6.45927401e-04,6.00000000e+00,3.15874287e-01,4.48443282e-04
9.07364037e-05,4.12444551e-04,3.00000000e+00,2.80203887e-01,7.38767625e-05
3.06913902e-04,7.21487515e-04,7.00000000e+00,3.14775072e-01,5.14752050e-04
4.65674497e-04,4.95341124e-04,4.00000000e+00,3.04935337e-01,3.60384394e-04
1.02479859e-03,8.61685424e-04,8.00000000e+00,3.01882283e-01,8.71525063e-04
2.30319365e-05,3.28969939e-04,2.00000000e+00,2.61361703e-01,1.71798605e-05
4.89049317e-04,6.67747385e-04,6.00000000e+00,3.00333234e-01,4.91085897e-04
1.99125388e-04,5.65179524e-04,5.00000000e+00,3.03632592e-01,2.99782849e-04
1.14678382e-03,1.04244750e-03,1.10000000e+01,3.38206663e-01,1.18741196e-03
3.13793881e-05,3.10162498e-04,2.00000000e+00,2.93424950e-01,6.13952175e-05
2.30931781e-04,4.90060543e-04,4.00000000e+00,2.96396784e-01,2.28675257e-04
7.23968769e-04,7.66100352e-04,7.00000000e+00,2.96308518e-01,6.20381317e-04
2.59933262e-04,6.17495760e-04,6.00000000e+00,3.16880256e-01,2.63568799e-04
3.08123053e-04,4.87110660e-04,4.00000000e+00,3.14377252e-01,4.42943068e-04
5.70359762e-04,6.42691146e-04,5.00000000e+00,2.89919582e-01,9.54735011e-04
6.64941356e-04,6.54818010e-04,6.00000000e+00,3.13288414e-01,4.94910556e-04
9.07201420e-05,3.88945522e-04,3.00000000e+00,3.03354879e-01,6.87470606e-05
9.67458901e-04,9.38301486e-04,9.00000000e+00,3.11913481e-01,1.25263015e-03
0.00000000e+00,2.73467592e-04,1.00000000e+00,2.14071429e-01,0.00000000e+00
1.13869421e-04,4.82869360e-04,4.00000000e+00,2.84938145e-01,1.33286133e-04
1.31808334e-04,5.38000880e-04,4.00000000e+00,2.68992702e-01,1.77953921e-04
1.47354554e-04,3.92526109e-04,3.00000000e+00,2.95165827e-01,1.16595518e-04
4.20471681e-05,3.93714041e-04,3.00000000e+00,2.88490578e-01,5.61341521e-05
2.77655690e-04,7.24550098e-04,7.00000000e+00,3.02708854e-01,4.09484731e-04
1.21895495e-04,4.82327092e-04,4.00000000e+00,2.99971059e-01,1.86159862e-04
5.34365464e-05,3.85686985e-04,3.00000000e+00,3.03725276e-01,9.78051500e-05
4.85720342e-05,4.01454548e-04,3.00000000e+00,2.77005569e-01,6.21344901e-05
2.53395890e-04,5.69780018e-04,5.00000000e+00,3.10647519e-01,4.67169714e-04
3.31957191e-04,6.17422188e-04,5.00000000e+00,2.85674420e-01,4.34418224e-04
2.65117193e-05,4.45644296e-04,3.00000000e+00,2.59453456e-01,7.37279477e-05
2.74570960e-04,4.84953635e-04,4.00000000e+00,3.02893152e-01,2.79900355e-04
1.84816634e-04,5.63748849e-04,5.00000000e+00,3.08624071e-01,3.20638188e-04
3.48528450e-04,5.94903810e-04,5.00000000e+00,2.93079235e-01,4.25591753e-04
5.58962924e-04,7.49595267e-04,7.00000000e+00,3.05590910e-01,5.87970841e-04
3.11406166e-04,4.80364593e-04,4.00000000e+00,2.97460091e-01,3.02631275e-04
4.53835844e-04,7.69303737e-04,7.00000000e+00,2.96396784e-01,5.08860305e-04
5.70282833e-04,6.85251065e-04,6.00000000e+00,3.01242508e-01,6.91904286e-04
9.92747343e-04,7.22449334e-04,7.00000000e+00,3.30895911e-01,9.97893167e-04
2.02742039e-04,6.66896179e-04,6.00000000e+00,2.89835131e-01,3.54708839e-04
0.00000000e+00,2.25698636e-04,1.00000000e+00,2.84856571e-01,0.00000000e+00
1.69990207e-04,4.84656731e-04,4.00000000e+00,3.02893152e-01,2.32429920e-04
1.05031932e-04,4.06952820e-04,3.00000000e+00,2.76774410e-01,8.18301477e-05
6.28818537e-06,3.04134062e-04,2.00000000e+00,2.80125001e-01,6.09179230e-06
2.57932545e-04,5.99958006e-04,5.00000000e+00,2.78089437e-01,1.96450822e-04
4.30045357e-05,3.16783074e-04,2.00000000e+00,2.87490322e-01,3.46172456e-05
1.21530309e-03,8.93039036e-04,8.00000000e+00,3.04096578e-01,1.08730579e-03
6.33143442e-04,7.22996796e-04,7.00000000e+00,3.10550563e-01,5.33363910e-04
1.62468934e-04,4.65715470e-04,4.00000000e+00,3.08624071e-01,1.46112516e-04
3.03169684e-05,3.94289072e-04,2.00000000e+00,2.37925396e-01,3.34765387e-05
1.27406179e-05,3.70580519e-04,2.00000000e+00,2.57040559e-01,4.42080691e-05
2.08106791e-04,5.27972647e-04,5.00000000e+00,3.24000001e-01,1.37205652e-04
7.38210050e-05,3.78648283e-04,3.00000000e+00,3.16275907e-01,6.46177829e-05
6.81066175e-04,6.54060943e-04,6.00000000e+00,3.16477101e-01,7.24584799e-04
1.54034487e-04,4.68245734e-04,4.00000000e+00,3.10550563e-01,2.32247197e-04
4.60248312e-04,8.28663090e-04,7.00000000e+00,3.03539965e-01,9.94317752e-04
0.00000000e+00,2.75357888e-04,1.00000000e+00,2.34173689e-01,0.00000000e+00
1.87072690e-04,5.83858725e-04,5.00000000e+00,2.94728674e-01,3.57826540e-04
1.19094578e-04,5.61163805e-04,5.00000000e+00,3.01882283e-01,2.17992061e-04
5.33556544e-04,7.25956854e-04,7.00000000e+00,3.23683801e-01,7.43486678e-04
7.63455629e-05,4.69794398e-04,4.00000000e+00,3.02340931e-01,1.18824097e-04
7.92047353e-05,4.02183136e-04,3.00000000e+00,2.86167387e-01,8.71983645e-05
0.00000000e+00,2.47247186e-04,1.00000000e+00,2.42270271e-01,0.00000000e+00
5.71719538e-04,9.07301393e-04,9.00000000e+00,3.14576037e-01,8.65460482e-04
6.01155268e-04,7.04031445e-04,6.00000000e+00,3.01790720e-01,8.75900140e-04
7.97133743e-05,4.00286028e-04,3.00000000e+00,2.91961269e-01,8.21998456e-05
2.80374855e-04,6.29411487e-04,5.00000000e+00,2.80519877e-01,5.51311589e-04
1.80205011e-04,5.96389985e-04,5.00000000e+00,2.86992790e-01,3.64416442e-04
1.34233538e-05,3.37864461e-04,2.00000000e+00,2.55719353e-01,2.88727904e-05
4.55349410e-04,5.89146615e-04,5.00000000e+00,2.90088631e-01,3.75835974e-04
2.11485752e-05,3.28605389e-04,2.00000000e+00,2.65972736e-01,4.24833859e-05
6.07411975e-05,3.16476339e-04,2.00000000e+00,2.85264909e-01,5.00753014e-05
8.63436987e-04,8.83565642e-04,8.00000000e+00,3.13980437e-01,1.21152770e-03
1.46490180e-04,6.03401234e-04,5.00000000e+00,2.79731235e-01,2.45448946e-04
1.19942698e-04,3.92418231e-04,3.00000000e+00,2.94467003e-01,9.26391476e-05
9.64353215e-04,9.01122173e-04,9.00000000e+00,3.30456328e-01,1.31304570e-03
7.44563616e-04,6.45374309e-04,6.00000000e+00,3.15473685e-01,5.95155150e-04
3.03148459e-03,5.85731024e-04,3.00000000e+00,2.84938145e-01,2.02032855e-03
1.73845840e-03,1.05696631e-03,1.10000000e+01,3.26123895e-01,1.55085176e-03
3.59581398e-04,6.11569609e-04,5.00000000e+00,2.85346718e-01,3.45135254e-04
5.34730548e-04,6.78745340e-04,6.00000000e+00,3.07479606e-01,8.45837649e-04
6.44186535e-04,8.55646255e-04,9.00000000e+00,3.41808315e-01,9.01646780e-04
4.15378719e-04,7.79953390e-04,8.00000000e+00,3.30236974e-01,4.93628937e-04
1.31927940e-04,4.69900128e-04,4.00000000e+00,3.00061521e-01,1.45670496e-04
3.03486421e-04,5.96299051e-04,5.00000000e+00,2.92390245e-01,4.00794527e-04
2.87213298e-04,5.81389371e-04,5.00000000e+00,3.01060213e-01,3.13215563e-04
1.51942309e-04,4.87559990e-04,4.00000000e+00,2.88156387e-01,2.02568715e-04
2.74239263e-04,5.75269957e-04,5.00000000e+00,3.07100001e-01,3.87286813e-04
2.71656158e-04,5.46627782e-04,5.00000000e+00,3.24211145e-01,2.88646593e-04
2.19550612e-05,3.04465991e-04,2.00000000e+00,2.95955980e-01,1.40934559e-05
4.98844711e-05,4.35143529e-04,3.00000000e+00,2.72828079e-01,1.21645908e-04
2.12101200e-04,5.76637655e-04,5.00000000e+00,2.93079235e-01,2.61507338e-04
1.08522359e-03,7.35028493e-04,7.00000000e+00,3.13584621e-01,7.68745289e-04
7.63547466e-04,8.90033274e-04,9.00000000e+00,3.29253476e-01,8.38587372e-04
7.83668468e-04,6.68818072e-04,6.00000000e+00,3.05778735e-01,6.56108782e-04
1.08237157e-03,6.73723999e-04,6.00000000e+00,3.04282570e-01,7.71333355e-04
1.54397711e-04,4.70973921e-04,4.00000000e+00,3.18095909e-01,2.50649206e-04
2.04831334e-04,4.02054354e-04,3.00000000e+00,2.99519568e-01,1.53398079e-04
4.51937707e-04,7.55185407e-04,7.00000000e+00,2.98979569e-01,5.16058965e-04
1.15927580e-04,4.64858592e-04,4.00000000e+00,3.02157305e-01,1.04193915e-04
2.74773302e-04,5.96514644e-04,5.00000000e+00,2.89413614e-01,2.50962645e-04
1.21160086e-04,4.50570996e-04,3.00000000e+00,2.57906688e-01,8.80950707e-05
1.26495331e-05,3.10708659e-04,2.00000000e+00,2.84530742e-01,2.07260963e-05
3.02576241e-04,5.05965461e-04,4.00000000e+00,3.03447394e-01,2.90426478e-04
6.75652859e-04,6.34367853e-04,6.00000000e+00,3.22843609e-01,4.99089733e-04
2.47842907e-04,5.82373921e-04,5.00000000e+00,2.95692126e-01,3.66369768e-04
1.94724573e-04,5.91933210e-04,5.00000000e+00,2.95078293e-01,3.95778809e-04
1.84207062e-05,3.84473835e-04,2.00000000e+00,2.50504533e-01,4.89479237e-05
2.04287184e-04,5.45585807e-04,5.00000000e+00,3.15774041e-01,2.10080432e-04
5.28830857e-04,6.57255787e-04,6.00000000e+00,3.06910550e-01,4.33525685e-04
1.64288300e-03,7.71482487e-04,7.00000000e+00,3.16376472e-01,1.09909559e-03
7.18942664e-04,6.19534043e-04,5.00000000e+00,3.03354879e-01,7.74224632e-04
6.68456450e-04,7.29602748e-04,7.00000000e+00,3.25377372e-01,7.27160053e-04
1.91730841e-04,6.02844478e-04,5.00000000e+00,2.78089437e-01,2.51076287e-04
3.82920824e-04,5.83624601e-04,5.00000000e+00,3.03447394e-01,3.48442607e-04
1.35284319e-04,3.56059062e-04,2.00000000e+00,2.79967362e-01,1.24780218e-04
5.19928133e-05,4.06391216e-04,3.00000000e+00,2.92734335e-01,1.15090985e-04
6.18936390e-04,5.35603211e-04,4.00000000e+00,2.85264909e-01,4.77345501e-04
4.18140206e-04,6.38033187e-04,6.00000000e+00,3.12011290e-01,4.29193669e-04
8.09538574e-04,7.21253600e-04,7.00000000e+00,3.24105539e-01,6.15055507e-04
0.00000000e+00,2.28817160e-04,1.00000000e+00,2.66471345e-01,0.00000000e+00
2.86585110e-04,5.60361355e-04,5.00000000e+00,3.03077674e-01,2.32374079e-04
2.25008968e-04,4.82526030e-04,4.00000000e+00,3.04468789e-01,1.78287677e-04
1.85279391e-04,5.87477584e-04,5.00000000e+00,2.92562189e-01,3.29452175e-04
1.85098557e-04,5.13959504e-04,4.00000000e+00,2.86662058e-01,3.47630934e-04
5.50562411e-05,3.93850953e-04,3.00000000e+00,2.85346718e-01,5.85464298e-05
1.54789509e-03,8.36838744e-04,7.00000000e+00,3.08719827e-01,1.55592840e-03
2.41563462e-04,5.81758725e-04,5.00000000e+00,2.95078293e-01,2.48135021e-04
1.86991427e-03,1.10231091e-03,1.10000000e+01,3.26659227e-01,1.92582882e-03
5.42326769e-05,3.32106251e-04,2.00000000e+00,2.62950318e-01,4.15689926e-05
1.75092834e-04,4.83414534e-04,4.00000000e+00,2.95867976e-01,2.16142109e-04
4.13661622e-04,7.14457061e-04,6.00000000e+00,2.92734335e-01,7.06280298e-04
4.72206498e-05,4.11584422e-04,3.00000000e+00,2.88156387e-01,9.00612048e-05
3.78541479e-04,6.94245169e-04,7.00000000e+00,3.23578538e-01,3.66778611e-04
2.36132874e-04,6.07115266e-04,5.00000000e+00,2.93945053e-01,4.59322809e-04
0.00000000e+00,2.58816575e-04,1.00000000e+00,2.38324312e-01,0.00000000e+00
6.82869397e-04,7.68124267e-04,7.00000000e+00,3.08719827e-01,8.38562580e-04
2.39311099e-05,3.37998219e-04,2.00000000e+00,2.53504205e-01,1.86338571e-05
3.17117798e-04,5.01358621e-04,4.00000000e+00,2.97994610e-01,3.77807958e-04
9.59183474e-04,5.84555831e-04,5.00000000e+00,3.16275907e-01,8.53380366e-04
3.83955123e-04,6.73657747e-04,6.00000000e+00,3.19936979e-01,7.57060422e-04
2.61594318e-04,6.06655785e-04,5.00000000e+00,2.82270639e-01,2.97292894e-04
1.03858246e-05,3.31452170e-04,2.00000000e+00,2.60540457e-01,2.23394521e-05
0.00000000e+00,2.24339891e-04,1.00000000e+00,2.91107081e-01,0.00000000e+00
1.26141463e-04,4.00815258e-04,3.00000000e+00,2.87324286e-01,9.58944514e-05
3.94417841e-04,6.75990724e-04,6.00000000e+00,2.99069433e-01,5.40472522e-04
0.00000000e+00,2.43904289e-04,1.00000000e+00,2.45801384e-01,0.00000000e+00
1.06586775e-04,3.95011954e-04,3.00000000e+00,2.89497819e-01,9.17905799e-05
4.85760275e-04,6.36223169e-04,6.00000000e+00,3.15974596e-01,4.22594096e-04
6.61356500e-04,7.15927726e-04,7.00000000e+00,3.29799140e-01,5.65247426e-04
2.04885291e-04,4.87200548e-04,4.00000000e+00,2.94118831e-01,1.87953211e-04
7.60083770e-04,8.34296835e-04,8.00000000e+00,3.04282570e-01,8.81188968e-04
4.19513704e-05,3.27240413e-04,2.00000000e+00,2.86167387e-01,1.11639704e-04
4.77315740e-04,7.03126505e-04,6.00000000e+00,2.94379883e-01,6.18505951e-04
2.71073990e-04,5.07807864e-04,4.00000000e+00,2.85428573e-01,2.32765046e-04
4.12867586e-05,4.30203707e-04,3.00000000e+00,2.75471762e-01,1.34441244e-04
0.00000000e+00,2.48030978e-04,1.00000000e+00,2.49562078e-01,0.00000000e+00
2.35281927e-04,7.05484045e-04,6.00000000e+00,2.85838553e-01,4.19901975e-04
8.29606296e-04,9.34272869e-04,9.00000000e+00,3.14377252e-01,1.29431490e-03
6.66497891e-04,8.52779200e-04,8.00000000e+00,3.01882283e-01,9.36444177e-04
1.23223951e-03,7.52291676e-04,7.00000000e+00,3.15774041e-01,9.89878557e-04
4.08474189e-04,6.80853184e-04,6.00000000e+00,2.98889758e-01,5.16735182e-04
5.63189232e-05,3.78304780e-04,3.00000000e+00,3.05966791e-01,3.45075127e-05
4.95739850e-04,6.03784663e-04,5.00000000e+00,2.91618993e-01,4.12845461e-04
5.58749729e-04,6.95483729e-04,6.00000000e+00,2.99429432e-01,6.47107660e-04
1.31746941e-04,6.03695156e-04,5.00000000e+00,2.76851420e-01,3.41769899e-04
4.59713458e-04,6.52333028e-04,6.00000000e+00,3.11230530e-01,4.41757117e-04
1.14072669e-03,9.71685392e-04,9.00000000e+00,3.18503202e-01,1.15236611e-03
3.45496832e-05,3.51461210e-04,2.00000000e+00,2.47021848e-01,6.54056692e-05
0.00000000e+00,2.26260728e-04,1.00000000e+00,2.75624378e-01,0.00000000e+00
2.33087319e-04,4.72921037e-04,4.00000000e+00,3.13091254e-01,1.82248060e-04
1.22202464e-03,8.14196506e-04,8.00000000e+00,3.29580657e-01,1.15870865e-03
1.96812229e-04,7.21599618e-04,6.00000000e+00,2.85592424e-01,3.48897422e-04
8.42017721e-04,6.73231613e-04,6.00000000e+00,3.18401281e-01,7.69506908e-04
0.00000000e+00,2.74376072e-04,1.00000000e+00,2.26034531e-01,0.00000000e+00
4.34343035e-04,7.66916532e-04,8.00000000e+00,3.30236974e-01,4.54185502e-04
2.94034409e-04,5.96541242e-04,5.00000000e+00,3.05497084e-01,4.91156421e-04
1.12546770e-03,1.10366704e-03,1.10000000e+01,3.18197635e-01,1.41021705e-03
4.08727586e-04,5.81023787e-04,5.00000000e+00,3.00242608e-01,4.61893992e-04
1.04773182e-04,4.68803192e-04,4.00000000e+00,2.98173211e-01,1.26717839e-04
7.71271524e-04,6.59294795e-04,6.00000000e+00,3.13091254e-01,7.02483720e-04
3.23660767e-05,3.37779929e-04,2.00000000e+00,2.58241371e-01,2.65180099e-05
1.31672185e-04,4.57835480e-04,3.00000000e+00,2.70087949e-01,3.45023716e-04
1.06553235e-03,7.92382455e-04,7.00000000e+00,3.13980437e-01,1.58033984e-03
2.38937058e-04,5.77902206e-04,5.00000000e+00,2.91277519e-01,3.29219733e-04
1.33314054e-04,4.07126365e-04,3.00000000e+00,2.80125001e-01,9.50316356e-05
1.76297560e-03,9.12008358e-04,9.00000000e+00,3.26123895e-01,1.28367023e-03
3.65576630e-04,6.69590162e-04,6.00000000e+00,3.00605439e-01,4.30580791e-04
5.79029228e-04,7.72396786e-04,7.00000000e+00,3.11913481e-01,9.30369618e-04
3.25582205e-04,5.80581827e-04,5.00000000e+00,2.87158443e-01,2.83129106e-04
9.01126074e-05,3.73635285e-04,2.00000000e+00,2.43634673e-01,8.10941263e-05
3.48987413e-04,6.21735741e-04,5.00000000e+00,2.92304349e-01,5.31625125e-04
3.94669945e-04,7.19106875e-04,7.00000000e+00,3.09680674e-01,4.41799703e-04
2.54618468e-04,7.22246424e-04,6.00000000e+00,2.95341052e-01,5.23691814e-04
9.65236732e-04,7.22843259e-04,7.00000000e+00,3.20555414e-01,7.20858582e-04
3.67548447e-04,6.82007147e-04,6.00000000e+00,2.99790299e-01,4.38175035e-04
5.12129658e-04,4.84633320e-04,4.00000000e+00,3.06532349e-01,3.70619636e-04
9.82061928e-05,4.70429212e-04,4.00000000e+00,3.05872734e-01,1.82782738e-04
1.04010728e-03,1.00859376e-03,1.00000000e+01,3.20555414e-01,1.19612999e-03
2.02197197e-05,3.08697383e-04,2.00000000e+00,2.86332087e-01,1.73512958e-05
5.14451627e-05,3.17983935e-04,2.00000000e+00,2.87075593e-01,3.80765743e-05
2.25732020e-04,4.90534091e-04,4.00000000e+00,2.91704487e-01,2.39085179e-04
7.64899653e-04,8.74983237e-04,8.00000000e+00,3.06437944e-01,1.11909698e-03
0.00000000e+00,2.64756973e-04,1.00000000e+00,2.37075055e-01,0.00000000e+00
3.37564088e-04,6.85795945e-04,6.00000000e+00,2.94379883e-01,4.26686967e-04
1.00572475e-03,7.35013642e-04,7.00000000e+00,3.28275818e-01,8.67752655e-04
1.27939546e-04,5.01487697e-04,3.00000000e+00,2.54933129e-01,1.54544064e-04
6.24926071e-05,4.07598207e-04,3.00000000e+00,2.83315491e-01,5.18917542e-05
1.85406450e-04,5.17049001e-04,4.00000000e+00,2.88156387e-01,3.89515544e-04
1.19713523e-03,8.26696435e-04,8.00000000e+00,3.17082219e-01,9.91013049e-04
1.97824316e-04,5.69558114e-04,5.00000000e+00,2.86744670e-01,1.99784223e-04
3.33968658e-05,3.83538000e-04,3.00000000e+00,2.95604279e-01,4.58964819e-05
7.77047218e-04,4.61373726e-04,3.00000000e+00,2.92734335e-01,5.75458385e-04
2.35236893e-04,5.94524424e-04,5.00000000e+00,2.82430884e-01,2.70740243e-04
1.15258842e-03,7.65104217e-04,6.00000000e+00,3.12992766e-01,2.18786673e-03
8.59682443e-04,8.11035663e-04,8.00000000e+00,3.15473685e-01,7.14614981e-04
3.97082201e-04,7.00883257e-04,7.00000000e+00,3.24211145e-01,4.14988285e-04
3.88549560e-03,1.01187004e-03,1.00000000e+01,3.39128836e-01,2.60230039e-03
4.76874091e-05,4.12031776e-04,3.00000000e+00,2.90596964e-01,9.15878135e-05
2.19939242e-04,6.73535013e-04,6.00000000e+00,2.93598113e-01,3.76483457e-04
3.49178551e-04,4.75369170e-04,4.00000000e+00,3.07100001e-01,2.67153423e-04
0.00000000e+00,3.22672056e-04,1.00000000e+00,2.14625540e-01,0.00000000e+00
6.17966671e-04,6.34607723e-04,6.00000000e+00,3.23578538e-01,4.71721784e-04
5.51869406e-04,7.32173359e-04,7.00000000e+00,3.15173901e-01,6.78677600e-04
6.76977409e-04,7.51802881e-04,7.00000000e+00,3.10938751e-01,6.42709232e-04
2.62493691e-04,5.50199834e-04,5.00000000e+00,3.07005247e-01,2.31307385e-04
1.23741005e-03,9.18986917e-04,9.00000000e+00,3.29253476e-01,1.29099759e-03
1.23262585e-03,1.09195254e-03,1.10000000e+01,3.19628655e-01,1.54504927e-03
1.96610498e-04,4.69562468e-04,4.00000000e+00,3.02432828e-01,1.75405300e-04
2.95838291e-05,4.06343156e-04,3.00000000e+00,2.79338575e-01,5.69656483e-05
9.76783405e-04,8.55711077e-04,8.00000000e+00,2.99249325e-01,8.64553275e-04
7.50471800e-04,9.61070994e-04,1.00000000e+01,3.32000001e-01,1.10599357e-03
7.20757012e-04,7.52609659e-04,7.00000000e+00,3.13091254e-01,8.10950602e-04
8.09416058e-05,4.10783825e-04,3.00000000e+00,2.73653466e-01,6.86750886e-05
3.02716347e-05,3.15389155e-04,2.00000000e+00,2.75548049e-01,3.45777130e-05
