time: 4.950340509414673, n: 1000
1.97932863e-04,5.33130465e-04,9.00000000e+00,3.57936224e-01
2.60116749e-04,6.12141769e-04,1.10000000e+01,3.71375465e-01
5.83493376e-04,6.41465791e-04,1.10000000e+01,3.56022808e-01
1.03098762e-04,5.08638439e-04,9.00000000e+00,3.64598540e-01
5.65649944e-04,6.86689698e-04,1.20000000e+01,3.60649819e-01
3.95883171e-04,6.03851437e-04,1.10000000e+01,3.70686456e-01
6.21332513e-04,6.18550671e-04,1.10000000e+01,3.71099554e-01
2.28601602e-04,4.87582427e-04,8.00000000e+00,3.57936224e-01
8.65112294e-04,9.49387934e-04,1.90000000e+01,3.87209302e-01
1.92674931e-04,6.15266078e-04,1.10000000e+01,3.60000000e-01
2.10764067e-04,5.95680795e-04,1.10000000e+01,3.75563910e-01
3.05193914e-04,4.98703599e-04,8.00000000e+00,3.52132534e-01
4.99239550e-04,6.90798125e-04,1.30000000e+01,3.80861609e-01
5.01262679e-05,4.74162356e-04,8.00000000e+00,3.61563518e-01
4.35773075e-04,7.60682197e-04,1.40000000e+01,3.70137088e-01
5.42355782e-04,7.65429236e-04,1.50000000e+01,3.83199079e-01
5.81458836e-04,8.28428880e-04,1.60000000e+01,3.69043221e-01
3.93923375e-04,6.93983964e-04,1.30000000e+01,3.69316081e-01
1.21942885e-04,4.52667876e-04,7.00000000e+00,3.42592593e-01
4.35564210e-04,6.10708596e-04,1.10000000e+01,3.68770764e-01
6.10867634e-04,8.58017690e-04,1.70000000e+01,3.81588999e-01
2.44383093e-04,6.56478940e-04,1.20000000e+01,3.61432706e-01
3.93791198e-04,6.57709756e-04,1.20000000e+01,3.67414491e-01
8.58226843e-04,8.37531681e-04,1.60000000e+01,3.82319173e-01
3.83154442e-04,6.17725767e-04,1.10000000e+01,3.63272727e-01
6.91335619e-04,7.50699501e-04,1.40000000e+01,3.70961753e-01
1.86183875e-04,4.48867634e-04,7.00000000e+00,3.45674740e-01
2.29716108e-04,5.39648855e-04,9.00000000e+00,3.57168395e-01
5.67738352e-04,8.69035554e-04,1.70000000e+01,3.81734811e-01
4.12040840e-04,5.74004427e-04,1.00000000e+01,3.64731654e-01
1.78782021e-05,2.85791557e-04,3.00000000e+00,3.13559322e-01
4.54484365e-04,6.99377703e-04,1.30000000e+01,3.70274277e-01
1.00228257e-04,4.44119200e-04,7.00000000e+00,3.46393897e-01
5.21837035e-04,6.27080983e-04,1.10000000e+01,3.58836207e-01
2.12890373e-04,5.35633461e-04,9.00000000e+00,3.57423971e-01
2.44108142e-04,5.20527858e-04,8.00000000e+00,3.40955631e-01
4.37069520e-04,7.21974012e-04,1.30000000e+01,3.66740088e-01
6.47013776e-04,8.16004281e-04,1.60000000e+01,3.81588999e-01
5.60815471e-04,7.37024253e-04,1.40000000e+01,3.78552482e-01
5.85949324e-04,7.11173573e-04,1.30000000e+01,3.68906942e-01
1.66360337e-04,6.12290590e-04,1.10000000e+01,3.62745098e-01
3.20927933e-04,7.04342858e-04,1.30000000e+01,3.69043221e-01
2.54033968e-04,7.00414224e-04,1.30000000e+01,3.69863014e-01
7.97632170e-05,4.83723974e-04,8.00000000e+00,3.55895974e-01
2.95985865e-04,5.35730924e-04,9.00000000e+00,3.61301989e-01
5.95666380e-04,7.67872345e-04,1.50000000e+01,3.82026769e-01
2.29494026e-04,5.47320453e-04,9.00000000e+00,3.50280505e-01
4.22496808e-04,6.25553013e-04,1.10000000e+01,3.65666179e-01
8.94996327e-04,8.26147753e-04,1.60000000e+01,3.80136986e-01
2.06296920e-04,5.18160759e-04,9.00000000e+00,3.65532382e-01
3.91600015e-04,6.04685191e-04,1.10000000e+01,3.68227055e-01
5.49721059e-04,7.02658510e-04,1.30000000e+01,3.67414491e-01
9.20712154e-04,8.54254040e-04,1.70000000e+01,3.83199079e-01
2.97491316e-04,5.65533119e-04,1.00000000e+01,3.67684947e-01
2.12162625e-04,6.14990251e-04,1.10000000e+01,3.60259647e-01
4.37366175e-04,6.52905104e-04,1.20000000e+01,3.68227055e-01
1.87250277e-04,5.02411971e-04,8.00000000e+00,3.50280505e-01
2.86001014e-04,5.80436147e-04,1.00000000e+01,3.61301989e-01
1.63104931e-04,4.82927058e-04,8.00000000e+00,3.61301989e-01
2.61815787e-04,5.76232709e-04,1.00000000e+01,3.60780065e-01
4.48032565e-04,6.79565860e-04,1.30000000e+01,3.80426504e-01
5.82126673e-04,7.58796792e-04,1.40000000e+01,3.69316081e-01
7.87675542e-04,7.60929420e-04,1.40000000e+01,3.69726129e-01
7.99120249e-05,4.74517680e-04,8.00000000e+00,3.67009552e-01
8.12380680e-04,7.81666105e-04,1.50000000e+01,3.78983308e-01
2.79537187e-04,6.30158199e-04,1.10000000e+01,3.54758523e-01
8.39354579e-04,8.06979346e-04,1.50000000e+01,3.66874770e-01
3.16207873e-04,6.47342739e-04,1.20000000e+01,3.73318386e-01
3.89019891e-04,6.87279100e-04,1.30000000e+01,3.74578178e-01
5.00631378e-04,6.22102232e-04,1.10000000e+01,3.66471020e-01
8.57692805e-04,8.94759573e-04,1.80000000e+01,3.89929742e-01
2.06693573e-04,5.56914367e-04,1.00000000e+01,3.65800073e-01
2.70644521e-04,7.63336596e-04,1.50000000e+01,3.80716463e-01
2.57662832e-04,5.82170812e-04,1.00000000e+01,3.57296137e-01
1.58944083e-04,4.87642561e-04,8.00000000e+00,3.51884466e-01
2.89122711e-04,5.78739340e-04,1.00000000e+01,3.66605505e-01
3.19057625e-04,6.16950819e-04,1.10000000e+01,3.66605505e-01
3.11170854e-04,6.18049502e-04,1.10000000e+01,3.66874770e-01
1.87786609e-04,5.49431655e-04,9.00000000e+00,3.56276748e-01
2.10559144e-04,6.54572658e-04,1.20000000e+01,3.63801894e-01
1.18269717e-04,4.50781898e-04,7.00000000e+00,3.49789916e-01
3.37917682e-04,6.90343983e-04,1.30000000e+01,3.76981132e-01
3.76976695e-04,5.54734125e-04,9.00000000e+00,3.53378139e-01
6.02717631e-04,7.74127329e-04,1.50000000e+01,3.77693762e-01
7.17885175e-04,8.23569553e-04,1.60000000e+01,3.81297710e-01
7.52853384e-04,7.48503154e-04,1.40000000e+01,3.78839590e-01
3.72605608e-04,5.70384172e-04,1.00000000e+01,3.62481858e-01
4.52414533e-04,6.59899138e-04,1.20000000e+01,3.67144432e-01
6.83659206e-04,7.88843102e-04,1.50000000e+01,3.69316081e-01
4.76882461e-04,7.08466692e-04,1.30000000e+01,3.70686456e-01
1.67011701e-03,1.10984194e-03,2.20000000e+01,3.87660070e-01
4.95047426e-04,7.01867166e-04,1.30000000e+01,3.66874770e-01
3.47802532e-04,5.99505649e-04,1.10000000e+01,3.71790100e-01
7.82450276e-04,7.83188319e-04,1.50000000e+01,3.78839590e-01
2.22414107e-04,5.54070289e-04,1.00000000e+01,3.70824053e-01
8.54898526e-04,7.41998879e-04,1.40000000e+01,3.75846501e-01
7.96331658e-04,7.49048295e-04,1.40000000e+01,3.74859287e-01
7.37416225e-04,7.56383563e-04,1.40000000e+01,3.66471020e-01
8.97080928e-04,8.47304397e-04,1.60000000e+01,3.76838929e-01
2.95560719e-04,5.68229336e-04,1.00000000e+01,3.64199781e-01
7.06805054e-05,4.42750098e-04,7.00000000e+00,3.58192901e-01
5.94502669e-04,7.09276331e-04,1.30000000e+01,3.72067039e-01
2.00059763e-04,6.48479073e-04,1.20000000e+01,3.67279412e-01
2.63926084e-04,6.85865758e-04,1.30000000e+01,3.76838929e-01
5.01221884e-04,6.57696780e-04,1.20000000e+01,3.69043221e-01
4.66696206e-04,7.91792218e-04,1.50000000e+01,3.70824053e-01
3.05407832e-04,5.74052079e-04,1.00000000e+01,3.63008721e-01
1.67849517e-04,5.68005467e-04,1.00000000e+01,3.63272727e-01
8.57950752e-05,4.00411445e-04,6.00000000e+00,3.49178609e-01
2.18541668e-04,5.75410757e-04,1.00000000e+01,3.58321377e-01
4.99439606e-05,3.63875955e-04,5.00000000e+00,3.31563226e-01
8.11859660e-04,8.79782652e-04,1.70000000e+01,3.83199079e-01
3.15618328e-04,6.03924997e-04,1.10000000e+01,3.76129518e-01
7.07814327e-04,6.98377730e-04,1.30000000e+01,3.73597607e-01
1.96249344e-04,4.67332910e-04,7.00000000e+00,3.50035039e-01
2.58169691e-04,6.41143813e-04,1.10000000e+01,3.55136865e-01
9.76736623e-04,9.19599658e-04,1.80000000e+01,3.83346124e-01
5.21237829e-04,6.66143223e-04,1.20000000e+01,3.68634686e-01
4.42629654e-04,6.50142414e-04,1.20000000e+01,3.73737374e-01
6.25712652e-04,8.03317499e-04,1.60000000e+01,3.85714286e-01
5.75772630e-04,8.02702621e-04,1.50000000e+01,3.70961753e-01
5.85859296e-05,4.76921014e-04,8.00000000e+00,3.59223301e-01
3.57655870e-04,6.60469977e-04,1.20000000e+01,3.65532382e-01
5.75549272e-04,6.97778111e-04,1.30000000e+01,3.69726129e-01
4.94359976e-04,7.05441145e-04,1.30000000e+01,3.61040838e-01
3.97960281e-04,6.83820332e-04,1.20000000e+01,3.63934426e-01
3.36087315e-04,6.57795491e-04,1.20000000e+01,3.68362832e-01
1.01056488e-03,8.43836009e-04,1.60000000e+01,3.76696833e-01
2.54569903e-04,5.66995157e-04,1.00000000e+01,3.62613430e-01
5.12514136e-04,7.38158976e-04,1.40000000e+01,3.75281743e-01
1.14900704e-03,9.23289509e-04,1.80000000e+01,3.83493282e-01
9.49220450e-04,8.30044277e-04,1.60000000e+01,3.80281690e-01
4.45385162e-04,7.10651601e-04,1.30000000e+01,3.66874770e-01
4.27677347e-04,6.11932829e-04,1.10000000e+01,3.74437781e-01
8.56189869e-04,7.41613638e-04,1.30000000e+01,3.67144432e-01
8.07846022e-04,7.58336972e-04,1.40000000e+01,3.67549669e-01
1.60451144e-03,1.06784149e-03,2.20000000e+01,3.98961661e-01
5.05609498e-04,7.39224030e-04,1.40000000e+01,3.73597607e-01
9.18790409e-04,8.57050753e-04,1.70000000e+01,3.86161577e-01
2.94636418e-04,5.61544253e-04,9.00000000e+00,3.47962382e-01
5.22756637e-05,3.74311917e-04,5.00000000e+00,3.27219129e-01
5.28105855e-04,7.06531176e-04,1.30000000e+01,3.68634686e-01
9.26042668e-05,4.22108120e-04,6.00000000e+00,3.32335329e-01
3.43058676e-04,6.20204705e-04,1.10000000e+01,3.57040743e-01
4.01859621e-04,6.61076738e-04,1.20000000e+01,3.67955801e-01
3.12383259e-04,6.13447387e-04,1.10000000e+01,3.65666179e-01
9.56811351e-04,9.54045536e-04,1.90000000e+01,3.81006865e-01
1.11609253e-04,4.82700692e-04,8.00000000e+00,3.57423971e-01
3.40008083e-04,5.92352399e-04,1.00000000e+01,3.56403853e-01
9.79408385e-04,7.87192475e-04,1.50000000e+01,3.79992393e-01
3.07108483e-04,6.15670572e-04,1.10000000e+01,3.66068157e-01
3.53255298e-04,6.16183708e-04,1.10000000e+01,3.70137088e-01
6.60568265e-04,7.21203962e-04,1.30000000e+01,3.65398683e-01
9.74920025e-04,1.01221502e-03,2.00000000e+01,3.83493282e-01
4.21557571e-04,6.10451884e-04,1.10000000e+01,3.63934426e-01
6.90542715e-04,8.06967478e-04,1.60000000e+01,3.86460348e-01
1.05585632e-03,9.59028365e-04,1.90000000e+01,3.83493282e-01
7.66873410e-04,8.00821487e-04,1.50000000e+01,3.70274277e-01
4.62125716e-04,6.28203615e-04,1.10000000e+01,3.60910405e-01
7.93361438e-04,7.96514879e-04,1.50000000e+01,3.73597607e-01
5.35463281e-04,6.53947903e-04,1.20000000e+01,3.67955801e-01
6.66129470e-05,4.87726426e-04,8.00000000e+00,3.51884466e-01
5.64677101e-04,7.86578180e-04,1.50000000e+01,3.72761194e-01
7.60524427e-04,7.82211691e-04,1.50000000e+01,3.79127135e-01
2.17176286e-04,5.94606567e-04,1.10000000e+01,3.84083045e-01
2.85221791e-04,6.07899728e-04,1.10000000e+01,3.67955801e-01
1.12323781e-03,1.02535218e-03,2.10000000e+01,4.00882825e-01
6.25995352e-04,8.41757746e-04,1.70000000e+01,3.85714286e-01
5.69958855e-04,6.57929388e-04,1.20000000e+01,3.72483221e-01
1.33958677e-03,1.02937217e-03,2.10000000e+01,3.88111888e-01
2.53699133e-04,5.76555934e-04,1.00000000e+01,3.63537118e-01
8.14055277e-04,8.58635105e-04,1.60000000e+01,3.67684947e-01
2.75638396e-04,6.46677996e-04,1.20000000e+01,3.71790100e-01
4.92975858e-04,6.45267051e-04,1.10000000e+01,3.48691099e-01
1.07502362e-04,4.02357586e-04,6.00000000e+00,3.52132534e-01
9.20866091e-04,9.01214994e-04,1.80000000e+01,3.84971098e-01
7.09508177e-04,7.58142173e-04,1.40000000e+01,3.68634686e-01
1.05475930e-03,9.85120488e-04,2.00000000e+01,3.92380204e-01
3.13476722e-04,6.11949165e-04,1.10000000e+01,3.62613430e-01
8.99819335e-05,3.99608512e-04,6.00000000e+00,3.53003534e-01
6.86604445e-04,8.34215360e-04,1.60000000e+01,3.80136986e-01
7.76156464e-04,7.63583737e-04,1.40000000e+01,3.66336634e-01
3.93771336e-04,5.91927064e-04,1.00000000e+01,3.57679914e-01
4.47480663e-04,6.41130476e-04,1.20000000e+01,3.75422773e-01
2.32838272e-04,5.31687335e-04,9.00000000e+00,3.60259647e-01
1.61855173e-03,1.03050647e-03,2.10000000e+01,3.94238358e-01
2.95716440e-04,6.11171027e-04,1.10000000e+01,3.71790100e-01
4.16817870e-04,7.02871964e-04,1.30000000e+01,3.69043221e-01
3.99614049e-04,5.82213539e-04,1.00000000e+01,3.57808023e-01
2.50877052e-04,5.75246935e-04,1.00000000e+01,3.58707361e-01
3.30712849e-04,5.38946201e-04,9.00000000e+00,3.55263158e-01
4.28775275e-04,5.32547213e-04,9.00000000e+00,3.61563518e-01
3.24225038e-04,5.71755496e-04,1.00000000e+01,3.66336634e-01
4.99763357e-04,6.52807233e-04,1.20000000e+01,3.74017222e-01
1.01853015e-04,3.68884295e-04,5.00000000e+00,3.33890374e-01
3.49432040e-04,6.80607007e-04,1.30000000e+01,3.75281743e-01
8.15804494e-04,7.98172901e-04,1.50000000e+01,3.77836611e-01
4.51281548e-04,7.27307757e-04,1.30000000e+01,3.59611231e-01
2.05228780e-04,4.91815294e-04,8.00000000e+00,3.54884547e-01
9.89607878e-04,8.01694129e-04,1.50000000e+01,3.70274277e-01
6.51266109e-04,7.52012510e-04,1.40000000e+01,3.76696833e-01
1.41970423e-03,9.78479414e-04,1.90000000e+01,3.82758621e-01
1.70515233e-04,4.54373023e-04,7.00000000e+00,3.45316281e-01
4.46634481e-04,7.36284878e-04,1.40000000e+01,3.77551020e-01
1.73123079e-04,5.77008576e-04,1.00000000e+01,3.58836207e-01
1.63511700e-03,9.77020041e-04,1.80000000e+01,3.74718680e-01
2.53814226e-04,6.58388357e-04,1.20000000e+01,3.65666179e-01
8.63802177e-05,4.41897770e-04,7.00000000e+00,3.52878841e-01
9.39626639e-04,9.25037573e-04,1.80000000e+01,3.77836611e-01
6.77474389e-04,9.22671824e-04,1.80000000e+01,3.76696833e-01
9.18803037e-04,7.63850225e-04,1.40000000e+01,3.70411568e-01
4.73876543e-04,6.19468213e-04,1.10000000e+01,3.71513574e-01
1.05620887e-03,9.19758727e-04,1.80000000e+01,3.83052147e-01
9.49823777e-04,9.82730526e-04,2.00000000e+01,3.93772172e-01
5.75401272e-04,8.77537039e-04,1.70000000e+01,3.71375465e-01
9.09926609e-04,9.19576040e-04,1.80000000e+01,3.82026769e-01
6.21207802e-04,8.36221943e-04,1.60000000e+01,3.70274277e-01
1.50194612e-03,8.10196445e-04,1.50000000e+01,3.81588999e-01
7.02981215e-04,8.50626239e-04,1.70000000e+01,3.83640553e-01
4.71442921e-04,7.59226023e-04,1.40000000e+01,3.63537118e-01
1.29629967e-03,9.96476305e-04,2.00000000e+01,3.87059279e-01
4.76911045e-04,6.25710228e-04,1.10000000e+01,3.65666179e-01
8.46385476e-04,8.27342903e-04,1.60000000e+01,3.83199079e-01
1.67450696e-04,5.54723507e-04,1.00000000e+01,3.68362832e-01
1.84219029e-03,1.16126316e-03,2.40000000e+01,3.94238358e-01
2.66393123e-04,5.60582505e-04,1.00000000e+01,3.68362832e-01
2.74157434e-04,6.60733636e-04,1.20000000e+01,3.69043221e-01
3.70958171e-04,6.50958105e-04,1.10000000e+01,3.52132534e-01
7.41521937e-04,7.41395826e-04,1.30000000e+01,3.60259647e-01
8.28635270e-04,9.07072561e-04,1.80000000e+01,3.82465544e-01
3.30051774e-04,7.19188859e-04,1.40000000e+01,3.78552482e-01
1.44813430e-04,4.02122345e-04,6.00000000e+00,3.52380952e-01
4.51671089e-04,6.34620306e-04,1.10000000e+01,3.57168395e-01
3.57036171e-04,5.62847184e-04,1.00000000e+01,3.70961753e-01
2.88193496e-04,6.32260364e-04,1.20000000e+01,3.78695982e-01
2.98755211e-04,6.47015695e-04,1.20000000e+01,3.76129518e-01
8.23387883e-04,8.23158311e-04,1.60000000e+01,3.86609907e-01
9.22018889e-04,8.23036809e-04,1.60000000e+01,3.83935434e-01
1.11803514e-04,4.05247927e-04,6.00000000e+00,3.41188525e-01
3.44854557e-04,6.02606580e-04,1.10000000e+01,3.68634686e-01
